,0,1,2,3
2069,4,8,15,236226.0
2070,0,9,11,101022.0
2071,0,11,15,14604.0
2072,1,9,11,101022.0
2073,1,11,15,14604.0
2074,2,9,11,101022.0
2075,2,11,15,14604.0
2076,3,9,11,101022.0
2077,3,11,15,14604.0
2078,4,9,11,101022.0
2079,4,11,15,14604.0
2080,0,9,16,263718.0
2081,1,9,16,263718.0
2082,2,9,16,263718.0
2083,3,9,16,263718.0
2084,4,9,16,263718.0
2085,0,9,6,89256.0
2086,0,6,17,297258.0
2087,1,9,6,89256.0
2088,1,6,17,297258.0
2089,2,9,6,89256.0
2090,2,6,17,297258.0
2091,3,9,6,89256.0
2092,3,6,17,297258.0
2093,4,9,6,89256.0
2094,4,6,17,297258.0
2095,0,9,0,226968.0
2096,0,0,17,105096.0
2097,1,9,0,226968.0
2098,1,0,17,105096.0
2099,2,9,0,226968.0
2100,2,0,17,105096.0
2101,3,9,0,226968.0
2102,3,0,17,105096.0
2103,4,9,0,226968.0
2104,4,0,17,105096.0
2105,0,10,9,121674.0
2106,0,9,0,226968.0
2107,1,10,9,121674.0
2108,1,9,0,226968.0
2109,2,10,9,121674.0
2110,2,9,0,226968.0
2111,3,10,9,121674.0
2112,3,9,0,226968.0
2113,4,10,9,121674.0
2114,4,9,0,226968.0
2115,0,10,13,303930.0
2116,0,13,0,170880.0
2117,1,10,13,303930.0
2118,1,13,0,170880.0
2119,2,10,13,303930.0
2120,2,13,0,170880.0
2121,3,10,13,303930.0
2122,3,13,0,170880.0
2123,4,10,13,303930.0
2124,4,13,0,170880.0
2125,0,10,8,178224.0
2126,0,8,1,205842.0
2127,1,10,8,178224.0
2128,1,8,1,205842.0
2129,2,10,8,178224.0
2130,2,8,1,205842.0
2131,3,10,8,178224.0
2132,3,8,1,205842.0
2133,4,10,8,178224.0
2134,4,8,1,205842.0
2135,0,10,13,303930.0
2136,0,13,1,171846.0
2137,1,10,13,303930.0
2138,1,13,1,171846.0
2139,2,10,13,303930.0
2140,2,13,1,171846.0
2141,3,10,13,303930.0
2142,3,13,1,171846.0
2143,4,10,13,303930.0
2144,4,13,1,171846.0
2145,0,10,2,331452.0
2146,1,10,2,331452.0
2147,2,10,2,331452.0
2148,3,10,2,331452.0
2149,4,10,2,331452.0
2150,0,10,2,331452.0
2151,0,2,3,148272.0
2152,1,10,2,331452.0
2153,1,2,3,148272.0
2154,2,10,2,331452.0
2155,2,2,3,148272.0
2156,3,10,2,331452.0
2157,3,2,3,148272.0
2158,4,10,2,331452.0
2159,4,2,3,148272.0
2160,0,10,8,178224.0
2161,0,8,4,72060.0
2162,1,10,8,178224.0
2163,1,8,4,72060.0
2164,2,10,8,178224.0
2165,2,8,4,72060.0
2166,3,10,8,178224.0
2167,3,8,4,72060.0
2168,4,10,8,178224.0
2169,4,8,4,72060.0
2170,0,10,7,98778.0
2171,0,7,4,194958.0
2172,1,10,7,98778.0
2173,1,7,4,194958.0
2174,2,10,7,98778.0
2175,2,7,4,194958.0
2176,3,10,7,98778.0
2177,3,7,4,194958.0
2178,4,10,7,98778.0
2179,4,7,4,194958.0
2180,0,10,8,178224.0
2181,0,8,5,179904.0
2182,1,10,8,178224.0
2183,1,8,5,179904.0
2184,2,10,8,178224.0
2185,2,8,5,179904.0
2186,3,10,8,178224.0
2187,3,8,5,179904.0
2188,4,10,8,178224.0
2189,4,8,5,179904.0
2190,0,10,7,98778.0
2191,0,7,5,311550.0
2192,1,10,7,98778.0
2193,1,7,5,311550.0
2194,2,10,7,98778.0
2195,2,7,5,311550.0
2196,3,10,7,98778.0
2197,3,7,5,311550.0
2198,4,10,7,98778.0
2199,4,7,5,311550.0
2200,0,10,9,121674.0
2201,0,9,6,89256.0
2202,1,10,9,121674.0
2203,1,9,6,89256.0
2204,2,10,9,121674.0
2205,2,9,6,89256.0
2206,3,10,9,121674.0
2207,3,9,6,89256.0
2208,4,10,9,121674.0
2209,4,9,6,89256.0
2210,0,10,11,136752.0
2211,0,11,6,266106.0
2212,1,10,11,136752.0
2213,1,11,6,266106.0
2214,2,10,11,136752.0
2215,2,11,6,266106.0
2216,3,10,11,136752.0
2217,3,11,6,266106.0
2218,4,10,11,136752.0
2219,4,11,6,266106.0
2220,0,10,7,98778.0
2221,1,10,7,98778.0
2222,2,10,7,98778.0
2223,3,10,7,98778.0
2224,4,10,7,98778.0
2225,0,10,8,178224.0
2226,1,10,8,178224.0
2227,2,10,8,178224.0
2228,3,10,8,178224.0
2229,4,10,8,178224.0
2230,0,10,9,121674.0
2231,1,10,9,121674.0
2232,2,10,9,121674.0
2233,3,10,9,121674.0
2234,4,10,9,121674.0
2235,0,10,11,136752.0
2236,1,10,11,136752.0
2237,2,10,11,136752.0
2238,3,10,11,136752.0
2239,4,10,11,136752.0
2240,0,10,12,77160.0
2241,1,10,12,77160.0
2242,2,10,12,77160.0
2243,3,10,12,77160.0
2244,4,10,12,77160.0
2245,0,10,13,303930.0
2246,1,10,13,303930.0
2247,2,10,13,303930.0
2248,3,10,13,303930.0
2249,4,10,13,303930.0
2250,0,10,11,136752.0
2251,0,11,14,130686.0
2252,1,10,11,136752.0
2253,1,11,14,130686.0
2254,2,10,11,136752.0
2255,2,11,14,130686.0
2256,3,10,11,136752.0
2257,3,11,14,130686.0
2258,4,10,11,136752.0
2259,4,11,14,130686.0
2260,0,10,12,77160.0
2261,0,12,14,102204.0
2262,1,10,12,77160.0
2263,1,12,14,102204.0
2264,2,10,12,77160.0
2265,2,12,14,102204.0
2266,3,10,12,77160.0
2267,3,12,14,102204.0
2268,4,10,12,77160.0
2269,4,12,14,102204.0
2270,0,10,11,136752.0
2271,0,11,15,14604.0
2272,1,10,11,136752.0
2273,1,11,15,14604.0
2274,2,10,11,136752.0
2275,2,11,15,14604.0
2276,3,10,11,136752.0
2277,3,11,15,14604.0
2278,4,10,11,136752.0
2279,4,11,15,14604.0
2280,0,10,8,178224.0
2281,0,8,15,236226.0
2282,1,10,8,178224.0
2283,1,8,15,236226.0
2284,2,10,8,178224.0
2285,2,8,15,236226.0
2286,3,10,8,178224.0
2287,3,8,15,236226.0
2288,4,10,8,178224.0
2289,4,8,15,236226.0
2290,0,10,9,121674.0
2291,0,9,16,263718.0
2292,1,10,9,121674.0
2293,1,9,16,263718.0
2294,2,10,9,121674.0
2295,2,9,16,263718.0
2296,3,10,9,121674.0
2297,3,9,16,263718.0
2298,4,10,9,121674.0
2299,4,9,16,263718.0
2300,0,10,13,303930.0
2301,0,13,16,162198.0
2302,1,10,13,303930.0
2303,1,13,16,162198.0
2304,2,10,13,303930.0
2305,2,13,16,162198.0
2306,3,10,13,303930.0
2307,3,13,16,162198.0
2308,4,10,13,303930.0
2309,4,13,16,162198.0
2310,0,10,2,331452.0
2311,0,2,17,240846.0
2312,1,10,2,331452.0
2313,1,2,17,240846.0
2314,2,10,2,331452.0
2315,2,2,17,240846.0
2316,3,10,2,331452.0
2317,3,2,17,240846.0
2318,4,10,2,331452.0
2319,4,2,17,240846.0
2320,0,11,9,176304.0
2321,0,9,0,226968.0
2322,1,11,9,176304.0
2323,1,9,0,226968.0
2324,2,11,9,176304.0
2325,2,9,0,226968.0
2326,3,11,9,176304.0
2327,3,9,0,226968.0
2328,4,11,9,176304.0
2329,4,9,0,226968.0
2330,0,11,13,255552.0
2331,0,13,0,170880.0
2332,1,11,13,255552.0
2333,1,13,0,170880.0
2334,2,11,13,255552.0
2335,2,13,0,170880.0
2336,3,11,13,255552.0
2337,3,13,0,170880.0
2338,4,11,13,255552.0
2339,4,13,0,170880.0
2340,0,11,13,255552.0
2341,0,13,1,171846.0
2342,1,11,13,255552.0
2343,1,13,1,171846.0
2344,2,11,13,255552.0
2345,2,13,1,171846.0
2346,3,11,13,255552.0
2347,3,13,1,171846.0
2348,4,11,13,255552.0
2349,4,13,1,171846.0
2350,0,11,8,293574.0
2351,0,8,1,205842.0
2352,1,11,8,293574.0
2353,1,8,1,205842.0
2354,2,11,8,293574.0
2355,2,8,1,205842.0
2356,3,11,8,293574.0
2357,3,8,1,205842.0
2358,4,11,8,293574.0
2359,4,8,1,205842.0
2360,0,11,10,106080.0
2361,0,10,2,331452.0
2362,1,11,10,106080.0
2363,1,10,2,331452.0
2364,2,11,10,106080.0
2365,2,10,2,331452.0
2366,3,11,10,106080.0
2367,3,10,2,331452.0
2368,4,11,10,106080.0
2369,4,10,2,331452.0
2370,0,11,8,293574.0
2371,0,8,2,110112.0
2372,1,11,8,293574.0
2373,1,8,2,110112.0
2374,2,11,8,293574.0
2375,2,8,2,110112.0
2376,3,11,8,293574.0
2377,3,8,2,110112.0
2378,4,11,8,293574.0
2379,4,8,2,110112.0
2380,0,11,6,266106.0
2381,0,6,3,301950.0
2382,1,11,6,266106.0
2383,1,6,3,301950.0
2384,2,11,6,266106.0
2385,2,6,3,301950.0
2386,3,11,6,266106.0
2387,3,6,3,301950.0
2388,4,11,6,266106.0
2389,4,6,3,301950.0
2390,0,11,8,293574.0
2391,0,8,4,72060.0
2392,1,11,8,293574.0
2393,1,8,4,72060.0
2394,2,11,8,293574.0
2395,2,8,4,72060.0
2396,3,11,8,293574.0
2397,3,8,4,72060.0
2398,4,11,8,293574.0
2399,4,8,4,72060.0
2400,0,11,6,266106.0
2401,0,6,4,119136.0
2402,1,11,6,266106.0
2403,1,6,4,119136.0
2404,2,11,6,266106.0
2405,2,6,4,119136.0
2406,3,11,6,266106.0
2407,3,6,4,119136.0
2408,4,11,6,266106.0
2409,4,6,4,119136.0
2410,0,11,8,293574.0
2411,0,8,5,179904.0
2412,1,11,8,293574.0
2413,1,8,5,179904.0
2414,2,11,8,293574.0
2415,2,8,5,179904.0
2416,3,11,8,293574.0
2417,3,8,5,179904.0
2418,4,11,8,293574.0
2419,4,8,5,179904.0
2420,0,11,14,130686.0
2421,0,14,5,337854.0
2422,1,11,14,130686.0
2423,1,14,5,337854.0
2424,2,11,14,130686.0
2425,2,14,5,337854.0
2426,3,11,14,130686.0
2427,3,14,5,337854.0
2428,4,11,14,130686.0
2429,4,14,5,337854.0
2430,0,11,6,266106.0
2431,1,11,6,266106.0
2432,2,11,6,266106.0
2433,3,11,6,266106.0
2434,4,11,6,266106.0
2435,0,11,10,106080.0
2436,0,10,7,98778.0
2437,1,11,10,106080.0
2438,1,10,7,98778.0
2439,2,11,10,106080.0
2440,2,10,7,98778.0
2441,3,11,10,106080.0
2442,3,10,7,98778.0
2443,4,11,10,106080.0
2444,4,10,7,98778.0
2445,0,11,12,18702.0
2446,0,12,7,214548.0
2447,1,11,12,18702.0
2448,1,12,7,214548.0
2449,2,11,12,18702.0
2450,2,12,7,214548.0
2451,3,11,12,18702.0
2452,3,12,7,214548.0
2453,4,11,12,18702.0
2454,4,12,7,214548.0
2455,0,11,8,293574.0
2456,1,11,8,293574.0
2457,2,11,8,293574.0
2458,3,11,8,293574.0
2459,4,11,8,293574.0
2460,0,11,9,176304.0
2461,1,11,9,176304.0
2462,2,11,9,176304.0
2463,3,11,9,176304.0
2464,4,11,9,176304.0
2465,0,11,10,106080.0
2466,1,11,10,106080.0
2467,2,11,10,106080.0
2468,3,11,10,106080.0
2469,4,11,10,106080.0
2470,0,11,12,18702.0
2471,1,11,12,18702.0
2472,2,11,12,18702.0
2473,3,11,12,18702.0
2474,4,11,12,18702.0
2475,0,11,13,255552.0
2476,1,11,13,255552.0
2477,2,11,13,255552.0
2478,3,11,13,255552.0
2479,4,11,13,255552.0
2480,0,11,14,130686.0
2481,1,11,14,130686.0
2482,2,11,14,130686.0
2483,3,11,14,130686.0
2484,4,11,14,130686.0
2485,0,11,15,14604.0
2486,1,11,15,14604.0
2487,2,11,15,14604.0
2488,3,11,15,14604.0
2489,4,11,15,14604.0
2490,0,11,9,176304.0
2491,0,9,16,263718.0
2492,1,11,9,176304.0
2493,1,9,16,263718.0
2494,2,11,9,176304.0
2495,2,9,16,263718.0
2496,3,11,9,176304.0
2497,3,9,16,263718.0
2498,4,11,9,176304.0
2499,4,9,16,263718.0
2500,0,11,13,255552.0
2501,0,13,16,162198.0
2502,1,11,13,255552.0
2503,1,13,16,162198.0
2504,2,11,13,255552.0
2505,2,13,16,162198.0
2506,3,11,13,255552.0
2507,3,13,16,162198.0
2508,4,11,13,255552.0
2509,4,13,16,162198.0
2510,0,11,14,130686.0
2511,0,14,17,148812.0
2512,1,11,14,130686.0
2513,1,14,17,148812.0
2514,2,11,14,130686.0
2515,2,14,17,148812.0
2516,3,11,14,130686.0
2517,3,14,17,148812.0
2518,4,11,14,130686.0
2519,4,14,17,148812.0
2520,0,11,6,266106.0
2521,0,6,17,297258.0
2522,1,11,6,266106.0
2523,1,6,17,297258.0
2524,2,11,6,266106.0
2525,2,6,17,297258.0
2526,3,11,6,266106.0
2527,3,6,17,297258.0
2528,4,11,6,266106.0
2529,4,6,17,297258.0
2530,0,12,13,235554.0
2531,0,13,0,170880.0
2532,1,12,13,235554.0
2533,1,13,0,170880.0
2534,2,12,13,235554.0
2535,2,13,0,170880.0
2536,3,12,13,235554.0
2537,3,13,0,170880.0
2538,4,12,13,235554.0
2539,4,13,0,170880.0
2540,0,12,9,200610.0
2541,0,9,0,226968.0
2542,1,12,9,200610.0
2543,1,9,0,226968.0
2544,2,12,9,200610.0
2545,2,9,0,226968.0
2546,3,12,9,200610.0
2547,3,9,0,226968.0
2548,4,12,9,200610.0
2549,4,9,0,226968.0
2550,0,12,13,235554.0
2551,0,13,1,171846.0
2552,1,12,13,235554.0
2553,1,13,1,171846.0
2554,2,12,13,235554.0
2555,2,13,1,171846.0
2556,3,12,13,235554.0
2557,3,13,1,171846.0
2558,4,12,13,235554.0
2559,4,13,1,171846.0
2560,0,12,15,126102.0
2561,0,15,1,159516.0
2562,1,12,15,126102.0
2563,1,15,1,159516.0
2564,2,12,15,126102.0
2565,2,15,1,159516.0
2566,3,12,15,126102.0
2567,3,15,1,159516.0
2568,4,12,15,126102.0
2569,4,15,1,159516.0
2570,0,12,10,234702.0
2571,0,10,2,331452.0
2572,1,12,10,234702.0
2573,1,10,2,331452.0
2574,2,12,10,234702.0
2575,2,10,2,331452.0
2576,3,12,10,234702.0
2577,3,10,2,331452.0
2578,4,12,10,234702.0
2579,4,10,2,331452.0
2580,0,12,11,157056.0
2581,0,11,6,266106.0
2582,0,6,3,301950.0
2583,1,12,11,157056.0
2584,1,11,6,266106.0
2585,1,6,3,301950.0
2586,2,12,11,157056.0
2587,2,11,6,266106.0
2588,2,6,3,301950.0
2589,3,12,11,157056.0
2590,3,11,6,266106.0
2591,3,6,3,301950.0
2592,4,12,11,157056.0
2593,4,11,6,266106.0
2594,4,6,3,301950.0
2595,0,12,7,214548.0
2596,0,7,4,194958.0
2597,1,12,7,214548.0
2598,1,7,4,194958.0
2599,2,12,7,214548.0
2600,2,7,4,194958.0
2601,3,12,7,214548.0
2602,3,7,4,194958.0
2603,4,12,7,214548.0
2604,4,7,4,194958.0
2605,0,12,14,102204.0
2606,0,14,5,337854.0
2607,1,12,14,102204.0
2608,1,14,5,337854.0
2609,2,12,14,102204.0
2610,2,14,5,337854.0
2611,3,12,14,102204.0
2612,3,14,5,337854.0
2613,4,12,14,102204.0
2614,4,14,5,337854.0
2615,0,12,7,214548.0
2616,0,7,5,311550.0
2617,1,12,7,214548.0
2618,1,7,5,311550.0
2619,2,12,7,214548.0
2620,2,7,5,311550.0
2621,3,12,7,214548.0
2622,3,7,5,311550.0
2623,4,12,7,214548.0
2624,4,7,5,311550.0
2625,0,12,11,157056.0
2626,0,11,6,266106.0
2627,1,12,11,157056.0
2628,1,11,6,266106.0
2629,2,12,11,157056.0
2630,2,11,6,266106.0
2631,3,12,11,157056.0
2632,3,11,6,266106.0
2633,4,12,11,157056.0
2634,4,11,6,266106.0
2635,0,12,14,102204.0
2636,0,14,6,246690.0
2637,1,12,14,102204.0
2638,1,14,6,246690.0
2639,2,12,14,102204.0
2640,2,14,6,246690.0
2641,3,12,14,102204.0
2642,3,14,6,246690.0
2643,4,12,14,102204.0
2644,4,14,6,246690.0
2645,0,12,7,214548.0
2646,1,12,7,214548.0
2647,2,12,7,214548.0
2648,3,12,7,214548.0
2649,4,12,7,214548.0
2650,0,12,11,157056.0
2651,0,11,8,293574.0
2652,1,12,11,157056.0
2653,1,11,8,293574.0
2654,2,12,11,157056.0
2655,2,11,8,293574.0
2656,3,12,11,157056.0
2657,3,11,8,293574.0
2658,4,12,11,157056.0
2659,4,11,8,293574.0
2660,0,12,10,234702.0
2661,0,10,8,178224.0
2662,1,12,10,234702.0
2663,1,10,8,178224.0
2664,2,12,10,234702.0
2665,2,10,8,178224.0
2666,3,12,10,234702.0
2667,3,10,8,178224.0
2668,4,12,10,234702.0
2669,4,10,8,178224.0
2670,0,12,9,200610.0
2671,1,12,9,200610.0
2672,2,12,9,200610.0
2673,3,12,9,200610.0
2674,4,12,9,200610.0
2675,0,12,10,234702.0
2676,1,12,10,234702.0
2677,2,12,10,234702.0
2678,3,12,10,234702.0
2679,4,12,10,234702.0
2680,0,12,11,157056.0
2681,1,12,11,157056.0
2682,2,12,11,157056.0
2683,3,12,11,157056.0
2684,4,12,11,157056.0
2685,0,12,13,235554.0
2686,1,12,13,235554.0
2687,2,12,13,235554.0
2688,3,12,13,235554.0
2689,4,12,13,235554.0
2690,0,12,14,102204.0
2691,1,12,14,102204.0
2692,2,12,14,102204.0
2693,3,12,14,102204.0
2694,4,12,14,102204.0
2695,0,12,15,126102.0
2696,1,12,15,126102.0
2697,2,12,15,126102.0
2698,3,12,15,126102.0
2699,4,12,15,126102.0
2700,0,12,13,235554.0
2701,0,13,16,162198.0
2702,1,12,13,235554.0
2703,1,13,16,162198.0
2704,2,12,13,235554.0
2705,2,13,16,162198.0
2706,3,12,13,235554.0
2707,3,13,16,162198.0
2708,4,12,13,235554.0
2709,4,13,16,162198.0
2710,0,12,14,102204.0
2711,0,14,16,176544.0
2712,1,12,14,102204.0
2713,1,14,16,176544.0
2714,2,12,14,102204.0
2715,2,14,16,176544.0
2716,3,12,14,102204.0
2717,3,14,16,176544.0
2718,4,12,14,102204.0
2719,4,14,16,176544.0
2720,0,12,14,102204.0
2721,0,14,17,148812.0
2722,1,12,14,102204.0
2723,1,14,17,148812.0
2724,2,12,14,102204.0
2725,2,14,17,148812.0
2726,3,12,14,102204.0
2727,3,14,17,148812.0
2728,4,12,14,102204.0
2729,4,14,17,148812.0
2730,0,12,15,126102.0
2731,0,15,17,105054.0
2732,1,12,15,126102.0
2733,1,15,17,105054.0
2734,2,12,15,126102.0
2735,2,15,17,105054.0
2736,3,12,15,126102.0
2737,3,15,17,105054.0
2738,4,12,15,126102.0
2739,4,15,17,105054.0
2740,0,13,0,170880.0
2741,1,13,0,170880.0
2742,2,13,0,170880.0
2743,3,13,0,170880.0
2744,4,13,0,170880.0
2745,0,13,1,171846.0
2746,1,13,1,171846.0
2747,2,13,1,171846.0
2748,3,13,1,171846.0
2749,4,13,1,171846.0
2750,0,13,10,195852.0
2751,0,10,2,331452.0
2752,1,13,10,195852.0
2753,1,10,2,331452.0
2754,2,13,10,195852.0
2755,2,10,2,331452.0
2756,3,13,10,195852.0
2757,3,10,2,331452.0
2758,4,13,10,195852.0
2759,4,10,2,331452.0
2760,0,13,0,170880.0
2761,0,0,2,189648.0
2762,1,13,0,170880.0
2763,1,0,2,189648.0
2764,2,13,0,170880.0
2765,2,0,2,189648.0
2766,3,13,0,170880.0
2767,3,0,2,189648.0
2768,4,13,0,170880.0
2769,4,0,2,189648.0
2770,0,13,0,170880.0
2771,0,0,3,155436.0
2772,1,13,0,170880.0
2773,1,0,3,155436.0
2774,2,13,0,170880.0
2775,2,0,3,155436.0
2776,3,13,0,170880.0
2777,3,0,3,155436.0
2778,4,13,0,170880.0
2779,4,0,3,155436.0
2780,0,13,1,171846.0
2781,0,1,3,115470.0
2782,1,13,1,171846.0
2783,1,1,3,115470.0
2784,2,13,1,171846.0
2785,2,1,3,115470.0
2786,3,13,1,171846.0
2787,3,1,3,115470.0
2788,4,13,1,171846.0
2789,4,1,3,115470.0
2790,0,13,1,171846.0
2791,0,1,4,232902.0
2792,1,13,1,171846.0
2793,1,1,4,232902.0
2794,2,13,1,171846.0
2795,2,1,4,232902.0
2796,3,13,1,171846.0
2797,3,1,4,232902.0
2798,4,13,1,171846.0
2799,4,1,4,232902.0
2800,0,13,14,169842.0
2801,0,14,5,337854.0
2802,1,13,14,169842.0
2803,1,14,5,337854.0
2804,2,13,14,169842.0
2805,2,14,5,337854.0
2806,3,13,14,169842.0
2807,3,14,5,337854.0
2808,4,13,14,169842.0
2809,4,14,5,337854.0
2810,0,13,14,169842.0
2811,0,14,6,246690.0
2812,1,13,14,169842.0
2813,1,14,6,246690.0
2814,2,13,14,169842.0
2815,2,14,6,246690.0
2816,3,13,14,169842.0
2817,3,14,6,246690.0
2818,4,13,14,169842.0
2819,4,14,6,246690.0
2820,0,13,11,166416.0
2821,0,11,6,266106.0
2822,1,13,11,166416.0
2823,1,11,6,266106.0
2824,2,13,11,166416.0
2825,2,11,6,266106.0
2826,3,13,11,166416.0
2827,3,11,6,266106.0
2828,4,13,11,166416.0
2829,4,11,6,266106.0
2830,0,13,12,188580.0
2831,0,12,7,214548.0
2832,1,13,12,188580.0
2833,1,12,7,214548.0
2834,2,13,12,188580.0
2835,2,12,7,214548.0
2836,3,13,12,188580.0
2837,3,12,7,214548.0
2838,4,13,12,188580.0
2839,4,12,7,214548.0
2840,0,13,10,195852.0
2841,0,10,7,98778.0
2842,1,13,10,195852.0
2843,1,10,7,98778.0
2844,2,13,10,195852.0
2845,2,10,7,98778.0
2846,3,13,10,195852.0
2847,3,10,7,98778.0
2848,4,13,10,195852.0
2849,4,10,7,98778.0
2850,0,13,11,166416.0
2851,0,11,8,293574.0
2852,1,13,11,166416.0
2853,1,11,8,293574.0
2854,2,13,11,166416.0
2855,2,11,8,293574.0
2856,3,13,11,166416.0
2857,3,11,8,293574.0
2858,4,13,11,166416.0
2859,4,11,8,293574.0
2860,0,13,15,86112.0
2861,0,15,8,272712.0
2862,1,13,15,86112.0
2863,1,15,8,272712.0
2864,2,13,15,86112.0
2865,2,15,8,272712.0
2866,3,13,15,86112.0
2867,3,15,8,272712.0
2868,4,13,15,86112.0
2869,4,15,8,272712.0
2870,0,13,12,188580.0
2871,0,12,9,200610.0
2872,1,13,12,188580.0
2873,1,12,9,200610.0
2874,2,13,12,188580.0
2875,2,12,9,200610.0
2876,3,13,12,188580.0
2877,3,12,9,200610.0
2878,4,13,12,188580.0
2879,4,12,9,200610.0
2880,0,13,11,166416.0
2881,0,11,9,176304.0
2882,1,13,11,166416.0
2883,1,11,9,176304.0
2884,2,13,11,166416.0
2885,2,11,9,176304.0
2886,3,13,11,166416.0
2887,3,11,9,176304.0
2888,4,13,11,166416.0
2889,4,11,9,176304.0
2890,0,13,10,195852.0
2891,1,13,10,195852.0
2892,2,13,10,195852.0
2893,3,13,10,195852.0
2894,4,13,10,195852.0
2895,0,13,11,166416.0
2896,1,13,11,166416.0
2897,2,13,11,166416.0
2898,3,13,11,166416.0
2899,4,13,11,166416.0
2900,0,13,12,188580.0
2901,1,13,12,188580.0
2902,2,13,12,188580.0
2903,3,13,12,188580.0
2904,4,13,12,188580.0
2905,0,13,14,169842.0
2906,1,13,14,169842.0
2907,2,13,14,169842.0
2908,3,13,14,169842.0
2909,4,13,14,169842.0
2910,0,13,15,86112.0
2911,1,13,15,86112.0
2912,2,13,15,86112.0
2913,3,13,15,86112.0
2914,4,13,15,86112.0
2915,0,13,16,162198.0
2916,1,13,16,162198.0
2917,2,13,16,162198.0
2918,3,13,16,162198.0
2919,4,13,16,162198.0
2920,0,13,14,169842.0
2921,0,14,17,148812.0
2922,1,13,14,169842.0
2923,1,14,17,148812.0
2924,2,13,14,169842.0
2925,2,14,17,148812.0
2926,3,13,14,169842.0
2927,3,14,17,148812.0
2928,4,13,14,169842.0
2929,4,14,17,148812.0
2930,0,13,15,86112.0
2931,0,15,17,105054.0
2932,1,13,15,86112.0
2933,1,15,17,105054.0
2934,2,13,15,86112.0
2935,2,15,17,105054.0
2936,3,13,15,86112.0
2937,3,15,17,105054.0
2938,4,13,15,86112.0
2939,4,15,17,105054.0
2940,0,14,13,323604.0
2941,0,13,0,170880.0
2942,1,14,13,323604.0
2943,1,13,0,170880.0
2944,2,14,13,323604.0
2945,2,13,0,170880.0
2946,3,14,13,323604.0
2947,3,13,0,170880.0
2948,4,14,13,323604.0
2949,4,13,0,170880.0
2950,0,14,15,180876.0
2951,0,15,0,113892.0
2952,1,14,15,180876.0
2953,1,15,0,113892.0
2954,2,14,15,180876.0
2955,2,15,0,113892.0
2956,3,14,15,180876.0
2957,3,15,0,113892.0
2958,4,14,15,180876.0
2959,4,15,0,113892.0
2960,0,14,13,323604.0
2961,0,13,1,171846.0
2962,1,14,13,323604.0
2963,1,13,1,171846.0
2964,2,14,13,323604.0
2965,2,13,1,171846.0
2966,3,14,13,323604.0
2967,3,13,1,171846.0
2968,4,14,13,323604.0
2969,4,13,1,171846.0
2970,0,14,15,180876.0
2971,0,15,1,159516.0
2972,1,14,15,180876.0
2973,1,15,1,159516.0
2974,2,14,15,180876.0
2975,2,15,1,159516.0
2976,3,14,15,180876.0
2977,3,15,1,159516.0
2978,4,14,15,180876.0
2979,4,15,1,159516.0
2980,0,14,17,148812.0
2981,0,17,2,298464.0
2982,1,14,17,148812.0
2983,1,17,2,298464.0
2984,2,14,17,148812.0
2985,2,17,2,298464.0
2986,3,14,17,148812.0
2987,3,17,2,298464.0
2988,4,14,17,148812.0
2989,4,17,2,298464.0
2990,0,14,5,337854.0
2991,0,5,2,181734.0
2992,1,14,5,337854.0
2993,1,5,2,181734.0
2994,2,14,5,337854.0
2995,2,5,2,181734.0
2996,3,14,5,337854.0
2997,3,5,2,181734.0
2998,4,14,5,337854.0
2999,4,5,2,181734.0
3000,0,14,5,337854.0
3001,0,5,3,133206.0
3002,1,14,5,337854.0
3003,1,5,3,133206.0
3004,2,14,5,337854.0
3005,2,5,3,133206.0
3006,3,14,5,337854.0
3007,3,5,3,133206.0
3008,4,14,5,337854.0
3009,4,5,3,133206.0
3010,0,14,6,246690.0
3011,0,6,3,301950.0
3012,1,14,6,246690.0
3013,1,6,3,301950.0
3014,2,14,6,246690.0
3015,2,6,3,301950.0
3016,3,14,6,246690.0
3017,3,6,3,301950.0
3018,4,14,6,246690.0
3019,4,6,3,301950.0
3020,0,14,5,337854.0
3021,0,5,4,128130.0
3022,1,14,5,337854.0
3023,1,5,4,128130.0
3024,2,14,5,337854.0
3025,2,5,4,128130.0
3026,3,14,5,337854.0
3027,3,5,4,128130.0
3028,4,14,5,337854.0
3029,4,5,4,128130.0
3030,0,14,6,246690.0
3031,0,6,4,119136.0
3032,1,14,6,246690.0
3033,1,6,4,119136.0
3034,2,14,6,246690.0
3035,2,6,4,119136.0
3036,3,14,6,246690.0
3037,3,6,4,119136.0
3038,4,14,6,246690.0
3039,4,6,4,119136.0
3040,0,14,5,337854.0
3041,1,14,5,337854.0
3042,2,14,5,337854.0
3043,3,14,5,337854.0
3044,4,14,5,337854.0
3045,0,14,6,246690.0
3046,1,14,6,246690.0
3047,2,14,6,246690.0
3048,3,14,6,246690.0
3049,4,14,6,246690.0
3050,0,14,12,229734.0
3051,0,12,7,214548.0
3052,1,14,12,229734.0
3053,1,12,7,214548.0
3054,2,14,12,229734.0
3055,2,12,7,214548.0
3056,3,14,12,229734.0
3057,3,12,7,214548.0
3058,4,14,12,229734.0
3059,4,12,7,214548.0
3060,0,14,5,337854.0
3061,0,5,7,168246.0
3062,1,14,5,337854.0
3063,1,5,7,168246.0
3064,2,14,5,337854.0
3065,2,5,7,168246.0
3066,3,14,5,337854.0
3067,3,5,7,168246.0
