,0,1,2,3
2069,1,16,14,239406.0
2070,1,14,6,155304.0
2071,2,16,14,239406.0
2072,2,14,6,155304.0
2073,0,16,9,240180.0
2074,0,9,7,265224.0
2075,1,16,9,240180.0
2076,1,9,7,265224.0
2077,2,16,9,240180.0
2078,2,9,7,265224.0
2079,0,16,15,143838.0
2080,0,15,8,151110.0
2081,1,16,15,143838.0
2082,1,15,8,151110.0
2083,2,16,15,143838.0
2084,2,15,8,151110.0
2085,0,16,1,125106.0
2086,0,1,8,107448.0
2087,1,16,1,125106.0
2088,1,1,8,107448.0
2089,2,16,1,125106.0
2090,2,1,8,107448.0
2091,0,16,9,240180.0
2092,1,16,9,240180.0
2093,2,16,9,240180.0
2094,0,16,13,61560.0
2095,0,13,10,244518.0
2096,1,16,13,61560.0
2097,1,13,10,244518.0
2098,2,16,13,61560.0
2099,2,13,10,244518.0
2100,0,16,9,240180.0
2101,0,9,10,179652.0
2102,1,16,9,240180.0
2103,1,9,10,179652.0
2104,2,16,9,240180.0
2105,2,9,10,179652.0
2106,0,16,15,143838.0
2107,0,15,11,119436.0
2108,1,16,15,143838.0
2109,1,15,11,119436.0
2110,2,16,15,143838.0
2111,2,15,11,119436.0
2112,0,16,14,239406.0
2113,0,14,11,183804.0
2114,1,16,14,239406.0
2115,1,14,11,183804.0
2116,2,16,14,239406.0
2117,2,14,11,183804.0
2118,0,16,15,143838.0
2119,0,15,12,203652.0
2120,1,16,15,143838.0
2121,1,15,12,203652.0
2122,2,16,15,143838.0
2123,2,15,12,203652.0
2124,0,16,14,239406.0
2125,0,14,12,170472.0
2126,1,16,14,239406.0
2127,1,14,12,170472.0
2128,2,16,14,239406.0
2129,2,14,12,170472.0
2130,0,16,13,61560.0
2131,1,16,13,61560.0
2132,2,16,13,61560.0
2133,0,16,14,239406.0
2134,1,16,14,239406.0
2135,2,16,14,239406.0
2136,0,16,15,143838.0
2137,1,16,15,143838.0
2138,2,16,15,143838.0
2139,0,16,17,36180.0
2140,1,16,17,36180.0
2141,2,16,17,36180.0
2142,0,17,0,106956.0
2143,1,17,0,106956.0
2144,2,17,0,106956.0
2145,0,17,1,107274.0
2146,1,17,1,107274.0
2147,2,17,1,107274.0
2148,0,17,2,302244.0
2149,1,17,2,302244.0
2150,2,17,2,302244.0
2151,0,17,0,106956.0
2152,0,0,3,224484.0
2153,1,17,0,106956.0
2154,1,0,3,224484.0
2155,2,17,0,106956.0
2156,2,0,3,224484.0
2157,0,17,1,107274.0
2158,0,1,3,100056.0
2159,1,17,1,107274.0
2160,1,1,3,100056.0
2161,2,17,1,107274.0
2162,2,1,3,100056.0
2163,0,17,1,107274.0
2164,0,1,4,332070.0
2165,1,17,1,107274.0
2166,1,1,4,332070.0
2167,2,17,1,107274.0
2168,2,1,4,332070.0
2169,0,17,2,302244.0
2170,0,2,4,114000.0
2171,1,17,2,302244.0
2172,1,2,4,114000.0
2173,2,17,2,302244.0
2174,2,2,4,114000.0
2175,0,17,14,169872.0
2176,0,14,5,395892.0
2177,1,17,14,169872.0
2178,1,14,5,395892.0
2179,2,17,14,169872.0
2180,2,14,5,395892.0
2181,0,17,2,302244.0
2182,0,2,5,177708.0
2183,1,17,2,302244.0
2184,1,2,5,177708.0
2185,2,17,2,302244.0
2186,2,2,5,177708.0
2187,0,17,6,94926.0
2188,1,17,6,94926.0
2189,2,17,6,94926.0
2190,0,17,6,94926.0
2191,0,6,7,19866.0
2192,1,17,6,94926.0
2193,1,6,7,19866.0
2194,2,17,6,94926.0
2195,2,6,7,19866.0
2196,0,17,15,139620.0
2197,0,15,8,151110.0
2198,1,17,15,139620.0
2199,1,15,8,151110.0
2200,2,17,15,139620.0
2201,2,15,8,151110.0
2202,0,17,1,107274.0
2203,0,1,8,107448.0
2204,1,17,1,107274.0
2205,1,1,8,107448.0
2206,2,17,1,107274.0
2207,2,1,8,107448.0
2208,0,17,16,106896.0
2209,0,16,9,240180.0
2210,1,17,16,106896.0
2211,1,16,9,240180.0
2212,2,17,16,106896.0
2213,2,16,9,240180.0
2214,0,17,0,106956.0
2215,0,0,9,204078.0
2216,1,17,0,106956.0
2217,1,0,9,204078.0
2218,2,17,0,106956.0
2219,2,0,9,204078.0
2220,0,17,2,302244.0
2221,0,2,10,316914.0
2222,1,17,2,302244.0
2223,1,2,10,316914.0
2224,2,17,2,302244.0
2225,2,2,10,316914.0
2226,0,17,15,139620.0
2227,0,15,11,119436.0
2228,1,17,15,139620.0
2229,1,15,11,119436.0
2230,2,17,15,139620.0
2231,2,15,11,119436.0
2232,0,17,14,169872.0
2233,0,14,11,183804.0
2234,1,17,14,169872.0
2235,1,14,11,183804.0
2236,2,17,14,169872.0
2237,2,14,11,183804.0
2238,0,17,15,139620.0
2239,0,15,12,203652.0
2240,1,17,15,139620.0
2241,1,15,12,203652.0
2242,2,17,15,139620.0
2243,2,15,12,203652.0
2244,0,17,14,169872.0
2245,0,14,12,170472.0
2246,1,17,14,169872.0
2247,1,14,12,170472.0
2248,2,17,14,169872.0
2249,2,14,12,170472.0
2250,0,17,16,106896.0
2251,0,16,13,61560.0
2252,1,17,16,106896.0
2253,1,16,13,61560.0
2254,2,17,16,106896.0
2255,2,16,13,61560.0
2256,0,17,0,106956.0
2257,0,0,13,223272.0
2258,1,17,0,106956.0
2259,1,0,13,223272.0
2260,2,17,0,106956.0
2261,2,0,13,223272.0
2262,0,17,14,169872.0
2263,1,17,14,169872.0
2264,2,17,14,169872.0
2265,0,17,15,139620.0
2266,1,17,15,139620.0
2267,2,17,15,139620.0
2268,0,17,16,106896.0
2269,1,17,16,106896.0
2270,2,17,16,106896.0
