,0,1,2,3
2069,0,14,1,352452.0
2070,1,11,14,329580.0
2071,1,14,1,352452.0
2072,2,11,14,329580.0
2073,2,14,1,352452.0
2074,3,11,14,329580.0
2075,3,14,1,352452.0
2076,0,11,2,708150.0
2077,1,11,2,708150.0
2078,2,11,2,708150.0
2079,3,11,2,708150.0
2080,0,11,2,708150.0
2081,0,2,3,73410.0
2082,1,11,2,708150.0
2083,1,2,3,73410.0
2084,2,11,2,708150.0
2085,2,2,3,73410.0
2086,3,11,2,708150.0
2087,3,2,3,73410.0
2088,0,11,16,219642.0
2089,0,16,3,353382.0
2090,1,11,16,219642.0
2091,1,16,3,353382.0
2092,2,11,16,219642.0
2093,2,16,3,353382.0
2094,3,11,16,219642.0
2095,3,16,3,353382.0
2096,0,11,9,318360.0
2097,0,9,4,201864.0
2098,1,11,9,318360.0
2099,1,9,4,201864.0
2100,2,11,9,318360.0
2101,2,9,4,201864.0
2102,3,11,9,318360.0
2103,3,9,4,201864.0
2104,0,11,2,708150.0
2105,0,2,4,193992.0
2106,1,11,2,708150.0
2107,1,2,4,193992.0
2108,2,11,2,708150.0
2109,2,2,4,193992.0
2110,3,11,2,708150.0
2111,3,2,4,193992.0
2112,0,11,8,322656.0
2113,0,8,5,247734.0
2114,1,11,8,322656.0
2115,1,8,5,247734.0
2116,2,11,8,322656.0
2117,2,8,5,247734.0
2118,3,11,8,322656.0
2119,3,8,5,247734.0
2120,0,11,2,708150.0
2121,0,2,5,131928.0
2122,1,11,2,708150.0
2123,1,2,5,131928.0
2124,2,11,2,708150.0
2125,2,2,5,131928.0
2126,3,11,2,708150.0
2127,3,2,5,131928.0
2128,0,11,9,318360.0
2129,0,9,6,302556.0
2130,1,11,9,318360.0
2131,1,9,6,302556.0
2132,2,11,9,318360.0
2133,2,9,6,302556.0
2134,3,11,9,318360.0
2135,3,9,6,302556.0
2136,0,11,13,212208.0
2137,0,13,6,302604.0
2138,1,11,13,212208.0
2139,1,13,6,302604.0
2140,2,11,13,212208.0
2141,2,13,6,302604.0
2142,3,11,13,212208.0
2143,3,13,6,302604.0
2144,0,11,10,245562.0
2145,0,10,7,297366.0
2146,1,11,10,245562.0
2147,1,10,7,297366.0
2148,2,11,10,245562.0
2149,2,10,7,297366.0
2150,3,11,10,245562.0
2151,3,10,7,297366.0
2152,0,11,9,318360.0
2153,0,9,7,201072.0
2154,1,11,9,318360.0
2155,1,9,7,201072.0
2156,2,11,9,318360.0
2157,2,9,7,201072.0
2158,3,11,9,318360.0
2159,3,9,7,201072.0
2160,0,11,8,322656.0
2161,1,11,8,322656.0
2162,2,11,8,322656.0
2163,3,11,8,322656.0
2164,0,11,9,318360.0
2165,1,11,9,318360.0
2166,2,11,9,318360.0
2167,3,11,9,318360.0
2168,0,11,10,245562.0
2169,1,11,10,245562.0
2170,2,11,10,245562.0
2171,3,11,10,245562.0
2172,0,11,12,120474.0
2173,1,11,12,120474.0
2174,2,11,12,120474.0
2175,3,11,12,120474.0
2176,0,11,13,212208.0
2177,1,11,13,212208.0
2178,2,11,13,212208.0
2179,3,11,13,212208.0
2180,0,11,14,329580.0
2181,1,11,14,329580.0
2182,2,11,14,329580.0
2183,3,11,14,329580.0
2184,0,11,12,120474.0
2185,0,12,15,301752.0
2186,1,11,12,120474.0
2187,1,12,15,301752.0
2188,2,11,12,120474.0
2189,2,12,15,301752.0
2190,3,11,12,120474.0
2191,3,12,15,301752.0
2192,0,11,13,212208.0
2193,0,13,15,241062.0
2194,1,11,13,212208.0
2195,1,13,15,241062.0
2196,2,11,13,212208.0
2197,2,13,15,241062.0
2198,3,11,13,212208.0
2199,3,13,15,241062.0
2200,0,11,16,219642.0
2201,1,11,16,219642.0
2202,2,11,16,219642.0
2203,3,11,16,219642.0
2204,0,11,14,329580.0
2205,0,14,17,135498.0
2206,1,11,14,329580.0
2207,1,14,17,135498.0
2208,2,11,14,329580.0
2209,2,14,17,135498.0
2210,3,11,14,329580.0
2211,3,14,17,135498.0
2212,0,11,16,219642.0
2213,0,16,17,95478.0
2214,1,11,16,219642.0
2215,1,16,17,95478.0
2216,2,11,16,219642.0
2217,2,16,17,95478.0
2218,3,11,16,219642.0
2219,3,16,17,95478.0
2220,0,11,14,329580.0
2221,0,14,18,97920.0
2222,1,11,14,329580.0
2223,1,14,18,97920.0
2224,2,11,14,329580.0
2225,2,14,18,97920.0
2226,3,11,14,329580.0
2227,3,14,18,97920.0
2228,0,11,16,219642.0
2229,0,16,18,100782.0
2230,1,11,16,219642.0
2231,1,16,18,100782.0
2232,2,11,16,219642.0
2233,2,16,18,100782.0
2234,3,11,16,219642.0
2235,3,16,18,100782.0
2236,0,11,13,212208.0
2237,0,13,19,290946.0
2238,1,11,13,212208.0
2239,1,13,19,290946.0
2240,2,11,13,212208.0
2241,2,13,19,290946.0
2242,3,11,13,212208.0
2243,3,13,19,290946.0
2244,0,11,2,708150.0
2245,0,2,19,260160.0
2246,1,11,2,708150.0
2247,1,2,19,260160.0
2248,2,11,2,708150.0
2249,2,2,19,260160.0
2250,3,11,2,708150.0
2251,3,2,19,260160.0
2252,0,12,11,141066.0
2253,0,11,2,708150.0
2254,0,2,0,370986.0
2255,1,12,11,141066.0
2256,1,11,2,708150.0
2257,1,2,0,370986.0
2258,2,12,11,141066.0
2259,2,11,2,708150.0
2260,2,2,0,370986.0
2261,3,12,11,141066.0
2262,3,11,2,708150.0
2263,3,2,0,370986.0
2264,0,12,14,256536.0
2265,0,14,1,352452.0
2266,1,12,14,256536.0
2267,1,14,1,352452.0
2268,2,12,14,256536.0
2269,2,14,1,352452.0
2270,3,12,14,256536.0
2271,3,14,1,352452.0
2272,0,12,9,197796.0
2273,0,9,1,529362.0
2274,1,12,9,197796.0
2275,1,9,1,529362.0
2276,2,12,9,197796.0
2277,2,9,1,529362.0
2278,3,12,9,197796.0
2279,3,9,1,529362.0
2280,0,12,11,141066.0
2281,0,11,2,708150.0
2282,1,12,11,141066.0
2283,1,11,2,708150.0
2284,2,12,11,141066.0
2285,2,11,2,708150.0
2286,3,12,11,141066.0
2287,3,11,2,708150.0
2288,0,12,16,255282.0
2289,0,16,2,302178.0
2290,1,12,16,255282.0
2291,1,16,2,302178.0
2292,2,12,16,255282.0
2293,2,16,2,302178.0
2294,3,12,16,255282.0
2295,3,16,2,302178.0
2296,0,12,16,255282.0
2297,0,16,3,353382.0
2298,1,12,16,255282.0
2299,1,16,3,353382.0
2300,2,12,16,255282.0
2301,2,16,3,353382.0
2302,3,12,16,255282.0
2303,3,16,3,353382.0
2304,0,12,9,197796.0
2305,0,9,4,201864.0
2306,1,12,9,197796.0
2307,1,9,4,201864.0
2308,2,12,9,197796.0
2309,2,9,4,201864.0
2310,3,12,9,197796.0
2311,3,9,4,201864.0
2312,0,12,15,301752.0
2313,0,15,4,383742.0
2314,1,12,15,301752.0
2315,1,15,4,383742.0
2316,2,12,15,301752.0
2317,2,15,4,383742.0
2318,3,12,15,301752.0
2319,3,15,4,383742.0
2320,0,12,8,466458.0
2321,0,8,5,247734.0
2322,1,12,8,466458.0
2323,1,8,5,247734.0
2324,2,12,8,466458.0
2325,2,8,5,247734.0
2326,3,12,8,466458.0
2327,3,8,5,247734.0
2328,0,12,13,147192.0
2329,0,13,6,302604.0
2330,1,12,13,147192.0
2331,1,13,6,302604.0
2332,2,12,13,147192.0
2333,2,13,6,302604.0
2334,3,12,13,147192.0
2335,3,13,6,302604.0
2336,0,12,9,197796.0
2337,0,9,6,302556.0
2338,1,12,9,197796.0
2339,1,9,6,302556.0
2340,2,12,9,197796.0
2341,2,9,6,302556.0
2342,3,12,9,197796.0
2343,3,9,6,302556.0
2344,0,12,10,232014.0
2345,0,10,7,297366.0
2346,1,12,10,232014.0
2347,1,10,7,297366.0
2348,2,12,10,232014.0
2349,2,10,7,297366.0
2350,3,12,10,232014.0
2351,3,10,7,297366.0
2352,0,12,9,197796.0
2353,0,9,7,201072.0
2354,1,12,9,197796.0
2355,1,9,7,201072.0
2356,2,12,9,197796.0
2357,2,9,7,201072.0
2358,3,12,9,197796.0
2359,3,9,7,201072.0
2360,0,12,8,466458.0
2361,1,12,8,466458.0
2362,2,12,8,466458.0
2363,3,12,8,466458.0
2364,0,12,9,197796.0
2365,1,12,9,197796.0
2366,2,12,9,197796.0
2367,3,12,9,197796.0
2368,0,12,10,232014.0
2369,1,12,10,232014.0
2370,2,12,10,232014.0
2371,3,12,10,232014.0
2372,0,12,11,141066.0
2373,1,12,11,141066.0
2374,2,12,11,141066.0
2375,3,12,11,141066.0
2376,0,12,13,147192.0
2377,1,12,13,147192.0
2378,2,12,13,147192.0
2379,3,12,13,147192.0
2380,0,12,14,256536.0
2381,1,12,14,256536.0
2382,2,12,14,256536.0
2383,3,12,14,256536.0
2384,0,12,15,301752.0
2385,1,12,15,301752.0
2386,2,12,15,301752.0
2387,3,12,15,301752.0
2388,0,12,16,255282.0
2389,1,12,16,255282.0
2390,2,12,16,255282.0
2391,3,12,16,255282.0
2392,0,12,14,256536.0
2393,0,14,17,135498.0
2394,1,12,14,256536.0
2395,1,14,17,135498.0
2396,2,12,14,256536.0
2397,2,14,17,135498.0
2398,3,12,14,256536.0
2399,3,14,17,135498.0
2400,0,12,15,301752.0
2401,0,15,17,161958.0
2402,1,12,15,301752.0
2403,1,15,17,161958.0
2404,2,12,15,301752.0
2405,2,15,17,161958.0
2406,3,12,15,301752.0
2407,3,15,17,161958.0
2408,0,12,14,256536.0
2409,0,14,18,97920.0
2410,1,12,14,256536.0
2411,1,14,18,97920.0
2412,2,12,14,256536.0
2413,2,14,18,97920.0
2414,3,12,14,256536.0
2415,3,14,18,97920.0
2416,0,12,15,301752.0
2417,0,15,18,89400.0
2418,1,12,15,301752.0
2419,1,15,18,89400.0
2420,2,12,15,301752.0
2421,2,15,18,89400.0
2422,3,12,15,301752.0
2423,3,15,18,89400.0
2424,0,12,13,147192.0
2425,0,13,19,290946.0
2426,1,12,13,147192.0
2427,1,13,19,290946.0
2428,2,12,13,147192.0
2429,2,13,19,290946.0
2430,3,12,13,147192.0
2431,3,13,19,290946.0
2432,0,12,15,301752.0
2433,0,15,19,136932.0
2434,1,12,15,301752.0
2435,1,15,19,136932.0
2436,2,12,15,301752.0
2437,2,15,19,136932.0
2438,3,12,15,301752.0
2439,3,15,19,136932.0
2440,0,13,6,302604.0
2441,0,6,0,537390.0
2442,1,13,6,302604.0
2443,1,6,0,537390.0
2444,2,13,6,302604.0
2445,2,6,0,537390.0
2446,3,13,6,302604.0
2447,3,6,0,537390.0
2448,0,13,19,290946.0
2449,0,19,0,196410.0
2450,1,13,19,290946.0
2451,1,19,0,196410.0
2452,2,13,19,290946.0
2453,2,19,0,196410.0
2454,3,13,19,290946.0
2455,3,19,0,196410.0
2456,0,13,14,188856.0
2457,0,14,1,352452.0
2458,1,13,14,188856.0
2459,1,14,1,352452.0
2460,2,13,14,188856.0
2461,2,14,1,352452.0
2462,3,13,14,188856.0
2463,3,14,1,352452.0
2464,0,13,16,118008.0
2465,0,16,1,162618.0
2466,1,13,16,118008.0
2467,1,16,1,162618.0
2468,2,13,16,118008.0
2469,2,16,1,162618.0
2470,3,13,16,118008.0
2471,3,16,1,162618.0
2472,0,13,11,88854.0
2473,0,11,2,708150.0
2474,1,13,11,88854.0
2475,1,11,2,708150.0
2476,2,13,11,88854.0
2477,2,11,2,708150.0
2478,3,13,11,88854.0
2479,3,11,2,708150.0
2480,0,13,16,118008.0
2481,0,16,2,302178.0
2482,1,13,16,118008.0
2483,1,16,2,302178.0
2484,2,13,16,118008.0
2485,2,16,2,302178.0
2486,3,13,16,118008.0
2487,3,16,2,302178.0
2488,0,13,16,118008.0
2489,0,16,3,353382.0
2490,1,13,16,118008.0
2491,1,16,3,353382.0
2492,2,13,16,118008.0
2493,2,16,3,353382.0
2494,3,13,16,118008.0
2495,3,16,3,353382.0
2496,0,13,6,302604.0
2497,0,6,3,168366.0
2498,1,13,6,302604.0
2499,1,6,3,168366.0
2500,2,13,6,302604.0
2501,2,6,3,168366.0
2502,3,13,6,302604.0
2503,3,6,3,168366.0
2504,0,13,15,241062.0
2505,0,15,4,383742.0
2506,1,13,15,241062.0
2507,1,15,4,383742.0
2508,2,13,15,241062.0
2509,2,15,4,383742.0
2510,3,13,15,241062.0
2511,3,15,4,383742.0
2512,0,13,6,302604.0
2513,0,6,4,171030.0
2514,1,13,6,302604.0
2515,1,6,4,171030.0
2516,2,13,6,302604.0
2517,2,6,4,171030.0
2518,3,13,6,302604.0
2519,3,6,4,171030.0
2520,0,13,6,302604.0
2521,0,6,5,135348.0
2522,1,13,6,302604.0
2523,1,6,5,135348.0
2524,2,13,6,302604.0
2525,2,6,5,135348.0
2526,3,13,6,302604.0
2527,3,6,5,135348.0
2528,0,13,6,302604.0
2529,1,13,6,302604.0
2530,2,13,6,302604.0
2531,3,13,6,302604.0
2532,0,13,10,572304.0
2533,0,10,7,297366.0
2534,1,13,10,572304.0
2535,1,10,7,297366.0
2536,2,13,10,572304.0
2537,2,10,7,297366.0
2538,3,13,10,572304.0
2539,3,10,7,297366.0
2540,0,13,6,302604.0
2541,0,6,7,201366.0
2542,1,13,6,302604.0
2543,1,6,7,201366.0
2544,2,13,6,302604.0
2545,2,6,7,201366.0
2546,3,13,6,302604.0
2547,3,6,7,201366.0
2548,0,13,12,108162.0
2549,0,12,8,466458.0
2550,1,13,12,108162.0
2551,1,12,8,466458.0
2552,2,13,12,108162.0
2553,2,12,8,466458.0
2554,3,13,12,108162.0
2555,3,12,8,466458.0
2556,0,13,11,88854.0
2557,0,11,8,322656.0
2558,1,13,11,88854.0
2559,1,11,8,322656.0
2560,2,13,11,88854.0
2561,2,11,8,322656.0
2562,3,13,11,88854.0
2563,3,11,8,322656.0
2564,0,13,12,108162.0
2565,0,12,9,197796.0
2566,1,13,12,108162.0
2567,1,12,9,197796.0
2568,2,13,12,108162.0
2569,2,12,9,197796.0
2570,3,13,12,108162.0
2571,3,12,9,197796.0
2572,0,13,11,88854.0
2573,0,11,9,318360.0
2574,1,13,11,88854.0
2575,1,11,9,318360.0
2576,2,13,11,88854.0
2577,2,11,9,318360.0
2578,3,13,11,88854.0
2579,3,11,9,318360.0
2580,0,13,10,572304.0
2581,1,13,10,572304.0
2582,2,13,10,572304.0
2583,3,13,10,572304.0
2584,0,13,11,88854.0
2585,1,13,11,88854.0
2586,2,13,11,88854.0
2587,3,13,11,88854.0
2588,0,13,12,108162.0
2589,1,13,12,108162.0
2590,2,13,12,108162.0
2591,3,13,12,108162.0
2592,0,13,14,188856.0
2593,1,13,14,188856.0
2594,2,13,14,188856.0
2595,3,13,14,188856.0
2596,0,13,15,241062.0
2597,1,13,15,241062.0
2598,2,13,15,241062.0
2599,3,13,15,241062.0
2600,0,13,16,118008.0
2601,1,13,16,118008.0
2602,2,13,16,118008.0
2603,3,13,16,118008.0
2604,0,13,14,188856.0
2605,0,14,17,135498.0
2606,1,13,14,188856.0
2607,1,14,17,135498.0
2608,2,13,14,188856.0
2609,2,14,17,135498.0
2610,3,13,14,188856.0
2611,3,14,17,135498.0
2612,0,13,15,241062.0
2613,0,15,17,161958.0
2614,1,13,15,241062.0
2615,1,15,17,161958.0
2616,2,13,15,241062.0
2617,2,15,17,161958.0
2618,3,13,15,241062.0
2619,3,15,17,161958.0
2620,0,13,14,188856.0
2621,0,14,18,97920.0
2622,1,13,14,188856.0
2623,1,14,18,97920.0
2624,2,13,14,188856.0
2625,2,14,18,97920.0
2626,3,13,14,188856.0
2627,3,14,18,97920.0
2628,0,13,15,241062.0
2629,0,15,18,89400.0
2630,1,13,15,241062.0
2631,1,15,18,89400.0
2632,2,13,15,241062.0
2633,2,15,18,89400.0
2634,3,13,15,241062.0
2635,3,15,18,89400.0
2636,0,13,19,290946.0
2637,1,13,19,290946.0
2638,2,13,19,290946.0
2639,3,13,19,290946.0
2640,0,14,17,135498.0
2641,0,17,0,150270.0
2642,1,14,17,135498.0
2643,1,17,0,150270.0
2644,2,14,17,135498.0
2645,2,17,0,150270.0
2646,3,14,17,135498.0
2647,3,17,0,150270.0
2648,0,14,18,97920.0
2649,0,18,0,188544.0
2650,1,14,18,97920.0
2651,1,18,0,188544.0
2652,2,14,18,97920.0
2653,2,18,0,188544.0
2654,3,14,18,97920.0
2655,3,18,0,188544.0
2656,0,14,1,352452.0
2657,1,14,1,352452.0
2658,2,14,1,352452.0
2659,3,14,1,352452.0
2660,0,14,16,172080.0
2661,0,16,2,302178.0
2662,1,14,16,172080.0
2663,1,16,2,302178.0
2664,2,14,16,172080.0
2665,2,16,2,302178.0
2666,3,14,16,172080.0
2667,3,16,2,302178.0
2668,0,14,11,214098.0
2669,0,11,2,708150.0
2670,1,14,11,214098.0
2671,1,11,2,708150.0
2672,2,14,11,214098.0
2673,2,11,2,708150.0
2674,3,14,11,214098.0
2675,3,11,2,708150.0
2676,0,14,16,172080.0
2677,0,16,3,353382.0
2678,1,14,16,172080.0
2679,1,16,3,353382.0
2680,2,14,16,172080.0
2681,2,16,3,353382.0
2682,3,14,16,172080.0
2683,3,16,3,353382.0
2684,0,14,1,352452.0
2685,0,1,3,203508.0
2686,1,14,1,352452.0
2687,1,1,3,203508.0
2688,2,14,1,352452.0
2689,2,1,3,203508.0
2690,3,14,1,352452.0
2691,3,1,3,203508.0
2692,0,14,15,55590.0
2693,0,15,4,383742.0
2694,1,14,15,55590.0
2695,1,15,4,383742.0
2696,2,14,15,55590.0
2697,2,15,4,383742.0
2698,3,14,15,55590.0
2699,3,15,4,383742.0
2700,0,14,1,352452.0
2701,0,1,4,170220.0
2702,1,14,1,352452.0
2703,1,1,4,170220.0
2704,2,14,1,352452.0
2705,2,1,4,170220.0
2706,3,14,1,352452.0
2707,3,1,4,170220.0
2708,0,14,1,352452.0
2709,0,1,5,406002.0
2710,1,14,1,352452.0
2711,1,1,5,406002.0
2712,2,14,1,352452.0
2713,2,1,5,406002.0
2714,3,14,1,352452.0
2715,3,1,5,406002.0
2716,0,14,13,181056.0
2717,0,13,6,302604.0
2718,1,14,13,181056.0
2719,1,13,6,302604.0
2720,2,14,13,181056.0
2721,2,13,6,302604.0
2722,3,14,13,181056.0
2723,3,13,6,302604.0
2724,0,14,1,352452.0
2725,0,1,7,381342.0
2726,1,14,1,352452.0
2727,1,1,7,381342.0
2728,2,14,1,352452.0
2729,2,1,7,381342.0
2730,3,14,1,352452.0
2731,3,1,7,381342.0
2732,0,14,12,243822.0
2733,0,12,8,466458.0
2734,1,14,12,243822.0
2735,1,12,8,466458.0
2736,2,14,12,243822.0
2737,2,12,8,466458.0
2738,3,14,12,243822.0
2739,3,12,8,466458.0
2740,0,14,11,214098.0
2741,0,11,8,322656.0
2742,1,14,11,214098.0
2743,1,11,8,322656.0
2744,2,14,11,214098.0
2745,2,11,8,322656.0
2746,3,14,11,214098.0
2747,3,11,8,322656.0
2748,0,14,12,243822.0
2749,0,12,9,197796.0
2750,1,14,12,243822.0
2751,1,12,9,197796.0
2752,2,14,12,243822.0
2753,2,12,9,197796.0
2754,3,14,12,243822.0
2755,3,12,9,197796.0
2756,0,14,11,214098.0
2757,0,11,9,318360.0
2758,1,14,11,214098.0
2759,1,11,9,318360.0
2760,2,14,11,214098.0
2761,2,11,9,318360.0
2762,3,14,11,214098.0
2763,3,11,9,318360.0
2764,0,14,13,181056.0
2765,0,13,10,572304.0
2766,1,14,13,181056.0
2767,1,13,10,572304.0
2768,2,14,13,181056.0
2769,2,13,10,572304.0
2770,3,14,13,181056.0
2771,3,13,10,572304.0
2772,0,14,12,243822.0
2773,0,12,10,232014.0
2774,1,14,12,243822.0
2775,1,12,10,232014.0
2776,2,14,12,243822.0
2777,2,12,10,232014.0
2778,3,14,12,243822.0
2779,3,12,10,232014.0
2780,0,14,11,214098.0
2781,1,14,11,214098.0
2782,2,14,11,214098.0
2783,3,14,11,214098.0
2784,0,14,12,243822.0
2785,1,14,12,243822.0
2786,2,14,12,243822.0
2787,3,14,12,243822.0
2788,0,14,13,181056.0
2789,1,14,13,181056.0
2790,2,14,13,181056.0
2791,3,14,13,181056.0
2792,0,14,15,55590.0
2793,1,14,15,55590.0
2794,2,14,15,55590.0
2795,3,14,15,55590.0
2796,0,14,16,172080.0
2797,1,14,16,172080.0
2798,2,14,16,172080.0
2799,3,14,16,172080.0
2800,0,14,17,135498.0
2801,1,14,17,135498.0
2802,2,14,17,135498.0
2803,3,14,17,135498.0
2804,0,14,18,97920.0
2805,1,14,18,97920.0
2806,2,14,18,97920.0
2807,3,14,18,97920.0
2808,0,14,13,181056.0
2809,0,13,19,290946.0
2810,1,14,13,181056.0
2811,1,13,19,290946.0
2812,2,14,13,181056.0
2813,2,13,19,290946.0
2814,3,14,13,181056.0
2815,3,13,19,290946.0
2816,0,14,15,55590.0
2817,0,15,19,136932.0
2818,1,14,15,55590.0
2819,1,15,19,136932.0
2820,2,14,15,55590.0
2821,2,15,19,136932.0
2822,3,14,15,55590.0
2823,3,15,19,136932.0
2824,0,15,17,161958.0
2825,0,17,0,150270.0
2826,1,15,17,161958.0
2827,1,17,0,150270.0
2828,2,15,17,161958.0
2829,2,17,0,150270.0
2830,3,15,17,161958.0
2831,3,17,0,150270.0
2832,0,15,18,89400.0
2833,0,18,0,188544.0
2834,1,15,18,89400.0
2835,1,18,0,188544.0
2836,2,15,18,89400.0
2837,2,18,0,188544.0
2838,3,15,18,89400.0
2839,3,18,0,188544.0
2840,0,15,14,131238.0
2841,0,14,1,352452.0
2842,1,15,14,131238.0
2843,1,14,1,352452.0
2844,2,15,14,131238.0
2845,2,14,1,352452.0
2846,3,15,14,131238.0
2847,3,14,1,352452.0
2848,0,15,16,170730.0
2849,0,16,1,162618.0
2850,1,15,16,170730.0
2851,1,16,1,162618.0
2852,2,15,16,170730.0
2853,2,16,1,162618.0
2854,3,15,16,170730.0
2855,3,16,1,162618.0
2856,0,15,16,170730.0
2857,0,16,2,302178.0
2858,1,15,16,170730.0
2859,1,16,2,302178.0
2860,2,15,16,170730.0
2861,2,16,2,302178.0
2862,3,15,16,170730.0
2863,3,16,2,302178.0
2864,0,15,4,383742.0
2865,0,4,2,237144.0
2866,1,15,4,383742.0
2867,1,4,2,237144.0
2868,2,15,4,383742.0
2869,2,4,2,237144.0
2870,3,15,4,383742.0
2871,3,4,2,237144.0
2872,0,15,16,170730.0
2873,0,16,3,353382.0
2874,1,15,16,170730.0
2875,1,16,3,353382.0
2876,2,15,16,170730.0
2877,2,16,3,353382.0
2878,3,15,16,170730.0
2879,3,16,3,353382.0
2880,0,15,4,383742.0
2881,0,4,3,49500.0
2882,1,15,4,383742.0
2883,1,4,3,49500.0
2884,2,15,4,383742.0
2885,2,4,3,49500.0
2886,3,15,4,383742.0
2887,3,4,3,49500.0
2888,0,15,4,383742.0
2889,1,15,4,383742.0
2890,2,15,4,383742.0
2891,3,15,4,383742.0
2892,0,15,4,383742.0
2893,0,4,5,156018.0
2894,1,15,4,383742.0
2895,1,4,5,156018.0
2896,2,15,4,383742.0
2897,2,4,5,156018.0
2898,3,15,4,383742.0
2899,3,4,5,156018.0
2900,0,15,13,154842.0
2901,0,13,6,302604.0
2902,1,15,13,154842.0
2903,1,13,6,302604.0
2904,2,15,13,154842.0
2905,2,13,6,302604.0
2906,3,15,13,154842.0
2907,3,13,6,302604.0
2908,0,15,4,383742.0
2909,0,4,6,186954.0
2910,1,15,4,383742.0
2911,1,4,6,186954.0
2912,2,15,4,383742.0
2913,2,4,6,186954.0
2914,3,15,4,383742.0
2915,3,4,6,186954.0
2916,0,15,4,383742.0
2917,0,4,7,283014.0
2918,1,15,4,383742.0
2919,1,4,7,283014.0
2920,2,15,4,383742.0
2921,2,4,7,283014.0
2922,3,15,4,383742.0
2923,3,4,7,283014.0
2924,0,15,12,379614.0
2925,0,12,8,466458.0
2926,1,15,12,379614.0
2927,1,12,8,466458.0
2928,2,15,12,379614.0
2929,2,12,8,466458.0
2930,3,15,12,379614.0
2931,3,12,8,466458.0
2932,0,15,12,379614.0
2933,0,12,9,197796.0
2934,1,15,12,379614.0
2935,1,12,9,197796.0
2936,2,15,12,379614.0
2937,2,12,9,197796.0
2938,3,15,12,379614.0
2939,3,12,9,197796.0
2940,0,15,4,383742.0
2941,0,4,9,345456.0
2942,1,15,4,383742.0
2943,1,4,9,345456.0
2944,2,15,4,383742.0
2945,2,4,9,345456.0
2946,3,15,4,383742.0
2947,3,4,9,345456.0
2948,0,15,13,154842.0
2949,0,13,10,572304.0
2950,1,15,13,154842.0
2951,1,13,10,572304.0
2952,2,15,13,154842.0
2953,2,13,10,572304.0
2954,3,15,13,154842.0
2955,3,13,10,572304.0
2956,0,15,12,379614.0
2957,0,12,10,232014.0
2958,1,15,12,379614.0
2959,1,12,10,232014.0
2960,2,15,12,379614.0
2961,2,12,10,232014.0
2962,3,15,12,379614.0
2963,3,12,10,232014.0
2964,0,15,14,131238.0
2965,0,14,11,214098.0
2966,1,15,14,131238.0
2967,1,14,11,214098.0
2968,2,15,14,131238.0
2969,2,14,11,214098.0
2970,3,15,14,131238.0
2971,3,14,11,214098.0
2972,0,15,16,170730.0
2973,0,16,11,243990.0
2974,1,15,16,170730.0
2975,1,16,11,243990.0
2976,2,15,16,170730.0
2977,2,16,11,243990.0
2978,3,15,16,170730.0
2979,3,16,11,243990.0
2980,0,15,12,379614.0
2981,1,15,12,379614.0
2982,2,15,12,379614.0
2983,3,15,12,379614.0
2984,0,15,13,154842.0
2985,1,15,13,154842.0
2986,2,15,13,154842.0
2987,3,15,13,154842.0
2988,0,15,14,131238.0
2989,1,15,14,131238.0
2990,2,15,14,131238.0
2991,3,15,14,131238.0
2992,0,15,16,170730.0
2993,1,15,16,170730.0
2994,2,15,16,170730.0
2995,3,15,16,170730.0
2996,0,15,17,161958.0
2997,1,15,17,161958.0
2998,2,15,17,161958.0
2999,3,15,17,161958.0
3000,0,15,18,89400.0
3001,1,15,18,89400.0
3002,2,15,18,89400.0
3003,3,15,18,89400.0
3004,0,15,19,136932.0
3005,1,15,19,136932.0
3006,2,15,19,136932.0
3007,3,15,19,136932.0
3008,0,16,17,95478.0
3009,0,17,0,150270.0
3010,1,16,17,95478.0
3011,1,17,0,150270.0
3012,2,16,17,95478.0
3013,2,17,0,150270.0
3014,3,16,17,95478.0
3015,3,17,0,150270.0
3016,0,16,18,100782.0
3017,0,18,0,188544.0
3018,1,16,18,100782.0
3019,1,18,0,188544.0
3020,2,16,18,100782.0
3021,2,18,0,188544.0
3022,3,16,18,100782.0
3023,3,18,0,188544.0
3024,0,16,1,162618.0
3025,1,16,1,162618.0
3026,2,16,1,162618.0
3027,3,16,1,162618.0
3028,0,16,2,302178.0
3029,1,16,2,302178.0
3030,2,16,2,302178.0
3031,3,16,2,302178.0
3032,0,16,3,353382.0
3033,1,16,3,353382.0
3034,2,16,3,353382.0
3035,3,16,3,353382.0
3036,0,16,15,50322.0
3037,0,15,4,383742.0
3038,1,16,15,50322.0
3039,1,15,4,383742.0
3040,2,16,15,50322.0
3041,2,15,4,383742.0
3042,3,16,15,50322.0
3043,3,15,4,383742.0
3044,0,16,2,302178.0
3045,0,2,4,193992.0
3046,1,16,2,302178.0
3047,1,2,4,193992.0
3048,2,16,2,302178.0
3049,2,2,4,193992.0
3050,3,16,2,302178.0
3051,3,2,4,193992.0
3052,0,16,2,302178.0
3053,0,2,5,131928.0
3054,1,16,2,302178.0
3055,1,2,5,131928.0
3056,2,16,2,302178.0
3057,2,2,5,131928.0
3058,3,16,2,302178.0
3059,3,2,5,131928.0
3060,0,16,3,353382.0
3061,0,3,5,114564.0
3062,1,16,3,353382.0
3063,1,3,5,114564.0
3064,2,16,3,353382.0
3065,2,3,5,114564.0
3066,3,16,3,353382.0
3067,3,3,5,114564.0
