,0,1,2,3
2069,2,9,8,87126.0
2070,2,8,5,131370.0
2071,3,9,8,87126.0
2072,3,8,5,131370.0
2073,4,9,8,87126.0
2074,4,8,5,131370.0
2075,0,9,7,91362.0
2076,0,7,5,243336.0
2077,1,9,7,91362.0
2078,1,7,5,243336.0
2079,2,9,7,91362.0
2080,2,7,5,243336.0
2081,3,9,7,91362.0
2082,3,7,5,243336.0
2083,4,9,7,91362.0
2084,4,7,5,243336.0
2085,0,9,6,221934.0
2086,1,9,6,221934.0
2087,2,9,6,221934.0
2088,3,9,6,221934.0
2089,4,9,6,221934.0
2090,0,9,7,91362.0
2091,1,9,7,91362.0
2092,2,9,7,91362.0
2093,3,9,7,91362.0
2094,4,9,7,91362.0
2095,0,9,8,87126.0
2096,1,9,8,87126.0
2097,2,9,8,87126.0
2098,3,9,8,87126.0
2099,4,9,8,87126.0
2100,0,9,10,194358.0
2101,1,9,10,194358.0
2102,2,9,10,194358.0
2103,3,9,10,194358.0
2104,4,9,10,194358.0
2105,0,9,11,188046.0
2106,1,9,11,188046.0
2107,2,9,11,188046.0
2108,3,9,11,188046.0
2109,4,9,11,188046.0
2110,0,9,12,184122.0
2111,1,9,12,184122.0
2112,2,9,12,184122.0
2113,3,9,12,184122.0
2114,4,9,12,184122.0
2115,0,9,10,194358.0
2116,0,10,13,274296.0
2117,1,9,10,194358.0
2118,1,10,13,274296.0
2119,2,9,10,194358.0
2120,2,10,13,274296.0
2121,3,9,10,194358.0
2122,3,10,13,274296.0
2123,4,9,10,194358.0
2124,4,10,13,274296.0
2125,0,9,11,188046.0
2126,0,11,13,107442.0
2127,1,9,11,188046.0
2128,1,11,13,107442.0
2129,2,9,11,188046.0
2130,2,11,13,107442.0
2131,3,9,11,188046.0
2132,3,11,13,107442.0
2133,4,9,11,188046.0
2134,4,11,13,107442.0
2135,0,9,14,258408.0
2136,1,9,14,258408.0
2137,2,9,14,258408.0
2138,3,9,14,258408.0
2139,4,9,14,258408.0
2140,0,9,12,184122.0
2141,0,12,15,307842.0
2142,1,9,12,184122.0
2143,1,12,15,307842.0
2144,2,9,12,184122.0
2145,2,12,15,307842.0
2146,3,9,12,184122.0
2147,3,12,15,307842.0
2148,4,9,12,184122.0
2149,4,12,15,307842.0
2150,0,9,14,258408.0
2151,0,14,15,124818.0
2152,1,9,14,258408.0
2153,1,14,15,124818.0
2154,2,9,14,258408.0
2155,2,14,15,124818.0
2156,3,9,14,258408.0
2157,3,14,15,124818.0
2158,4,9,14,258408.0
2159,4,14,15,124818.0
2160,0,9,6,221934.0
2161,0,6,16,275490.0
2162,1,9,6,221934.0
2163,1,6,16,275490.0
2164,2,9,6,221934.0
2165,2,6,16,275490.0
2166,3,9,6,221934.0
2167,3,6,16,275490.0
2168,4,9,6,221934.0
2169,4,6,16,275490.0
2170,0,9,14,258408.0
2171,0,14,16,102288.0
2172,1,9,14,258408.0
2173,1,14,16,102288.0
2174,2,9,14,258408.0
2175,2,14,16,102288.0
2176,3,9,14,258408.0
2177,3,14,16,102288.0
2178,4,9,14,258408.0
2179,4,14,16,102288.0
2180,0,9,6,221934.0
2181,0,6,17,305760.0
2182,1,9,6,221934.0
2183,1,6,17,305760.0
2184,2,9,6,221934.0
2185,2,6,17,305760.0
2186,3,9,6,221934.0
2187,3,6,17,305760.0
2188,4,9,6,221934.0
2189,4,6,17,305760.0
2190,0,9,14,258408.0
2191,0,14,17,192462.0
2192,1,9,14,258408.0
2193,1,14,17,192462.0
2194,2,9,14,258408.0
2195,2,14,17,192462.0
2196,3,9,14,258408.0
2197,3,14,17,192462.0
2198,4,9,14,258408.0
2199,4,14,17,192462.0
2200,0,9,8,87126.0
2201,0,8,18,318210.0
2202,1,9,8,87126.0
2203,1,8,18,318210.0
2204,2,9,8,87126.0
2205,2,8,18,318210.0
2206,3,9,8,87126.0
2207,3,8,18,318210.0
2208,4,9,8,87126.0
2209,4,8,18,318210.0
2210,0,9,12,184122.0
2211,0,12,18,262578.0
2212,1,9,12,184122.0
2213,1,12,18,262578.0
2214,2,9,12,184122.0
2215,2,12,18,262578.0
2216,3,9,12,184122.0
2217,3,12,18,262578.0
2218,4,9,12,184122.0
2219,4,12,18,262578.0
2220,0,10,11,139122.0
2221,0,11,0,470334.0
2222,1,10,11,139122.0
2223,1,11,0,470334.0
2224,2,10,11,139122.0
2225,2,11,0,470334.0
2226,3,10,11,139122.0
2227,3,11,0,470334.0
2228,4,10,11,139122.0
2229,4,11,0,470334.0
2230,0,10,8,136350.0
2231,0,8,1,295134.0
2232,1,10,8,136350.0
2233,1,8,1,295134.0
2234,2,10,8,136350.0
2235,2,8,1,295134.0
2236,3,10,8,136350.0
2237,3,8,1,295134.0
2238,4,10,8,136350.0
2239,4,8,1,295134.0
2240,0,10,7,71346.0
2241,0,7,1,299280.0
2242,1,10,7,71346.0
2243,1,7,1,299280.0
2244,2,10,7,71346.0
2245,2,7,1,299280.0
2246,3,10,7,71346.0
2247,3,7,1,299280.0
2248,4,10,7,71346.0
2249,4,7,1,299280.0
2250,0,10,9,209190.0
2251,0,9,4,304932.0
2252,0,4,2,284070.0
2253,1,10,9,209190.0
2254,1,9,4,304932.0
2255,1,4,2,284070.0
2256,2,10,9,209190.0
2257,2,9,4,304932.0
2258,2,4,2,284070.0
2259,3,10,9,209190.0
2260,3,9,4,304932.0
2261,3,4,2,284070.0
2262,4,10,9,209190.0
2263,4,9,4,304932.0
2264,4,4,2,284070.0
2265,0,10,9,209190.0
2266,0,9,6,221934.0
2267,0,6,3,192312.0
2268,1,10,9,209190.0
2269,1,9,6,221934.0
2270,1,6,3,192312.0
2271,2,10,9,209190.0
2272,2,9,6,221934.0
2273,2,6,3,192312.0
2274,3,10,9,209190.0
2275,3,9,6,221934.0
2276,3,6,3,192312.0
2277,4,10,9,209190.0
2278,4,9,6,221934.0
2279,4,6,3,192312.0
2280,0,10,9,209190.0
2281,0,9,4,304932.0
2282,1,10,9,209190.0
2283,1,9,4,304932.0
2284,2,10,9,209190.0
2285,2,9,4,304932.0
2286,3,10,9,209190.0
2287,3,9,4,304932.0
2288,4,10,9,209190.0
2289,4,9,4,304932.0
2290,0,10,7,71346.0
2291,0,7,4,220218.0
2292,1,10,7,71346.0
2293,1,7,4,220218.0
2294,2,10,7,71346.0
2295,2,7,4,220218.0
2296,3,10,7,71346.0
2297,3,7,4,220218.0
2298,4,10,7,71346.0
2299,4,7,4,220218.0
2300,0,10,8,136350.0
2301,0,8,5,131370.0
2302,1,10,8,136350.0
2303,1,8,5,131370.0
2304,2,10,8,136350.0
2305,2,8,5,131370.0
2306,3,10,8,136350.0
2307,3,8,5,131370.0
2308,4,10,8,136350.0
2309,4,8,5,131370.0
2310,0,10,12,143952.0
2311,0,12,5,193284.0
2312,1,10,12,143952.0
2313,1,12,5,193284.0
2314,2,10,12,143952.0
2315,2,12,5,193284.0
2316,3,10,12,143952.0
2317,3,12,5,193284.0
2318,4,10,12,143952.0
2319,4,12,5,193284.0
2320,0,10,9,209190.0
2321,0,9,6,221934.0
2322,1,10,9,209190.0
2323,1,9,6,221934.0
2324,2,10,9,209190.0
2325,2,9,6,221934.0
2326,3,10,9,209190.0
2327,3,9,6,221934.0
2328,4,10,9,209190.0
2329,4,9,6,221934.0
2330,0,10,8,136350.0
2331,0,8,6,244308.0
2332,1,10,8,136350.0
2333,1,8,6,244308.0
2334,2,10,8,136350.0
2335,2,8,6,244308.0
2336,3,10,8,136350.0
2337,3,8,6,244308.0
2338,4,10,8,136350.0
2339,4,8,6,244308.0
2340,0,10,7,71346.0
2341,1,10,7,71346.0
2342,2,10,7,71346.0
2343,3,10,7,71346.0
2344,4,10,7,71346.0
2345,0,10,8,136350.0
2346,1,10,8,136350.0
2347,2,10,8,136350.0
2348,3,10,8,136350.0
2349,4,10,8,136350.0
2350,0,10,9,209190.0
2351,1,10,9,209190.0
2352,2,10,9,209190.0
2353,3,10,9,209190.0
2354,4,10,9,209190.0
2355,0,10,11,139122.0
2356,1,10,11,139122.0
2357,2,10,11,139122.0
2358,3,10,11,139122.0
2359,4,10,11,139122.0
2360,0,10,12,143952.0
2361,1,10,12,143952.0
2362,2,10,12,143952.0
2363,3,10,12,143952.0
2364,4,10,12,143952.0
2365,0,10,13,274296.0
2366,1,10,13,274296.0
2367,2,10,13,274296.0
2368,3,10,13,274296.0
2369,4,10,13,274296.0
2370,0,10,9,209190.0
2371,0,9,14,258408.0
2372,1,10,9,209190.0
2373,1,9,14,258408.0
2374,2,10,9,209190.0
2375,2,9,14,258408.0
2376,3,10,9,209190.0
2377,3,9,14,258408.0
2378,4,10,9,209190.0
2379,4,9,14,258408.0
2380,0,10,11,139122.0
2381,0,11,14,131790.0
2382,1,10,11,139122.0
2383,1,11,14,131790.0
2384,2,10,11,139122.0
2385,2,11,14,131790.0
2386,3,10,11,139122.0
2387,3,11,14,131790.0
2388,4,10,11,139122.0
2389,4,11,14,131790.0
2390,0,10,12,143952.0
2391,0,12,15,307842.0
2392,1,10,12,143952.0
2393,1,12,15,307842.0
2394,2,10,12,143952.0
2395,2,12,15,307842.0
2396,3,10,12,143952.0
2397,3,12,15,307842.0
2398,4,10,12,143952.0
2399,4,12,15,307842.0
2400,0,10,13,274296.0
2401,0,13,15,207246.0
2402,1,10,13,274296.0
2403,1,13,15,207246.0
2404,2,10,13,274296.0
2405,2,13,15,207246.0
2406,3,10,13,274296.0
2407,3,13,15,207246.0
2408,4,10,13,274296.0
2409,4,13,15,207246.0
2410,0,10,13,274296.0
2411,0,13,16,273258.0
2412,1,10,13,274296.0
2413,1,13,16,273258.0
2414,2,10,13,274296.0
2415,2,13,16,273258.0
2416,3,10,13,274296.0
2417,3,13,16,273258.0
2418,4,10,13,274296.0
2419,4,13,16,273258.0
2420,0,10,9,209190.0
2421,0,9,6,221934.0
2422,0,6,17,305760.0
2423,1,10,9,209190.0
2424,1,9,6,221934.0
2425,1,6,17,305760.0
2426,2,10,9,209190.0
2427,2,9,6,221934.0
2428,2,6,17,305760.0
2429,3,10,9,209190.0
2430,3,9,6,221934.0
2431,3,6,17,305760.0
2432,4,10,9,209190.0
2433,4,9,6,221934.0
2434,4,6,17,305760.0
2435,0,10,8,136350.0
2436,0,8,18,318210.0
2437,1,10,8,136350.0
2438,1,8,18,318210.0
2439,2,10,8,136350.0
2440,2,8,18,318210.0
2441,3,10,8,136350.0
2442,3,8,18,318210.0
2443,4,10,8,136350.0
2444,4,8,18,318210.0
2445,0,10,12,143952.0
2446,0,12,18,262578.0
2447,1,10,12,143952.0
2448,1,12,18,262578.0
2449,2,10,12,143952.0
2450,2,12,18,262578.0
2451,3,10,12,143952.0
2452,3,12,18,262578.0
2453,4,10,12,143952.0
2454,4,12,18,262578.0
2455,0,11,0,470334.0
2456,1,11,0,470334.0
2457,2,11,0,470334.0
2458,3,11,0,470334.0
2459,4,11,0,470334.0
2460,0,11,8,266652.0
2461,0,8,1,295134.0
2462,1,11,8,266652.0
2463,1,8,1,295134.0
2464,2,11,8,266652.0
2465,2,8,1,295134.0
2466,3,11,8,266652.0
2467,3,8,1,295134.0
2468,4,11,8,266652.0
2469,4,8,1,295134.0
2470,0,11,0,470334.0
2471,0,0,1,194814.0
2472,1,11,0,470334.0
2473,1,0,1,194814.0
2474,2,11,0,470334.0
2475,2,0,1,194814.0
2476,3,11,0,470334.0
2477,3,0,1,194814.0
2478,4,11,0,470334.0
2479,4,0,1,194814.0
2480,0,11,0,470334.0
2481,0,0,2,244770.0
2482,1,11,0,470334.0
2483,1,0,2,244770.0
2484,2,11,0,470334.0
2485,2,0,2,244770.0
2486,3,11,0,470334.0
2487,3,0,2,244770.0
2488,4,11,0,470334.0
2489,4,0,2,244770.0
2490,0,11,0,470334.0
2491,0,0,3,228546.0
2492,1,11,0,470334.0
2493,1,0,3,228546.0
2494,2,11,0,470334.0
2495,2,0,3,228546.0
2496,3,11,0,470334.0
2497,3,0,3,228546.0
2498,4,11,0,470334.0
2499,4,0,3,228546.0
2500,0,11,9,111024.0
2501,0,9,4,304932.0
2502,1,11,9,111024.0
2503,1,9,4,304932.0
2504,2,11,9,111024.0
2505,2,9,4,304932.0
2506,3,11,9,111024.0
2507,3,9,4,304932.0
2508,4,11,9,111024.0
2509,4,9,4,304932.0
2510,0,11,7,204672.0
2511,0,7,4,220218.0
2512,1,11,7,204672.0
2513,1,7,4,220218.0
2514,2,11,7,204672.0
2515,2,7,4,220218.0
2516,3,11,7,204672.0
2517,3,7,4,220218.0
2518,4,11,7,204672.0
2519,4,7,4,220218.0
2520,0,11,12,209496.0
2521,0,12,5,193284.0
2522,1,11,12,209496.0
2523,1,12,5,193284.0
2524,2,11,12,209496.0
2525,2,12,5,193284.0
2526,3,11,12,209496.0
2527,3,12,5,193284.0
2528,4,11,12,209496.0
2529,4,12,5,193284.0
2530,0,11,13,107442.0
2531,0,13,5,315648.0
2532,1,11,13,107442.0
2533,1,13,5,315648.0
2534,2,11,13,107442.0
2535,2,13,5,315648.0
2536,3,11,13,107442.0
2537,3,13,5,315648.0
2538,4,11,13,107442.0
2539,4,13,5,315648.0
2540,0,11,9,111024.0
2541,0,9,6,221934.0
2542,1,11,9,111024.0
2543,1,9,6,221934.0
2544,2,11,9,111024.0
2545,2,9,6,221934.0
2546,3,11,9,111024.0
2547,3,9,6,221934.0
2548,4,11,9,111024.0
2549,4,9,6,221934.0
2550,0,11,8,266652.0
2551,0,8,6,244308.0
2552,1,11,8,266652.0
2553,1,8,6,244308.0
2554,2,11,8,266652.0
2555,2,8,6,244308.0
2556,3,11,8,266652.0
2557,3,8,6,244308.0
2558,4,11,8,266652.0
2559,4,8,6,244308.0
2560,0,11,7,204672.0
2561,1,11,7,204672.0
2562,2,11,7,204672.0
2563,3,11,7,204672.0
2564,4,11,7,204672.0
2565,0,11,8,266652.0
2566,1,11,8,266652.0
2567,2,11,8,266652.0
2568,3,11,8,266652.0
2569,4,11,8,266652.0
2570,0,11,9,111024.0
2571,1,11,9,111024.0
2572,2,11,9,111024.0
2573,3,11,9,111024.0
2574,4,11,9,111024.0
2575,0,11,10,72420.0
2576,1,11,10,72420.0
2577,2,11,10,72420.0
2578,3,11,10,72420.0
2579,4,11,10,72420.0
2580,0,11,12,209496.0
2581,1,11,12,209496.0
2582,2,11,12,209496.0
2583,3,11,12,209496.0
2584,4,11,12,209496.0
2585,0,11,13,107442.0
2586,1,11,13,107442.0
2587,2,11,13,107442.0
2588,3,11,13,107442.0
2589,4,11,13,107442.0
2590,0,11,14,131790.0
2591,1,11,14,131790.0
2592,2,11,14,131790.0
2593,3,11,14,131790.0
2594,4,11,14,131790.0
2595,0,11,12,209496.0
2596,0,12,15,307842.0
2597,1,11,12,209496.0
2598,1,12,15,307842.0
2599,2,11,12,209496.0
2600,2,12,15,307842.0
2601,3,11,12,209496.0
2602,3,12,15,307842.0
2603,4,11,12,209496.0
2604,4,12,15,307842.0
2605,0,11,13,107442.0
2606,0,13,15,207246.0
2607,1,11,13,107442.0
2608,1,13,15,207246.0
2609,2,11,13,107442.0
2610,2,13,15,207246.0
2611,3,11,13,107442.0
2612,3,13,15,207246.0
2613,4,11,13,107442.0
2614,4,13,15,207246.0
2615,0,11,13,107442.0
2616,0,13,16,273258.0
2617,1,11,13,107442.0
2618,1,13,16,273258.0
2619,2,11,13,107442.0
2620,2,13,16,273258.0
2621,3,11,13,107442.0
2622,3,13,16,273258.0
2623,4,11,13,107442.0
2624,4,13,16,273258.0
2625,0,11,14,131790.0
2626,0,14,16,102288.0
2627,1,11,14,131790.0
2628,1,14,16,102288.0
2629,2,11,14,131790.0
2630,2,14,16,102288.0
2631,3,11,14,131790.0
2632,3,14,16,102288.0
2633,4,11,14,131790.0
2634,4,14,16,102288.0
2635,0,11,14,131790.0
2636,0,14,17,192462.0
2637,1,11,14,131790.0
2638,1,14,17,192462.0
2639,2,11,14,131790.0
2640,2,14,17,192462.0
2641,3,11,14,131790.0
2642,3,14,17,192462.0
2643,4,11,14,131790.0
2644,4,14,17,192462.0
2645,0,11,0,470334.0
2646,0,0,17,157758.0
2647,1,11,0,470334.0
2648,1,0,17,157758.0
2649,2,11,0,470334.0
2650,2,0,17,157758.0
2651,3,11,0,470334.0
2652,3,0,17,157758.0
2653,4,11,0,470334.0
2654,4,0,17,157758.0
2655,0,11,12,209496.0
2656,0,12,18,262578.0
2657,1,11,12,209496.0
2658,1,12,18,262578.0
2659,2,11,12,209496.0
2660,2,12,18,262578.0
2661,3,11,12,209496.0
2662,3,12,18,262578.0
2663,4,11,12,209496.0
2664,4,12,18,262578.0
2665,0,11,8,266652.0
2666,0,8,18,318210.0
2667,1,11,8,266652.0
2668,1,8,18,318210.0
2669,2,11,8,266652.0
2670,2,8,18,318210.0
2671,3,11,8,266652.0
2672,3,8,18,318210.0
2673,4,11,8,266652.0
2674,4,8,18,318210.0
2675,0,12,11,84354.0
2676,0,11,0,470334.0
2677,1,12,11,84354.0
2678,1,11,0,470334.0
2679,2,12,11,84354.0
2680,2,11,0,470334.0
2681,3,12,11,84354.0
2682,3,11,0,470334.0
2683,4,12,11,84354.0
2684,4,11,0,470334.0
2685,0,12,14,143142.0
2686,0,14,0,180198.0
2687,1,12,14,143142.0
2688,1,14,0,180198.0
2689,2,12,14,143142.0
2690,2,14,0,180198.0
2691,3,12,14,143142.0
2692,3,14,0,180198.0
2693,4,12,14,143142.0
2694,4,14,0,180198.0
2695,0,12,7,260652.0
2696,0,7,1,299280.0
2697,1,12,7,260652.0
2698,1,7,1,299280.0
2699,2,12,7,260652.0
2700,2,7,1,299280.0
2701,3,12,7,260652.0
2702,3,7,1,299280.0
2703,4,12,7,260652.0
2704,4,7,1,299280.0
2705,0,12,18,262578.0
2706,0,18,1,126372.0
2707,1,12,18,262578.0
2708,1,18,1,126372.0
2709,2,12,18,262578.0
2710,2,18,1,126372.0
2711,3,12,18,262578.0
2712,3,18,1,126372.0
2713,4,12,18,262578.0
2714,4,18,1,126372.0
2715,0,12,18,262578.0
2716,0,18,2,163842.0
2717,1,12,18,262578.0
2718,1,18,2,163842.0
2719,2,12,18,262578.0
2720,2,18,2,163842.0
2721,3,12,18,262578.0
2722,3,18,2,163842.0
2723,4,12,18,262578.0
2724,4,18,2,163842.0
2725,0,12,5,193284.0
2726,0,5,2,298986.0
2727,1,12,5,193284.0
2728,1,5,2,298986.0
2729,2,12,5,193284.0
2730,2,5,2,298986.0
2731,3,12,5,193284.0
2732,3,5,2,298986.0
2733,4,12,5,193284.0
2734,4,5,2,298986.0
2735,0,12,5,193284.0
2736,0,5,3,174780.0
2737,1,12,5,193284.0
2738,1,5,3,174780.0
2739,2,12,5,193284.0
2740,2,5,3,174780.0
2741,3,12,5,193284.0
2742,3,5,3,174780.0
2743,4,12,5,193284.0
2744,4,5,3,174780.0
2745,0,12,9,67782.0
2746,0,9,4,304932.0
2747,1,12,9,67782.0
2748,1,9,4,304932.0
2749,2,12,9,67782.0
2750,2,9,4,304932.0
2751,3,12,9,67782.0
2752,3,9,4,304932.0
2753,4,12,9,67782.0
2754,4,9,4,304932.0
2755,0,12,7,260652.0
2756,0,7,4,220218.0
2757,1,12,7,260652.0
2758,1,7,4,220218.0
2759,2,12,7,260652.0
2760,2,7,4,220218.0
2761,3,12,7,260652.0
2762,3,7,4,220218.0
2763,4,12,7,260652.0
2764,4,7,4,220218.0
2765,0,12,5,193284.0
2766,1,12,5,193284.0
2767,2,12,5,193284.0
2768,3,12,5,193284.0
2769,4,12,5,193284.0
2770,0,12,14,143142.0
2771,0,14,6,228420.0
2772,1,12,14,143142.0
2773,1,14,6,228420.0
2774,2,12,14,143142.0
2775,2,14,6,228420.0
2776,3,12,14,143142.0
2777,3,14,6,228420.0
2778,4,12,14,143142.0
2779,4,14,6,228420.0
2780,0,12,9,67782.0
2781,0,9,6,221934.0
2782,1,12,9,67782.0
2783,1,9,6,221934.0
2784,2,12,9,67782.0
2785,2,9,6,221934.0
2786,3,12,9,67782.0
2787,3,9,6,221934.0
2788,4,12,9,67782.0
2789,4,9,6,221934.0
2790,0,12,7,260652.0
2791,1,12,7,260652.0
2792,2,12,7,260652.0
2793,3,12,7,260652.0
2794,4,12,7,260652.0
2795,0,12,11,84354.0
2796,0,11,8,266652.0
2797,1,12,11,84354.0
2798,1,11,8,266652.0
2799,2,12,11,84354.0
2800,2,11,8,266652.0
2801,3,12,11,84354.0
2802,3,11,8,266652.0
2803,4,12,11,84354.0
2804,4,11,8,266652.0
2805,0,12,10,126288.0
2806,0,10,8,136350.0
2807,1,12,10,126288.0
2808,1,10,8,136350.0
2809,2,12,10,126288.0
2810,2,10,8,136350.0
2811,3,12,10,126288.0
2812,3,10,8,136350.0
2813,4,12,10,126288.0
2814,4,10,8,136350.0
2815,0,12,9,67782.0
2816,1,12,9,67782.0
2817,2,12,9,67782.0
2818,3,12,9,67782.0
2819,4,12,9,67782.0
2820,0,12,10,126288.0
2821,1,12,10,126288.0
2822,2,12,10,126288.0
2823,3,12,10,126288.0
2824,4,12,10,126288.0
2825,0,12,11,84354.0
2826,1,12,11,84354.0
2827,2,12,11,84354.0
2828,3,12,11,84354.0
2829,4,12,11,84354.0
2830,0,12,13,65478.0
2831,1,12,13,65478.0
2832,2,12,13,65478.0
2833,3,12,13,65478.0
2834,4,12,13,65478.0
2835,0,12,14,143142.0
2836,1,12,14,143142.0
2837,2,12,14,143142.0
2838,3,12,14,143142.0
2839,4,12,14,143142.0
2840,0,12,15,307842.0
2841,1,12,15,307842.0
2842,2,12,15,307842.0
2843,3,12,15,307842.0
2844,4,12,15,307842.0
2845,0,12,13,65478.0
2846,0,13,16,273258.0
2847,1,12,13,65478.0
2848,1,13,16,273258.0
2849,2,12,13,65478.0
2850,2,13,16,273258.0
2851,3,12,13,65478.0
2852,3,13,16,273258.0
2853,4,12,13,65478.0
2854,4,13,16,273258.0
2855,0,12,14,143142.0
2856,0,14,16,102288.0
2857,1,12,14,143142.0
2858,1,14,16,102288.0
2859,2,12,14,143142.0
2860,2,14,16,102288.0
2861,3,12,14,143142.0
2862,3,14,16,102288.0
2863,4,12,14,143142.0
2864,4,14,16,102288.0
2865,0,12,14,143142.0
2866,0,14,17,192462.0
2867,1,12,14,143142.0
2868,1,14,17,192462.0
2869,2,12,14,143142.0
2870,2,14,17,192462.0
2871,3,12,14,143142.0
2872,3,14,17,192462.0
2873,4,12,14,143142.0
2874,4,14,17,192462.0
2875,0,12,15,307842.0
2876,0,15,17,223326.0
2877,1,12,15,307842.0
2878,1,15,17,223326.0
2879,2,12,15,307842.0
2880,2,15,17,223326.0
2881,3,12,15,307842.0
2882,3,15,17,223326.0
2883,4,12,15,307842.0
2884,4,15,17,223326.0
2885,0,12,18,262578.0
2886,1,12,18,262578.0
2887,2,12,18,262578.0
2888,3,12,18,262578.0
2889,4,12,18,262578.0
2890,0,13,14,154884.0
2891,0,14,0,180198.0
2892,1,13,14,154884.0
2893,1,14,0,180198.0
2894,2,13,14,154884.0
2895,2,14,0,180198.0
2896,3,13,14,154884.0
2897,3,14,0,180198.0
2898,4,13,14,154884.0
2899,4,14,0,180198.0
2900,0,13,11,161448.0
2901,0,11,0,470334.0
2902,1,13,11,161448.0
2903,1,11,0,470334.0
2904,2,13,11,161448.0
2905,2,11,0,470334.0
2906,3,13,11,161448.0
2907,3,11,0,470334.0
2908,4,13,11,161448.0
2909,4,11,0,470334.0
2910,0,13,12,154800.0
2911,0,12,7,260652.0
2912,0,7,1,299280.0
2913,1,13,12,154800.0
2914,1,12,7,260652.0
2915,1,7,1,299280.0
2916,2,13,12,154800.0
2917,2,12,7,260652.0
2918,2,7,1,299280.0
2919,3,13,12,154800.0
2920,3,12,7,260652.0
2921,3,7,1,299280.0
2922,4,13,12,154800.0
2923,4,12,7,260652.0
2924,4,7,1,299280.0
2925,0,13,16,273258.0
2926,0,16,2,199896.0
2927,1,13,16,273258.0
2928,1,16,2,199896.0
2929,2,13,16,273258.0
2930,2,16,2,199896.0
2931,3,13,16,273258.0
2932,3,16,2,199896.0
2933,4,13,16,273258.0
2934,4,16,2,199896.0
2935,0,13,5,315648.0
2936,0,5,2,298986.0
2937,1,13,5,315648.0
2938,1,5,2,298986.0
2939,2,13,5,315648.0
2940,2,5,2,298986.0
2941,3,13,5,315648.0
2942,3,5,2,298986.0
2943,4,13,5,315648.0
2944,4,5,2,298986.0
2945,0,13,16,273258.0
2946,0,16,3,206112.0
2947,1,13,16,273258.0
2948,1,16,3,206112.0
2949,2,13,16,273258.0
2950,2,16,3,206112.0
2951,3,13,16,273258.0
2952,3,16,3,206112.0
2953,4,13,16,273258.0
2954,4,16,3,206112.0
2955,0,13,5,315648.0
2956,0,5,3,174780.0
2957,1,13,5,315648.0
2958,1,5,3,174780.0
2959,2,13,5,315648.0
2960,2,5,3,174780.0
2961,3,13,5,315648.0
2962,3,5,3,174780.0
2963,4,13,5,315648.0
2964,4,5,3,174780.0
2965,0,13,5,315648.0
2966,0,5,4,219414.0
2967,1,13,5,315648.0
2968,1,5,4,219414.0
2969,2,13,5,315648.0
2970,2,5,4,219414.0
2971,3,13,5,315648.0
2972,3,5,4,219414.0
2973,4,13,5,315648.0
2974,4,5,4,219414.0
2975,0,13,5,315648.0
2976,1,13,5,315648.0
2977,2,13,5,315648.0
2978,3,13,5,315648.0
2979,4,13,5,315648.0
2980,0,13,14,154884.0
2981,0,14,6,228420.0
2982,1,13,14,154884.0
2983,1,14,6,228420.0
2984,2,13,14,154884.0
2985,2,14,6,228420.0
2986,3,13,14,154884.0
2987,3,14,6,228420.0
2988,4,13,14,154884.0
2989,4,14,6,228420.0
2990,0,13,16,273258.0
2991,0,16,6,318474.0
2992,1,13,16,273258.0
2993,1,16,6,318474.0
2994,2,13,16,273258.0
2995,2,16,6,318474.0
2996,3,13,16,273258.0
2997,3,16,6,318474.0
2998,4,13,16,273258.0
2999,4,16,6,318474.0
3000,0,13,12,154800.0
3001,0,12,7,260652.0
3002,1,13,12,154800.0
3003,1,12,7,260652.0
3004,2,13,12,154800.0
3005,2,12,7,260652.0
3006,3,13,12,154800.0
3007,3,12,7,260652.0
3008,4,13,12,154800.0
3009,4,12,7,260652.0
3010,0,13,11,161448.0
3011,0,11,7,204672.0
3012,1,13,11,161448.0
3013,1,11,7,204672.0
3014,2,13,11,161448.0
3015,2,11,7,204672.0
3016,3,13,11,161448.0
3017,3,11,7,204672.0
3018,4,13,11,161448.0
3019,4,11,7,204672.0
3020,0,13,11,161448.0
3021,0,11,8,266652.0
3022,1,13,11,161448.0
3023,1,11,8,266652.0
3024,2,13,11,161448.0
3025,2,11,8,266652.0
3026,3,13,11,161448.0
3027,3,11,8,266652.0
3028,4,13,11,161448.0
3029,4,11,8,266652.0
3030,0,13,10,133992.0
3031,0,10,8,136350.0
3032,1,13,10,133992.0
3033,1,10,8,136350.0
3034,2,13,10,133992.0
3035,2,10,8,136350.0
3036,3,13,10,133992.0
3037,3,10,8,136350.0
3038,4,13,10,133992.0
3039,4,10,8,136350.0
3040,0,13,12,154800.0
3041,0,12,9,67782.0
3042,1,13,12,154800.0
3043,1,12,9,67782.0
3044,2,13,12,154800.0
3045,2,12,9,67782.0
3046,3,13,12,154800.0
3047,3,12,9,67782.0
3048,4,13,12,154800.0
3049,4,12,9,67782.0
3050,0,13,14,154884.0
3051,0,14,9,253488.0
3052,1,13,14,154884.0
3053,1,14,9,253488.0
3054,2,13,14,154884.0
3055,2,14,9,253488.0
3056,3,13,14,154884.0
3057,3,14,9,253488.0
3058,4,13,14,154884.0
3059,4,14,9,253488.0
3060,0,13,10,133992.0
3061,1,13,10,133992.0
3062,2,13,10,133992.0
3063,3,13,10,133992.0
3064,4,13,10,133992.0
3065,0,13,11,161448.0
3066,1,13,11,161448.0
3067,2,13,11,161448.0
