,0,1,2,3
2069,2,14,6,217872.0
2070,0,15,16,121506.0
2071,0,16,6,341418.0
2072,1,15,16,121506.0
2073,1,16,6,341418.0
2074,2,15,16,121506.0
2075,2,16,6,341418.0
2076,0,15,12,94494.0
2077,0,12,7,173388.0
2078,1,15,12,94494.0
2079,1,12,7,173388.0
2080,2,15,12,94494.0
2081,2,12,7,173388.0
2082,0,15,18,192990.0
2083,0,18,8,297444.0
2084,1,15,18,192990.0
2085,1,18,8,297444.0
2086,2,15,18,192990.0
2087,2,18,8,297444.0
2088,0,15,14,269556.0
2089,0,14,9,282132.0
2090,1,15,14,269556.0
2091,1,14,9,282132.0
2092,2,15,14,269556.0
2093,2,14,9,282132.0
2094,0,15,12,94494.0
2095,0,12,9,210672.0
2096,1,15,12,94494.0
2097,1,12,9,210672.0
2098,2,15,12,94494.0
2099,2,12,9,210672.0
2100,0,15,13,217860.0
2101,0,13,10,313224.0
2102,1,15,13,217860.0
2103,1,13,10,313224.0
2104,2,15,13,217860.0
2105,2,13,10,313224.0
2106,0,15,12,94494.0
2107,0,12,10,132486.0
2108,1,15,12,94494.0
2109,1,12,10,132486.0
2110,2,15,12,94494.0
2111,2,12,10,132486.0
2112,0,15,14,269556.0
2113,0,14,11,241152.0
2114,1,15,14,269556.0
2115,1,14,11,241152.0
2116,2,15,14,269556.0
2117,2,14,11,241152.0
2118,0,15,13,217860.0
2119,0,13,11,192354.0
2120,1,15,13,217860.0
2121,1,13,11,192354.0
2122,2,15,13,217860.0
2123,2,13,11,192354.0
2124,0,15,12,94494.0
2125,1,15,12,94494.0
2126,2,15,12,94494.0
2127,0,15,13,217860.0
2128,1,15,13,217860.0
2129,2,15,13,217860.0
2130,0,15,14,269556.0
2131,1,15,14,269556.0
2132,2,15,14,269556.0
2133,0,15,16,121506.0
2134,1,15,16,121506.0
2135,2,15,16,121506.0
2136,0,15,17,165624.0
2137,1,15,17,165624.0
2138,2,15,17,165624.0
2139,0,15,18,192990.0
2140,1,15,18,192990.0
2141,2,15,18,192990.0
2142,0,16,0,93984.0
2143,1,16,0,93984.0
2144,2,16,0,93984.0
2145,0,16,17,122508.0
2146,0,17,1,216666.0
2147,1,16,17,122508.0
2148,1,17,1,216666.0
2149,2,16,17,122508.0
2150,2,17,1,216666.0
2151,0,16,18,48942.0
2152,0,18,1,183990.0
2153,1,16,18,48942.0
2154,1,18,1,183990.0
2155,2,16,18,48942.0
2156,2,18,1,183990.0
2157,0,16,2,169674.0
2158,1,16,2,169674.0
2159,2,16,2,169674.0
2160,0,16,3,278508.0
2161,1,16,3,278508.0
2162,2,16,3,278508.0
2163,0,16,3,278508.0
2164,0,3,4,176922.0
2165,1,16,3,278508.0
2166,1,3,4,176922.0
2167,2,16,3,278508.0
2168,2,3,4,176922.0
2169,0,16,6,341418.0
2170,0,6,4,204420.0
2171,1,16,6,341418.0
2172,1,6,4,204420.0
2173,2,16,6,341418.0
2174,2,6,4,204420.0
2175,0,16,14,187512.0
2176,0,14,5,103644.0
2177,1,16,14,187512.0
2178,1,14,5,103644.0
2179,2,16,14,187512.0
2180,2,14,5,103644.0
2181,0,16,13,635508.0
2182,0,13,5,315198.0
2183,1,16,13,635508.0
2184,1,13,5,315198.0
2185,2,16,13,635508.0
2186,2,13,5,315198.0
2187,0,16,6,341418.0
2188,1,16,6,341418.0
2189,2,16,6,341418.0
2190,0,16,6,341418.0
2191,0,6,7,263430.0
2192,1,16,6,341418.0
2193,1,6,7,263430.0
2194,2,16,6,341418.0
2195,2,6,7,263430.0
2196,0,16,18,48942.0
2197,0,18,8,297444.0
2198,1,16,18,48942.0
2199,1,18,8,297444.0
2200,2,16,18,48942.0
2201,2,18,8,297444.0
2202,0,16,6,341418.0
2203,0,6,8,243786.0
2204,1,16,6,341418.0
2205,1,6,8,243786.0
2206,2,16,6,341418.0
2207,2,6,8,243786.0
2208,0,16,14,187512.0
2209,0,14,9,282132.0
2210,1,16,14,187512.0
2211,1,14,9,282132.0
2212,2,16,14,187512.0
2213,2,14,9,282132.0
2214,0,16,6,341418.0
2215,0,6,9,175590.0
2216,1,16,6,341418.0
2217,1,6,9,175590.0
2218,2,16,6,341418.0
2219,2,6,9,175590.0
2220,0,16,13,635508.0
2221,0,13,10,313224.0
2222,1,16,13,635508.0
2223,1,13,10,313224.0
2224,2,16,13,635508.0
2225,2,13,10,313224.0
2226,0,16,14,187512.0
2227,0,14,11,241152.0
2228,1,16,14,187512.0
2229,1,14,11,241152.0
2230,2,16,14,187512.0
2231,2,14,11,241152.0
2232,0,16,13,635508.0
2233,0,13,11,192354.0
2234,1,16,13,635508.0
2235,1,13,11,192354.0
2236,2,16,13,635508.0
2237,2,13,11,192354.0
2238,0,16,15,184110.0
2239,0,15,12,94494.0
2240,1,16,15,184110.0
2241,1,15,12,94494.0
2242,2,16,15,184110.0
2243,2,15,12,94494.0
2244,0,16,14,187512.0
2245,0,14,12,201096.0
2246,1,16,14,187512.0
2247,1,14,12,201096.0
2248,2,16,14,187512.0
2249,2,14,12,201096.0
2250,0,16,13,635508.0
2251,1,16,13,635508.0
2252,2,16,13,635508.0
2253,0,16,14,187512.0
2254,1,16,14,187512.0
2255,2,16,14,187512.0
2256,0,16,15,184110.0
2257,1,16,15,184110.0
2258,2,16,15,184110.0
2259,0,16,17,122508.0
2260,1,16,17,122508.0
2261,2,16,17,122508.0
2262,0,16,18,48942.0
2263,1,16,18,48942.0
2264,2,16,18,48942.0
2265,0,17,0,116472.0
2266,1,17,0,116472.0
2267,2,17,0,116472.0
2268,0,17,1,216666.0
2269,1,17,1,216666.0
2270,2,17,1,216666.0
2271,0,17,2,150156.0
2272,1,17,2,150156.0
2273,2,17,2,150156.0
2274,0,17,16,144228.0
2275,0,16,3,278508.0
2276,1,17,16,144228.0
2277,1,16,3,278508.0
2278,2,17,16,144228.0
2279,2,16,3,278508.0
2280,0,17,0,116472.0
2281,0,0,3,275016.0
2282,1,17,0,116472.0
2283,1,0,3,275016.0
2284,2,17,0,116472.0
2285,2,0,3,275016.0
2286,0,17,1,216666.0
2287,0,1,4,209088.0
2288,1,17,1,216666.0
2289,1,1,4,209088.0
2290,2,17,1,216666.0
2291,2,1,4,209088.0
2292,0,17,6,234876.0
2293,0,6,4,204420.0
2294,1,17,6,234876.0
2295,1,6,4,204420.0
2296,2,17,6,234876.0
2297,2,6,4,204420.0
2298,0,17,14,222096.0
2299,0,14,5,103644.0
2300,1,17,14,222096.0
2301,1,14,5,103644.0
2302,2,17,14,222096.0
2303,2,14,5,103644.0
2304,0,17,6,234876.0
2305,0,6,5,249102.0
2306,1,17,6,234876.0
2307,1,6,5,249102.0
2308,2,17,6,234876.0
2309,2,6,5,249102.0
2310,0,17,6,234876.0
2311,1,17,6,234876.0
2312,2,17,6,234876.0
2313,0,17,1,216666.0
2314,0,1,7,292692.0
2315,1,17,1,216666.0
2316,1,1,7,292692.0
2317,2,17,1,216666.0
2318,2,1,7,292692.0
2319,0,17,6,234876.0
2320,0,6,7,263430.0
2321,1,17,6,234876.0
2322,1,6,7,263430.0
2323,2,17,6,234876.0
2324,2,6,7,263430.0
2325,0,17,18,42312.0
2326,0,18,8,297444.0
2327,1,17,18,42312.0
2328,1,18,8,297444.0
2329,2,17,18,42312.0
2330,2,18,8,297444.0
2331,0,17,1,216666.0
2332,0,1,8,149970.0
2333,1,17,1,216666.0
2334,1,1,8,149970.0
2335,2,17,1,216666.0
2336,2,1,8,149970.0
2337,0,17,14,222096.0
2338,0,14,9,282132.0
2339,1,17,14,222096.0
2340,1,14,9,282132.0
2341,2,17,14,222096.0
2342,2,14,9,282132.0
2343,0,17,6,234876.0
2344,0,6,9,175590.0
2345,1,17,6,234876.0
2346,1,6,9,175590.0
2347,2,17,6,234876.0
2348,2,6,9,175590.0
2349,0,17,16,144228.0
2350,0,16,13,635508.0
2351,0,13,10,313224.0
2352,1,17,16,144228.0
2353,1,16,13,635508.0
2354,1,13,10,313224.0
2355,2,17,16,144228.0
2356,2,16,13,635508.0
2357,2,13,10,313224.0
2358,0,17,0,116472.0
2359,0,0,11,440250.0
2360,1,17,0,116472.0
2361,1,0,11,440250.0
2362,2,17,0,116472.0
2363,2,0,11,440250.0
2364,0,17,14,222096.0
2365,0,14,11,241152.0
2366,1,17,14,222096.0
2367,1,14,11,241152.0
2368,2,17,14,222096.0
2369,2,14,11,241152.0
2370,0,17,18,42312.0
2371,0,18,12,206316.0
2372,1,17,18,42312.0
2373,1,18,12,206316.0
2374,2,17,18,42312.0
2375,2,18,12,206316.0
2376,0,17,15,68106.0
2377,0,15,12,94494.0
2378,1,17,15,68106.0
2379,1,15,12,94494.0
2380,2,17,15,68106.0
2381,2,15,12,94494.0
2382,0,17,16,144228.0
2383,0,16,13,635508.0
2384,1,17,16,144228.0
2385,1,16,13,635508.0
2386,2,17,16,144228.0
2387,2,16,13,635508.0
2388,0,17,15,68106.0
2389,0,15,13,217860.0
2390,1,17,15,68106.0
2391,1,15,13,217860.0
2392,2,17,15,68106.0
2393,2,15,13,217860.0
2394,0,17,14,222096.0
2395,1,17,14,222096.0
2396,2,17,14,222096.0
2397,0,17,15,68106.0
2398,1,17,15,68106.0
2399,2,17,15,68106.0
2400,0,17,16,144228.0
2401,1,17,16,144228.0
2402,2,17,16,144228.0
2403,0,17,18,42312.0
2404,1,17,18,42312.0
2405,2,17,18,42312.0
2406,0,18,0,141126.0
2407,1,18,0,141126.0
2408,2,18,0,141126.0
2409,0,18,1,183990.0
2410,1,18,1,183990.0
2411,2,18,1,183990.0
2412,0,18,2,141090.0
2413,1,18,2,141090.0
2414,2,18,2,141090.0
2415,0,18,0,141126.0
2416,0,0,3,275016.0
2417,1,18,0,141126.0
2418,1,0,3,275016.0
2419,2,18,0,141126.0
2420,2,0,3,275016.0
2421,0,18,16,191028.0
2422,0,16,3,278508.0
2423,1,18,16,191028.0
2424,1,16,3,278508.0
2425,2,18,16,191028.0
2426,2,16,3,278508.0
2427,0,18,1,183990.0
2428,0,1,4,209088.0
2429,1,18,1,183990.0
2430,1,1,4,209088.0
2431,2,18,1,183990.0
2432,2,1,4,209088.0
2433,0,18,2,141090.0
2434,0,2,4,167640.0
2435,1,18,2,141090.0
2436,1,2,4,167640.0
2437,2,18,2,141090.0
2438,2,2,4,167640.0
2439,0,18,2,141090.0
2440,0,2,5,160536.0
2441,1,18,2,141090.0
2442,1,2,5,160536.0
2443,2,18,2,141090.0
2444,2,2,5,160536.0
2445,0,18,8,297444.0
2446,0,8,5,145452.0
2447,1,18,8,297444.0
2448,1,8,5,145452.0
2449,2,18,8,297444.0
2450,2,8,5,145452.0
2451,0,18,17,107592.0
2452,0,17,6,234876.0
2453,1,18,17,107592.0
2454,1,17,6,234876.0
2455,2,18,17,107592.0
2456,2,17,6,234876.0
2457,0,18,16,191028.0
2458,0,16,6,341418.0
2459,1,18,16,191028.0
2460,1,16,6,341418.0
2461,2,18,16,191028.0
2462,2,16,6,341418.0
2463,0,18,1,183990.0
2464,0,1,7,292692.0
2465,1,18,1,183990.0
2466,1,1,7,292692.0
2467,2,18,1,183990.0
2468,2,1,7,292692.0
2469,0,18,8,297444.0
2470,0,8,7,226668.0
2471,1,18,8,297444.0
2472,1,8,7,226668.0
2473,2,18,8,297444.0
2474,2,8,7,226668.0
2475,0,18,8,297444.0
2476,1,18,8,297444.0
2477,2,18,8,297444.0
2478,0,18,8,297444.0
2479,0,8,9,218352.0
2480,1,18,8,297444.0
2481,1,8,9,218352.0
2482,2,18,8,297444.0
2483,2,8,9,218352.0
2484,0,18,12,206316.0
2485,0,12,9,210672.0
2486,1,18,12,206316.0
2487,1,12,9,210672.0
2488,2,18,12,206316.0
2489,2,12,9,210672.0
2490,0,18,8,297444.0
2491,0,8,10,250560.0
2492,1,18,8,297444.0
2493,1,8,10,250560.0
2494,2,18,8,297444.0
2495,2,8,10,250560.0
2496,0,18,12,206316.0
2497,0,12,10,132486.0
2498,1,18,12,206316.0
2499,1,12,10,132486.0
2500,2,18,12,206316.0
2501,2,12,10,132486.0
2502,0,18,0,141126.0
2503,0,0,11,440250.0
2504,1,18,0,141126.0
2505,1,0,11,440250.0
2506,2,18,0,141126.0
2507,2,0,11,440250.0
2508,0,18,8,297444.0
2509,0,8,11,207000.0
2510,1,18,8,297444.0
2511,1,8,11,207000.0
2512,2,18,8,297444.0
2513,2,8,11,207000.0
2514,0,18,12,206316.0
2515,1,18,12,206316.0
2516,2,18,12,206316.0
2517,0,18,16,191028.0
2518,0,16,13,635508.0
2519,1,18,16,191028.0
2520,1,16,13,635508.0
2521,2,18,16,191028.0
2522,2,16,13,635508.0
2523,0,18,15,207228.0
2524,0,15,13,217860.0
2525,1,18,15,207228.0
2526,1,15,13,217860.0
2527,2,18,15,207228.0
2528,2,15,13,217860.0
2529,0,18,17,107592.0
2530,0,17,14,222096.0
2531,1,18,17,107592.0
2532,1,17,14,222096.0
2533,2,18,17,107592.0
2534,2,17,14,222096.0
2535,0,18,0,141126.0
2536,0,0,14,174078.0
2537,1,18,0,141126.0
2538,1,0,14,174078.0
2539,2,18,0,141126.0
2540,2,0,14,174078.0
2541,0,18,15,207228.0
2542,1,18,15,207228.0
2543,2,18,15,207228.0
2544,0,18,16,191028.0
2545,1,18,16,191028.0
2546,2,18,16,191028.0
2547,0,18,17,107592.0
2548,1,18,17,107592.0
2549,2,18,17,107592.0
