,0,1,2,3
2069,0,11,9,72528.0
2070,1,13,11,277806.0
2071,1,11,9,72528.0
2072,2,13,11,277806.0
2073,2,11,9,72528.0
2074,3,13,11,277806.0
2075,3,11,9,72528.0
2076,0,13,10,123744.0
2077,1,13,10,123744.0
2078,2,13,10,123744.0
2079,3,13,10,123744.0
2080,0,13,11,277806.0
2081,1,13,11,277806.0
2082,2,13,11,277806.0
2083,3,13,11,277806.0
2084,0,13,12,131352.0
2085,1,13,12,131352.0
2086,2,13,12,131352.0
2087,3,13,12,131352.0
2088,0,13,14,71250.0
2089,1,13,14,71250.0
2090,2,13,14,71250.0
2091,3,13,14,71250.0
2092,0,13,15,121026.0
2093,1,13,15,121026.0
2094,2,13,15,121026.0
2095,3,13,15,121026.0
2096,0,13,16,107262.0
2097,1,13,16,107262.0
2098,2,13,16,107262.0
2099,3,13,16,107262.0
2100,0,14,0,178956.0
2101,1,14,0,178956.0
2102,2,14,0,178956.0
2103,3,14,0,178956.0
2104,0,14,15,119124.0
2105,0,15,1,184302.0
2106,1,14,15,119124.0
2107,1,15,1,184302.0
2108,2,14,15,119124.0
2109,2,15,1,184302.0
2110,3,14,15,119124.0
2111,3,15,1,184302.0
2112,0,14,16,124074.0
2113,0,16,1,233802.0
2114,1,14,16,124074.0
2115,1,16,1,233802.0
2116,2,14,16,124074.0
2117,2,16,1,233802.0
2118,3,14,16,124074.0
2119,3,16,1,233802.0
2120,0,14,15,119124.0
2121,0,15,2,62430.0
2122,1,14,15,119124.0
2123,1,15,2,62430.0
2124,2,14,15,119124.0
2125,2,15,2,62430.0
2126,3,14,15,119124.0
2127,3,15,2,62430.0
2128,0,14,12,173766.0
2129,0,12,2,172908.0
2130,1,14,12,173766.0
2131,1,12,2,172908.0
2132,2,14,12,173766.0
2133,2,12,2,172908.0
2134,3,14,12,173766.0
2135,3,12,2,172908.0
2136,0,14,11,187944.0
2137,0,11,3,254136.0
2138,1,14,11,187944.0
2139,1,11,3,254136.0
2140,2,14,11,187944.0
2141,2,11,3,254136.0
2142,3,14,11,187944.0
2143,3,11,3,254136.0
2144,0,14,0,178956.0
2145,0,0,3,110454.0
2146,1,14,0,178956.0
2147,1,0,3,110454.0
2148,2,14,0,178956.0
2149,2,0,3,110454.0
2150,3,14,0,178956.0
2151,3,0,3,110454.0
2152,0,14,5,150864.0
2153,0,5,4,193608.0
2154,1,14,5,150864.0
2155,1,5,4,193608.0
2156,2,14,5,150864.0
2157,2,5,4,193608.0
2158,3,14,5,150864.0
2159,3,5,4,193608.0
2160,0,14,5,150864.0
2161,1,14,5,150864.0
2162,2,14,5,150864.0
2163,3,14,5,150864.0
2164,0,14,12,173766.0
2165,0,12,6,107394.0
2166,1,14,12,173766.0
2167,1,12,6,107394.0
2168,2,14,12,173766.0
2169,2,12,6,107394.0
2170,3,14,12,173766.0
2171,3,12,6,107394.0
2172,0,14,0,178956.0
2173,0,0,6,177996.0
2174,1,14,0,178956.0
2175,1,0,6,177996.0
2176,2,14,0,178956.0
2177,2,0,6,177996.0
2178,3,14,0,178956.0
2179,3,0,6,177996.0
2180,0,14,13,159642.0
2181,0,13,7,199632.0
2182,1,14,13,159642.0
2183,1,13,7,199632.0
2184,2,14,13,159642.0
2185,2,13,7,199632.0
2186,3,14,13,159642.0
2187,3,13,7,199632.0
2188,0,14,15,119124.0
2189,0,15,7,93186.0
2190,1,14,15,119124.0
2191,1,15,7,93186.0
2192,2,14,15,119124.0
2193,2,15,7,93186.0
2194,3,14,15,119124.0
2195,3,15,7,93186.0
2196,0,14,16,124074.0
2197,0,16,8,184884.0
2198,1,14,16,124074.0
2199,1,16,8,184884.0
2200,2,14,16,124074.0
2201,2,16,8,184884.0
2202,3,14,16,124074.0
2203,3,16,8,184884.0
2204,0,14,11,187944.0
2205,0,11,8,54024.0
2206,1,14,11,187944.0
2207,1,11,8,54024.0
2208,2,14,11,187944.0
2209,2,11,8,54024.0
2210,3,14,11,187944.0
2211,3,11,8,54024.0
2212,0,14,12,173766.0
2213,0,12,9,149748.0
2214,1,14,12,173766.0
2215,1,12,9,149748.0
2216,2,14,12,173766.0
2217,2,12,9,149748.0
2218,3,14,12,173766.0
2219,3,12,9,149748.0
2220,0,14,16,124074.0
2221,0,16,9,244434.0
2222,1,14,16,124074.0
2223,1,16,9,244434.0
2224,2,14,16,124074.0
2225,2,16,9,244434.0
2226,3,14,16,124074.0
2227,3,16,9,244434.0
2228,0,14,13,159642.0
2229,0,13,10,123744.0
2230,1,14,13,159642.0
2231,1,13,10,123744.0
2232,2,14,13,159642.0
2233,2,13,10,123744.0
2234,3,14,13,159642.0
2235,3,13,10,123744.0
2236,0,14,12,173766.0
2237,0,12,10,161178.0
2238,1,14,12,173766.0
2239,1,12,10,161178.0
2240,2,14,12,173766.0
2241,2,12,10,161178.0
2242,3,14,12,173766.0
2243,3,12,10,161178.0
2244,0,14,11,187944.0
2245,1,14,11,187944.0
2246,2,14,11,187944.0
2247,3,14,11,187944.0
2248,0,14,12,173766.0
2249,1,14,12,173766.0
2250,2,14,12,173766.0
2251,3,14,12,173766.0
2252,0,14,13,159642.0
2253,1,14,13,159642.0
2254,2,14,13,159642.0
2255,3,14,13,159642.0
2256,0,14,15,119124.0
2257,1,14,15,119124.0
2258,2,14,15,119124.0
2259,3,14,15,119124.0
2260,0,14,16,124074.0
2261,1,14,16,124074.0
2262,2,14,16,124074.0
2263,3,14,16,124074.0
2264,0,15,0,108228.0
2265,1,15,0,108228.0
2266,2,15,0,108228.0
2267,3,15,0,108228.0
2268,0,15,1,184302.0
2269,1,15,1,184302.0
2270,2,15,1,184302.0
2271,3,15,1,184302.0
2272,0,15,2,62430.0
2273,1,15,2,62430.0
2274,2,15,2,62430.0
2275,3,15,2,62430.0
2276,0,15,0,108228.0
2277,0,0,3,110454.0
2278,1,15,0,108228.0
2279,1,0,3,110454.0
2280,2,15,0,108228.0
2281,2,0,3,110454.0
2282,3,15,0,108228.0
2283,3,0,3,110454.0
2284,0,15,1,184302.0
2285,0,1,3,104880.0
2286,1,15,1,184302.0
2287,1,1,3,104880.0
2288,2,15,1,184302.0
2289,2,1,3,104880.0
2290,3,15,1,184302.0
2291,3,1,3,104880.0
2292,0,15,1,184302.0
2293,0,1,4,113340.0
2294,1,15,1,184302.0
2295,1,1,4,113340.0
2296,2,15,1,184302.0
2297,2,1,4,113340.0
2298,3,15,1,184302.0
2299,3,1,4,113340.0
2300,0,15,2,62430.0
2301,0,2,4,117948.0
2302,1,15,2,62430.0
2303,1,2,4,117948.0
2304,2,15,2,62430.0
2305,2,2,4,117948.0
2306,3,15,2,62430.0
2307,3,2,4,117948.0
2308,0,15,14,94440.0
2309,0,14,5,150864.0
2310,1,15,14,94440.0
2311,1,14,5,150864.0
2312,2,15,14,94440.0
2313,2,14,5,150864.0
2314,3,15,14,94440.0
2315,3,14,5,150864.0
2316,0,15,0,108228.0
2317,0,0,5,83328.0
2318,1,15,0,108228.0
2319,1,0,5,83328.0
2320,2,15,0,108228.0
2321,2,0,5,83328.0
2322,3,15,0,108228.0
2323,3,0,5,83328.0
2324,0,15,0,108228.0
2325,0,0,6,177996.0
2326,1,15,0,108228.0
2327,1,0,6,177996.0
2328,2,15,0,108228.0
2329,2,0,6,177996.0
2330,3,15,0,108228.0
2331,3,0,6,177996.0
2332,0,15,12,208932.0
2333,0,12,6,107394.0
2334,1,15,12,208932.0
2335,1,12,6,107394.0
2336,2,15,12,208932.0
2337,2,12,6,107394.0
2338,3,15,12,208932.0
2339,3,12,6,107394.0
2340,0,15,7,93186.0
2341,1,15,7,93186.0
2342,2,15,7,93186.0
2343,3,15,7,93186.0
2344,0,15,16,67644.0
2345,0,16,8,184884.0
2346,1,15,16,67644.0
2347,1,16,8,184884.0
2348,2,15,16,67644.0
2349,2,16,8,184884.0
2350,3,15,16,67644.0
2351,3,16,8,184884.0
2352,0,15,7,93186.0
2353,0,7,8,103764.0
2354,1,15,7,93186.0
2355,1,7,8,103764.0
2356,2,15,7,93186.0
2357,2,7,8,103764.0
2358,3,15,7,93186.0
2359,3,7,8,103764.0
2360,0,15,16,67644.0
2361,0,16,9,244434.0
2362,1,15,16,67644.0
2363,1,16,9,244434.0
2364,2,15,16,67644.0
2365,2,16,9,244434.0
2366,3,15,16,67644.0
2367,3,16,9,244434.0
2368,0,15,12,208932.0
2369,0,12,9,149748.0
2370,1,15,12,208932.0
2371,1,12,9,149748.0
2372,2,15,12,208932.0
2373,2,12,9,149748.0
2374,3,15,12,208932.0
2375,3,12,9,149748.0
2376,0,15,13,173136.0
2377,0,13,10,123744.0
2378,1,15,13,173136.0
2379,1,13,10,123744.0
2380,2,15,13,173136.0
2381,2,13,10,123744.0
2382,3,15,13,173136.0
2383,3,13,10,123744.0
2384,0,15,0,108228.0
2385,0,0,10,234042.0
2386,1,15,0,108228.0
2387,1,0,10,234042.0
2388,2,15,0,108228.0
2389,2,0,10,234042.0
2390,3,15,0,108228.0
2391,3,0,10,234042.0
2392,0,15,14,94440.0
2393,0,14,11,187944.0
2394,1,15,14,94440.0
2395,1,14,11,187944.0
2396,2,15,14,94440.0
2397,2,14,11,187944.0
2398,3,15,14,94440.0
2399,3,14,11,187944.0
2400,0,15,13,173136.0
2401,0,13,11,277806.0
2402,1,15,13,173136.0
2403,1,13,11,277806.0
2404,2,15,13,173136.0
2405,2,13,11,277806.0
2406,3,15,13,173136.0
2407,3,13,11,277806.0
2408,0,15,12,208932.0
2409,1,15,12,208932.0
2410,2,15,12,208932.0
2411,3,15,12,208932.0
2412,0,15,13,173136.0
2413,1,15,13,173136.0
2414,2,15,13,173136.0
2415,3,15,13,173136.0
2416,0,15,14,94440.0
2417,1,15,14,94440.0
2418,2,15,14,94440.0
2419,3,15,14,94440.0
2420,0,15,16,67644.0
2421,1,15,16,67644.0
2422,2,15,16,67644.0
2423,3,15,16,67644.0
2424,0,16,0,165294.0
2425,1,16,0,165294.0
2426,2,16,0,165294.0
2427,3,16,0,165294.0
2428,0,16,1,233802.0
2429,1,16,1,233802.0
2430,2,16,1,233802.0
2431,3,16,1,233802.0
2432,0,16,2,47142.0
2433,1,16,2,47142.0
2434,2,16,2,47142.0
2435,3,16,2,47142.0
2436,0,16,0,165294.0
2437,0,0,3,110454.0
2438,1,16,0,165294.0
2439,1,0,3,110454.0
2440,2,16,0,165294.0
2441,2,0,3,110454.0
2442,3,16,0,165294.0
2443,3,0,3,110454.0
2444,0,16,1,233802.0
2445,0,1,3,104880.0
2446,1,16,1,233802.0
2447,1,1,3,104880.0
2448,2,16,1,233802.0
2449,2,1,3,104880.0
2450,3,16,1,233802.0
2451,3,1,3,104880.0
2452,0,16,1,233802.0
2453,0,1,4,113340.0
2454,1,16,1,233802.0
2455,1,1,4,113340.0
2456,2,16,1,233802.0
2457,2,1,4,113340.0
2458,3,16,1,233802.0
2459,3,1,4,113340.0
2460,0,16,2,47142.0
2461,0,2,4,117948.0
2462,1,16,2,47142.0
2463,1,2,4,117948.0
2464,2,16,2,47142.0
2465,2,2,4,117948.0
2466,3,16,2,47142.0
2467,3,2,4,117948.0
2468,0,16,0,165294.0
2469,0,0,5,83328.0
2470,1,16,0,165294.0
2471,1,0,5,83328.0
2472,2,16,0,165294.0
2473,2,0,5,83328.0
2474,3,16,0,165294.0
2475,3,0,5,83328.0
2476,0,16,14,105810.0
2477,0,14,5,150864.0
2478,1,16,14,105810.0
2479,1,14,5,150864.0
2480,2,16,14,105810.0
2481,2,14,5,150864.0
2482,3,16,14,105810.0
2483,3,14,5,150864.0
2484,0,16,0,165294.0
2485,0,0,6,177996.0
2486,1,16,0,165294.0
2487,1,0,6,177996.0
2488,2,16,0,165294.0
2489,2,0,6,177996.0
2490,3,16,0,165294.0
2491,3,0,6,177996.0
2492,0,16,1,233802.0
2493,0,1,6,115866.0
2494,1,16,1,233802.0
2495,1,1,6,115866.0
2496,2,16,1,233802.0
2497,2,1,6,115866.0
2498,3,16,1,233802.0
2499,3,1,6,115866.0
2500,0,16,15,122016.0
2501,0,15,7,93186.0
2502,1,16,15,122016.0
2503,1,15,7,93186.0
2504,2,16,15,122016.0
2505,2,15,7,93186.0
2506,3,16,15,122016.0
2507,3,15,7,93186.0
2508,0,16,13,147132.0
2509,0,13,7,199632.0
2510,1,16,13,147132.0
2511,1,13,7,199632.0
2512,2,16,13,147132.0
2513,2,13,7,199632.0
2514,3,16,13,147132.0
2515,3,13,7,199632.0
2516,0,16,8,184884.0
2517,1,16,8,184884.0
2518,2,16,8,184884.0
2519,3,16,8,184884.0
2520,0,16,9,244434.0
2521,1,16,9,244434.0
2522,2,16,9,244434.0
2523,3,16,9,244434.0
2524,0,16,0,165294.0
2525,0,0,10,234042.0
2526,1,16,0,165294.0
2527,1,0,10,234042.0
2528,2,16,0,165294.0
2529,2,0,10,234042.0
2530,3,16,0,165294.0
2531,3,0,10,234042.0
2532,0,16,13,147132.0
2533,0,13,10,123744.0
2534,1,16,13,147132.0
2535,1,13,10,123744.0
2536,2,16,13,147132.0
2537,2,13,10,123744.0
2538,3,16,13,147132.0
2539,3,13,10,123744.0
2540,0,16,0,165294.0
2541,0,0,11,148440.0
2542,1,16,0,165294.0
2543,1,0,11,148440.0
2544,2,16,0,165294.0
2545,2,0,11,148440.0
2546,3,16,0,165294.0
2547,3,0,11,148440.0
2548,0,16,14,105810.0
2549,0,14,11,187944.0
2550,1,16,14,105810.0
2551,1,14,11,187944.0
2552,2,16,14,105810.0
2553,2,14,11,187944.0
2554,3,16,14,105810.0
2555,3,14,11,187944.0
2556,0,16,15,122016.0
2557,0,15,12,208932.0
2558,1,16,15,122016.0
2559,1,15,12,208932.0
2560,2,16,15,122016.0
2561,2,15,12,208932.0
2562,3,16,15,122016.0
2563,3,15,12,208932.0
2564,0,16,14,105810.0
2565,0,14,12,173766.0
2566,1,16,14,105810.0
2567,1,14,12,173766.0
2568,2,16,14,105810.0
2569,2,14,12,173766.0
2570,3,16,14,105810.0
2571,3,14,12,173766.0
2572,0,16,13,147132.0
2573,1,16,13,147132.0
2574,2,16,13,147132.0
2575,3,16,13,147132.0
2576,0,16,14,105810.0
2577,1,16,14,105810.0
2578,2,16,14,105810.0
2579,3,16,14,105810.0
2580,0,16,15,122016.0
2581,1,16,15,122016.0
2582,2,16,15,122016.0
2583,3,16,15,122016.0
