,0,1,2,3
2069,4,12,14,277374.0
2070,0,11,13,226710.0
2071,0,13,14,143484.0
2072,1,11,13,226710.0
2073,1,13,14,143484.0
2074,2,11,13,226710.0
2075,2,13,14,143484.0
2076,3,11,13,226710.0
2077,3,13,14,143484.0
2078,4,11,13,226710.0
2079,4,13,14,143484.0
2080,0,11,13,226710.0
2081,0,13,15,301944.0
2082,1,11,13,226710.0
2083,1,13,15,301944.0
2084,2,11,13,226710.0
2085,2,13,15,301944.0
2086,3,11,13,226710.0
2087,3,13,15,301944.0
2088,4,11,13,226710.0
2089,4,13,15,301944.0
2090,0,12,14,277374.0
2091,0,14,0,448224.0
2092,1,12,14,277374.0
2093,1,14,0,448224.0
2094,2,12,14,277374.0
2095,2,14,0,448224.0
2096,3,12,14,277374.0
2097,3,14,0,448224.0
2098,4,12,14,277374.0
2099,4,14,0,448224.0
2100,0,12,2,259602.0
2101,0,2,0,223302.0
2102,1,12,2,259602.0
2103,1,2,0,223302.0
2104,2,12,2,259602.0
2105,2,2,0,223302.0
2106,3,12,2,259602.0
2107,3,2,0,223302.0
2108,4,12,2,259602.0
2109,4,2,0,223302.0
2110,0,12,13,197418.0
2111,0,13,1,323382.0
2112,1,12,13,197418.0
2113,1,13,1,323382.0
2114,2,12,13,197418.0
2115,2,13,1,323382.0
2116,3,12,13,197418.0
2117,3,13,1,323382.0
2118,4,12,13,197418.0
2119,4,13,1,323382.0
2120,0,12,2,259602.0
2121,0,2,1,114570.0
2122,1,12,2,259602.0
2123,1,2,1,114570.0
2124,2,12,2,259602.0
2125,2,2,1,114570.0
2126,3,12,2,259602.0
2127,3,2,1,114570.0
2128,4,12,2,259602.0
2129,4,2,1,114570.0
2130,0,12,2,259602.0
2131,1,12,2,259602.0
2132,2,12,2,259602.0
2133,3,12,2,259602.0
2134,4,12,2,259602.0
2135,0,12,10,170004.0
2136,0,10,3,309408.0
2137,1,12,10,170004.0
2138,1,10,3,309408.0
2139,2,12,10,170004.0
2140,2,10,3,309408.0
2141,3,12,10,170004.0
2142,3,10,3,309408.0
2143,4,12,10,170004.0
2144,4,10,3,309408.0
2145,0,12,2,259602.0
2146,0,2,3,169650.0
2147,1,12,2,259602.0
2148,1,2,3,169650.0
2149,2,12,2,259602.0
2150,2,2,3,169650.0
2151,3,12,2,259602.0
2152,3,2,3,169650.0
2153,4,12,2,259602.0
2154,4,2,3,169650.0
2155,0,12,14,277374.0
2156,0,14,4,199320.0
2157,1,12,14,277374.0
2158,1,14,4,199320.0
2159,2,12,14,277374.0
2160,2,14,4,199320.0
2161,3,12,14,277374.0
2162,3,14,4,199320.0
2163,4,12,14,277374.0
2164,4,14,4,199320.0
2165,0,12,2,259602.0
2166,0,2,4,264456.0
2167,1,12,2,259602.0
2168,1,2,4,264456.0
2169,2,12,2,259602.0
2170,2,2,4,264456.0
2171,3,12,2,259602.0
2172,3,2,4,264456.0
2173,4,12,2,259602.0
2174,4,2,4,264456.0
2175,0,12,7,346962.0
2176,0,7,5,339360.0
2177,1,12,7,346962.0
2178,1,7,5,339360.0
2179,2,12,7,346962.0
2180,2,7,5,339360.0
2181,3,12,7,346962.0
2182,3,7,5,339360.0
2183,4,12,7,346962.0
2184,4,7,5,339360.0
2185,0,12,7,346962.0
2186,0,7,6,296862.0
2187,1,12,7,346962.0
2188,1,7,6,296862.0
2189,2,12,7,346962.0
2190,2,7,6,296862.0
2191,3,12,7,346962.0
2192,3,7,6,296862.0
2193,4,12,7,346962.0
2194,4,7,6,296862.0
2195,0,12,7,346962.0
2196,1,12,7,346962.0
2197,2,12,7,346962.0
2198,3,12,7,346962.0
2199,4,12,7,346962.0
2200,0,12,10,170004.0
2201,0,10,8,166608.0
2202,1,12,10,170004.0
2203,1,10,8,166608.0
2204,2,12,10,170004.0
2205,2,10,8,166608.0
2206,3,12,10,170004.0
2207,3,10,8,166608.0
2208,4,12,10,170004.0
2209,4,10,8,166608.0
2210,0,12,7,346962.0
2211,0,7,8,286488.0
2212,1,12,7,346962.0
2213,1,7,8,286488.0
2214,2,12,7,346962.0
2215,2,7,8,286488.0
2216,3,12,7,346962.0
2217,3,7,8,286488.0
2218,4,12,7,346962.0
2219,4,7,8,286488.0
2220,0,12,11,196908.0
2221,0,11,9,130272.0
2222,1,12,11,196908.0
2223,1,11,9,130272.0
2224,2,12,11,196908.0
2225,2,11,9,130272.0
2226,3,12,11,196908.0
2227,3,11,9,130272.0
2228,4,12,11,196908.0
2229,4,11,9,130272.0
2230,0,12,13,197418.0
2231,0,13,9,330660.0
2232,1,12,13,197418.0
2233,1,13,9,330660.0
2234,2,12,13,197418.0
2235,2,13,9,330660.0
2236,3,12,13,197418.0
2237,3,13,9,330660.0
2238,4,12,13,197418.0
2239,4,13,9,330660.0
2240,0,12,10,170004.0
2241,1,12,10,170004.0
2242,2,12,10,170004.0
2243,3,12,10,170004.0
2244,4,12,10,170004.0
2245,0,12,11,196908.0
2246,1,12,11,196908.0
2247,2,12,11,196908.0
2248,3,12,11,196908.0
2249,4,12,11,196908.0
2250,0,12,13,197418.0
2251,1,12,13,197418.0
2252,2,12,13,197418.0
2253,3,12,13,197418.0
2254,4,12,13,197418.0
2255,0,12,14,277374.0
2256,1,12,14,277374.0
2257,2,12,14,277374.0
2258,3,12,14,277374.0
2259,4,12,14,277374.0
2260,0,12,13,197418.0
2261,0,13,15,301944.0
2262,1,12,13,197418.0
2263,1,13,15,301944.0
2264,2,12,13,197418.0
2265,2,13,15,301944.0
2266,3,12,13,197418.0
2267,3,13,15,301944.0
2268,4,12,13,197418.0
2269,4,13,15,301944.0
2270,0,12,14,277374.0
2271,0,14,15,309144.0
2272,1,12,14,277374.0
2273,1,14,15,309144.0
2274,2,12,14,277374.0
2275,2,14,15,309144.0
2276,3,12,14,277374.0
2277,3,14,15,309144.0
2278,4,12,14,277374.0
2279,4,14,15,309144.0
2280,0,13,14,143484.0
2281,0,14,0,448224.0
2282,1,13,14,143484.0
2283,1,14,0,448224.0
2284,2,13,14,143484.0
2285,2,14,0,448224.0
2286,3,13,14,143484.0
2287,3,14,0,448224.0
2288,4,13,14,143484.0
2289,4,14,0,448224.0
2290,0,13,15,301944.0
2291,0,15,0,161112.0
2292,1,13,15,301944.0
2293,1,15,0,161112.0
2294,2,13,15,301944.0
2295,2,15,0,161112.0
2296,3,13,15,301944.0
2297,3,15,0,161112.0
2298,4,13,15,301944.0
2299,4,15,0,161112.0
2300,0,13,1,323382.0
2301,1,13,1,323382.0
2302,2,13,1,323382.0
2303,3,13,1,323382.0
2304,4,13,1,323382.0
2305,0,13,12,260274.0
2306,0,12,2,259602.0
2307,1,13,12,260274.0
2308,1,12,2,259602.0
2309,2,13,12,260274.0
2310,2,12,2,259602.0
2311,3,13,12,260274.0
2312,3,12,2,259602.0
2313,4,13,12,260274.0
2314,4,12,2,259602.0
2315,0,13,1,323382.0
2316,0,1,2,133038.0
2317,1,13,1,323382.0
2318,1,1,2,133038.0
2319,2,13,1,323382.0
2320,2,1,2,133038.0
2321,3,13,1,323382.0
2322,3,1,2,133038.0
2323,4,13,1,323382.0
2324,4,1,2,133038.0
2325,0,13,1,323382.0
2326,0,1,3,603966.0
2327,1,13,1,323382.0
2328,1,1,3,603966.0
2329,2,13,1,323382.0
2330,2,1,3,603966.0
2331,3,13,1,323382.0
2332,3,1,3,603966.0
2333,4,13,1,323382.0
2334,4,1,3,603966.0
2335,0,13,14,143484.0
2336,0,14,4,199320.0
2337,1,13,14,143484.0
2338,1,14,4,199320.0
2339,2,13,14,143484.0
2340,2,14,4,199320.0
2341,3,13,14,143484.0
2342,3,14,4,199320.0
2343,4,13,14,143484.0
2344,4,14,4,199320.0
2345,0,13,12,260274.0
2346,0,12,7,346962.0
2347,0,7,5,339360.0
2348,1,13,12,260274.0
2349,1,12,7,346962.0
2350,1,7,5,339360.0
2351,2,13,12,260274.0
2352,2,12,7,346962.0
2353,2,7,5,339360.0
2354,3,13,12,260274.0
2355,3,12,7,346962.0
2356,3,7,5,339360.0
2357,4,13,12,260274.0
2358,4,12,7,346962.0
2359,4,7,5,339360.0
2360,0,13,12,260274.0
2361,0,12,7,346962.0
2362,0,7,6,296862.0
2363,1,13,12,260274.0
2364,1,12,7,346962.0
2365,1,7,6,296862.0
2366,2,13,12,260274.0
2367,2,12,7,346962.0
2368,2,7,6,296862.0
2369,3,13,12,260274.0
2370,3,12,7,346962.0
2371,3,7,6,296862.0
2372,4,13,12,260274.0
2373,4,12,7,346962.0
2374,4,7,6,296862.0
2375,0,13,12,260274.0
2376,0,12,7,346962.0
2377,1,13,12,260274.0
2378,1,12,7,346962.0
2379,2,13,12,260274.0
2380,2,12,7,346962.0
2381,3,13,12,260274.0
2382,3,12,7,346962.0
2383,4,13,12,260274.0
2384,4,12,7,346962.0
2385,0,13,14,143484.0
2386,0,14,7,424092.0
2387,1,13,14,143484.0
2388,1,14,7,424092.0
2389,2,13,14,143484.0
2390,2,14,7,424092.0
2391,3,13,14,143484.0
2392,3,14,7,424092.0
2393,4,13,14,143484.0
2394,4,14,7,424092.0
2395,0,13,9,330660.0
2396,0,9,8,268452.0
2397,1,13,9,330660.0
2398,1,9,8,268452.0
2399,2,13,9,330660.0
2400,2,9,8,268452.0
2401,3,13,9,330660.0
2402,3,9,8,268452.0
2403,4,13,9,330660.0
2404,4,9,8,268452.0
2405,0,13,9,330660.0
2406,1,13,9,330660.0
2407,2,13,9,330660.0
2408,3,13,9,330660.0
2409,4,13,9,330660.0
2410,0,13,12,260274.0
2411,0,12,10,170004.0
2412,1,13,12,260274.0
2413,1,12,10,170004.0
2414,2,13,12,260274.0
2415,2,12,10,170004.0
2416,3,13,12,260274.0
2417,3,12,10,170004.0
2418,4,13,12,260274.0
2419,4,12,10,170004.0
2420,0,13,11,248322.0
2421,0,11,10,145482.0
2422,1,13,11,248322.0
2423,1,11,10,145482.0
2424,2,13,11,248322.0
2425,2,11,10,145482.0
2426,3,13,11,248322.0
2427,3,11,10,145482.0
2428,4,13,11,248322.0
2429,4,11,10,145482.0
2430,0,13,11,248322.0
2431,1,13,11,248322.0
2432,2,13,11,248322.0
2433,3,13,11,248322.0
2434,4,13,11,248322.0
2435,0,13,12,260274.0
2436,1,13,12,260274.0
2437,2,13,12,260274.0
2438,3,13,12,260274.0
2439,4,13,12,260274.0
2440,0,13,14,143484.0
2441,1,13,14,143484.0
2442,2,13,14,143484.0
2443,3,13,14,143484.0
2444,4,13,14,143484.0
2445,0,13,15,301944.0
2446,1,13,15,301944.0
2447,2,13,15,301944.0
2448,3,13,15,301944.0
2449,4,13,15,301944.0
2450,0,14,0,448224.0
2451,1,14,0,448224.0
2452,2,14,0,448224.0
2453,3,14,0,448224.0
2454,4,14,0,448224.0
2455,0,14,13,310176.0
2456,0,13,1,323382.0
2457,1,14,13,310176.0
2458,1,13,1,323382.0
2459,2,14,13,310176.0
2460,2,13,1,323382.0
2461,3,14,13,310176.0
2462,3,13,1,323382.0
2463,4,14,13,310176.0
2464,4,13,1,323382.0
2465,0,14,15,309144.0
2466,0,15,1,181368.0
2467,1,14,15,309144.0
2468,1,15,1,181368.0
2469,2,14,15,309144.0
2470,2,15,1,181368.0
2471,3,14,15,309144.0
2472,3,15,1,181368.0
2473,4,14,15,309144.0
2474,4,15,1,181368.0
2475,0,14,12,162966.0
2476,0,12,2,259602.0
2477,1,14,12,162966.0
2478,1,12,2,259602.0
2479,2,14,12,162966.0
2480,2,12,2,259602.0
2481,3,14,12,162966.0
2482,3,12,2,259602.0
2483,4,14,12,162966.0
2484,4,12,2,259602.0
2485,0,14,0,448224.0
2486,0,0,2,143052.0
2487,1,14,0,448224.0
2488,1,0,2,143052.0
2489,2,14,0,448224.0
2490,2,0,2,143052.0
2491,3,14,0,448224.0
2492,3,0,2,143052.0
2493,4,14,0,448224.0
2494,4,0,2,143052.0
2495,0,14,4,199320.0
2496,0,4,3,235908.0
2497,1,14,4,199320.0
2498,1,4,3,235908.0
2499,2,14,4,199320.0
2500,2,4,3,235908.0
2501,3,14,4,199320.0
2502,3,4,3,235908.0
2503,4,14,4,199320.0
2504,4,4,3,235908.0
2505,0,14,4,199320.0
2506,1,14,4,199320.0
2507,2,14,4,199320.0
2508,3,14,4,199320.0
2509,4,14,4,199320.0
2510,0,14,7,424092.0
2511,0,7,5,339360.0
2512,1,14,7,424092.0
2513,1,7,5,339360.0
2514,2,14,7,424092.0
2515,2,7,5,339360.0
2516,3,14,7,424092.0
2517,3,7,5,339360.0
2518,4,14,7,424092.0
2519,4,7,5,339360.0
2520,0,14,4,199320.0
2521,0,4,5,72414.0
2522,1,14,4,199320.0
2523,1,4,5,72414.0
2524,2,14,4,199320.0
2525,2,4,5,72414.0
2526,3,14,4,199320.0
2527,3,4,5,72414.0
2528,4,14,4,199320.0
2529,4,4,5,72414.0
2530,0,14,7,424092.0
2531,0,7,6,296862.0
2532,1,14,7,424092.0
2533,1,7,6,296862.0
2534,2,14,7,424092.0
2535,2,7,6,296862.0
2536,3,14,7,424092.0
2537,3,7,6,296862.0
2538,4,14,7,424092.0
2539,4,7,6,296862.0
2540,0,14,4,199320.0
2541,0,4,6,193278.0
2542,1,14,4,199320.0
2543,1,4,6,193278.0
2544,2,14,4,199320.0
2545,2,4,6,193278.0
2546,3,14,4,199320.0
2547,3,4,6,193278.0
2548,4,14,4,199320.0
2549,4,4,6,193278.0
2550,0,14,7,424092.0
2551,1,14,7,424092.0
2552,2,14,7,424092.0
2553,3,14,7,424092.0
2554,4,14,7,424092.0
2555,0,14,7,424092.0
2556,0,7,8,286488.0
2557,1,14,7,424092.0
2558,1,7,8,286488.0
2559,2,14,7,424092.0
2560,2,7,8,286488.0
2561,3,14,7,424092.0
2562,3,7,8,286488.0
2563,4,14,7,424092.0
2564,4,7,8,286488.0
2565,0,14,13,310176.0
2566,0,13,9,330660.0
2567,1,14,13,310176.0
2568,1,13,9,330660.0
2569,2,14,13,310176.0
2570,2,13,9,330660.0
2571,3,14,13,310176.0
2572,3,13,9,330660.0
2573,4,14,13,310176.0
2574,4,13,9,330660.0
2575,0,14,7,424092.0
2576,0,7,9,264558.0
2577,1,14,7,424092.0
2578,1,7,9,264558.0
2579,2,14,7,424092.0
2580,2,7,9,264558.0
2581,3,14,7,424092.0
2582,3,7,9,264558.0
2583,4,14,7,424092.0
2584,4,7,9,264558.0
2585,0,14,12,162966.0
2586,0,12,10,170004.0
2587,1,14,12,162966.0
2588,1,12,10,170004.0
2589,2,14,12,162966.0
2590,2,12,10,170004.0
2591,3,14,12,162966.0
2592,3,12,10,170004.0
2593,4,14,12,162966.0
2594,4,12,10,170004.0
2595,0,14,13,310176.0
2596,0,13,11,248322.0
2597,1,14,13,310176.0
2598,1,13,11,248322.0
2599,2,14,13,310176.0
2600,2,13,11,248322.0
2601,3,14,13,310176.0
2602,3,13,11,248322.0
2603,4,14,13,310176.0
2604,4,13,11,248322.0
2605,0,14,12,162966.0
2606,0,12,11,196908.0
2607,1,14,12,162966.0
2608,1,12,11,196908.0
2609,2,14,12,162966.0
2610,2,12,11,196908.0
2611,3,14,12,162966.0
2612,3,12,11,196908.0
2613,4,14,12,162966.0
2614,4,12,11,196908.0
2615,0,14,12,162966.0
2616,1,14,12,162966.0
2617,2,14,12,162966.0
2618,3,14,12,162966.0
2619,4,14,12,162966.0
2620,0,14,13,310176.0
2621,1,14,13,310176.0
2622,2,14,13,310176.0
2623,3,14,13,310176.0
2624,4,14,13,310176.0
2625,0,14,15,309144.0
2626,1,14,15,309144.0
2627,2,14,15,309144.0
2628,3,14,15,309144.0
2629,4,14,15,309144.0
2630,0,15,0,161112.0
2631,1,15,0,161112.0
2632,2,15,0,161112.0
2633,3,15,0,161112.0
2634,4,15,0,161112.0
2635,0,15,1,181368.0
2636,1,15,1,181368.0
2637,2,15,1,181368.0
2638,3,15,1,181368.0
2639,4,15,1,181368.0
2640,0,15,0,161112.0
2641,0,0,2,143052.0
2642,1,15,0,161112.0
2643,1,0,2,143052.0
2644,2,15,0,161112.0
2645,2,0,2,143052.0
2646,3,15,0,161112.0
2647,3,0,2,143052.0
2648,4,15,0,161112.0
2649,4,0,2,143052.0
2650,0,15,1,181368.0
2651,0,1,2,133038.0
2652,1,15,1,181368.0
2653,1,1,2,133038.0
2654,2,15,1,181368.0
2655,2,1,2,133038.0
2656,3,15,1,181368.0
2657,3,1,2,133038.0
2658,4,15,1,181368.0
2659,4,1,2,133038.0
2660,0,15,1,181368.0
2661,0,1,3,603966.0
2662,1,15,1,181368.0
2663,1,1,3,603966.0
2664,2,15,1,181368.0
2665,2,1,3,603966.0
2666,3,15,1,181368.0
2667,3,1,3,603966.0
2668,4,15,1,181368.0
2669,4,1,3,603966.0
2670,0,15,14,317112.0
2671,0,14,4,199320.0
2672,1,15,14,317112.0
2673,1,14,4,199320.0
2674,2,15,14,317112.0
2675,2,14,4,199320.0
2676,3,15,14,317112.0
2677,3,14,4,199320.0
2678,4,15,14,317112.0
2679,4,14,4,199320.0
2680,0,15,14,317112.0
2681,0,14,7,424092.0
2682,0,7,5,339360.0
2683,1,15,14,317112.0
2684,1,14,7,424092.0
2685,1,7,5,339360.0
2686,2,15,14,317112.0
2687,2,14,7,424092.0
2688,2,7,5,339360.0
2689,3,15,14,317112.0
2690,3,14,7,424092.0
2691,3,7,5,339360.0
2692,4,15,14,317112.0
2693,4,14,7,424092.0
2694,4,7,5,339360.0
2695,0,15,14,317112.0
2696,0,14,7,424092.0
2697,0,7,6,296862.0
2698,1,15,14,317112.0
2699,1,14,7,424092.0
2700,1,7,6,296862.0
2701,2,15,14,317112.0
2702,2,14,7,424092.0
2703,2,7,6,296862.0
2704,3,15,14,317112.0
2705,3,14,7,424092.0
2706,3,7,6,296862.0
2707,4,15,14,317112.0
2708,4,14,7,424092.0
2709,4,7,6,296862.0
2710,0,15,14,317112.0
2711,0,14,7,424092.0
2712,1,15,14,317112.0
2713,1,14,7,424092.0
2714,2,15,14,317112.0
2715,2,14,7,424092.0
2716,3,15,14,317112.0
2717,3,14,7,424092.0
2718,4,15,14,317112.0
2719,4,14,7,424092.0
2720,0,15,14,317112.0
2721,0,14,7,424092.0
2722,0,7,8,286488.0
2723,1,15,14,317112.0
2724,1,14,7,424092.0
2725,1,7,8,286488.0
2726,2,15,14,317112.0
2727,2,14,7,424092.0
2728,2,7,8,286488.0
2729,3,15,14,317112.0
2730,3,14,7,424092.0
2731,3,7,8,286488.0
2732,4,15,14,317112.0
2733,4,14,7,424092.0
2734,4,7,8,286488.0
2735,0,15,13,241746.0
2736,0,13,9,330660.0
2737,0,9,8,268452.0
2738,1,15,13,241746.0
2739,1,13,9,330660.0
2740,1,9,8,268452.0
2741,2,15,13,241746.0
2742,2,13,9,330660.0
2743,2,9,8,268452.0
2744,3,15,13,241746.0
2745,3,13,9,330660.0
2746,3,9,8,268452.0
2747,4,15,13,241746.0
2748,4,13,9,330660.0
2749,4,9,8,268452.0
2750,0,15,13,241746.0
2751,0,13,9,330660.0
2752,1,15,13,241746.0
2753,1,13,9,330660.0
2754,2,15,13,241746.0
2755,2,13,9,330660.0
2756,3,15,13,241746.0
2757,3,13,9,330660.0
2758,4,15,13,241746.0
2759,4,13,9,330660.0
2760,0,15,14,317112.0
2761,0,14,12,162966.0
2762,0,12,10,170004.0
2763,1,15,14,317112.0
2764,1,14,12,162966.0
2765,1,12,10,170004.0
2766,2,15,14,317112.0
2767,2,14,12,162966.0
2768,2,12,10,170004.0
2769,3,15,14,317112.0
2770,3,14,12,162966.0
2771,3,12,10,170004.0
2772,4,15,14,317112.0
2773,4,14,12,162966.0
2774,4,12,10,170004.0
2775,0,15,13,241746.0
2776,0,13,11,248322.0
2777,1,15,13,241746.0
2778,1,13,11,248322.0
2779,2,15,13,241746.0
2780,2,13,11,248322.0
2781,3,15,13,241746.0
2782,3,13,11,248322.0
2783,4,15,13,241746.0
2784,4,13,11,248322.0
2785,0,15,14,317112.0
2786,0,14,12,162966.0
2787,1,15,14,317112.0
2788,1,14,12,162966.0
2789,2,15,14,317112.0
2790,2,14,12,162966.0
2791,3,15,14,317112.0
2792,3,14,12,162966.0
2793,4,15,14,317112.0
2794,4,14,12,162966.0
2795,0,15,13,241746.0
2796,0,13,12,260274.0
2797,1,15,13,241746.0
2798,1,13,12,260274.0
2799,2,15,13,241746.0
2800,2,13,12,260274.0
2801,3,15,13,241746.0
2802,3,13,12,260274.0
2803,4,15,13,241746.0
2804,4,13,12,260274.0
2805,0,15,13,241746.0
2806,1,15,13,241746.0
2807,2,15,13,241746.0
2808,3,15,13,241746.0
2809,4,15,13,241746.0
2810,0,15,14,317112.0
2811,1,15,14,317112.0
2812,2,15,14,317112.0
2813,3,15,14,317112.0
2814,4,15,14,317112.0
