,0,1,2,3
2069,2,10,8,165288.0
2070,2,8,16,244860.0
2071,3,10,8,165288.0
2072,3,8,16,244860.0
2073,4,10,8,165288.0
2074,4,8,16,244860.0
2075,0,11,0,94530.0
2076,1,11,0,94530.0
2077,2,11,0,94530.0
2078,3,11,0,94530.0
2079,4,11,0,94530.0
2080,0,11,2,235884.0
2081,0,2,1,135144.0
2082,1,11,2,235884.0
2083,1,2,1,135144.0
2084,2,11,2,235884.0
2085,2,2,1,135144.0
2086,3,11,2,235884.0
2087,3,2,1,135144.0
2088,4,11,2,235884.0
2089,4,2,1,135144.0
2090,0,11,3,200580.0
2091,0,3,1,100602.0
2092,1,11,3,200580.0
2093,1,3,1,100602.0
2094,2,11,3,200580.0
2095,2,3,1,100602.0
2096,3,11,3,200580.0
2097,3,3,1,100602.0
2098,4,11,3,200580.0
2099,4,3,1,100602.0
2100,0,11,2,235884.0
2101,1,11,2,235884.0
2102,2,11,2,235884.0
2103,3,11,2,235884.0
2104,4,11,2,235884.0
2105,0,11,3,200580.0
2106,1,11,3,200580.0
2107,2,11,3,200580.0
2108,3,11,3,200580.0
2109,4,11,3,200580.0
2110,0,11,2,235884.0
2111,0,2,4,165906.0
2112,1,11,2,235884.0
2113,1,2,4,165906.0
2114,2,11,2,235884.0
2115,2,2,4,165906.0
2116,3,11,2,235884.0
2117,3,2,4,165906.0
2118,4,11,2,235884.0
2119,4,2,4,165906.0
2120,0,11,3,200580.0
2121,0,3,4,82266.0
2122,1,11,3,200580.0
2123,1,3,4,82266.0
2124,2,11,3,200580.0
2125,2,3,4,82266.0
2126,3,11,3,200580.0
2127,3,3,4,82266.0
2128,4,11,3,200580.0
2129,4,3,4,82266.0
2130,0,11,10,134124.0
2131,0,10,5,43758.0
2132,1,11,10,134124.0
2133,1,10,5,43758.0
2134,2,11,10,134124.0
2135,2,10,5,43758.0
2136,3,11,10,134124.0
2137,3,10,5,43758.0
2138,4,11,10,134124.0
2139,4,10,5,43758.0
2140,0,11,12,147216.0
2141,0,12,5,88764.0
2142,1,11,12,147216.0
2143,1,12,5,88764.0
2144,2,11,12,147216.0
2145,2,12,5,88764.0
2146,3,11,12,147216.0
2147,3,12,5,88764.0
2148,4,11,12,147216.0
2149,4,12,5,88764.0
2150,0,11,12,147216.0
2151,0,12,6,190254.0
2152,1,11,12,147216.0
2153,1,12,6,190254.0
2154,2,11,12,147216.0
2155,2,12,6,190254.0
2156,3,11,12,147216.0
2157,3,12,6,190254.0
2158,4,11,12,147216.0
2159,4,12,6,190254.0
2160,0,11,9,55392.0
2161,0,9,6,176316.0
2162,1,11,9,55392.0
2163,1,9,6,176316.0
2164,2,11,9,55392.0
2165,2,9,6,176316.0
2166,3,11,9,55392.0
2167,3,9,6,176316.0
2168,4,11,9,55392.0
2169,4,9,6,176316.0
2170,0,11,10,134124.0
2171,0,10,7,158910.0
2172,1,11,10,134124.0
2173,1,10,7,158910.0
2174,2,11,10,134124.0
2175,2,10,7,158910.0
2176,3,11,10,134124.0
2177,3,10,7,158910.0
2178,4,11,10,134124.0
2179,4,10,7,158910.0
2180,0,11,12,147216.0
2181,0,12,7,85776.0
2182,1,11,12,147216.0
2183,1,12,7,85776.0
2184,2,11,12,147216.0
2185,2,12,7,85776.0
2186,3,11,12,147216.0
2187,3,12,7,85776.0
2188,4,11,12,147216.0
2189,4,12,7,85776.0
2190,0,11,8,175662.0
2191,1,11,8,175662.0
2192,2,11,8,175662.0
2193,3,11,8,175662.0
2194,4,11,8,175662.0
2195,0,11,9,55392.0
2196,1,11,9,55392.0
2197,2,11,9,55392.0
2198,3,11,9,55392.0
2199,4,11,9,55392.0
2200,0,11,10,134124.0
2201,1,11,10,134124.0
2202,2,11,10,134124.0
2203,3,11,10,134124.0
2204,4,11,10,134124.0
2205,0,11,12,147216.0
2206,1,11,12,147216.0
2207,2,11,12,147216.0
2208,3,11,12,147216.0
2209,4,11,12,147216.0
2210,0,11,13,165168.0
2211,1,11,13,165168.0
2212,2,11,13,165168.0
2213,3,11,13,165168.0
2214,4,11,13,165168.0
2215,0,11,14,141978.0
2216,1,11,14,141978.0
2217,2,11,14,141978.0
2218,3,11,14,141978.0
2219,4,11,14,141978.0
2220,0,11,12,147216.0
2221,0,12,15,185886.0
2222,1,11,12,147216.0
2223,1,12,15,185886.0
2224,2,11,12,147216.0
2225,2,12,15,185886.0
2226,3,11,12,147216.0
2227,3,12,15,185886.0
2228,4,11,12,147216.0
2229,4,12,15,185886.0
2230,0,11,13,165168.0
2231,0,13,15,72504.0
2232,1,11,13,165168.0
2233,1,13,15,72504.0
2234,2,11,13,165168.0
2235,2,13,15,72504.0
2236,3,11,13,165168.0
2237,3,13,15,72504.0
2238,4,11,13,165168.0
2239,4,13,15,72504.0
2240,0,11,9,55392.0
2241,0,9,16,163266.0
2242,1,11,9,55392.0
2243,1,9,16,163266.0
2244,2,11,9,55392.0
2245,2,9,16,163266.0
2246,3,11,9,55392.0
2247,3,9,16,163266.0
2248,4,11,9,55392.0
2249,4,9,16,163266.0
2250,0,11,13,165168.0
2251,0,13,16,120834.0
2252,1,11,13,165168.0
2253,1,13,16,120834.0
2254,2,11,13,165168.0
2255,2,13,16,120834.0
2256,3,11,13,165168.0
2257,3,13,16,120834.0
2258,4,11,13,165168.0
2259,4,13,16,120834.0
2260,0,12,11,90726.0
2261,0,11,0,94530.0
2262,1,12,11,90726.0
2263,1,11,0,94530.0
2264,2,12,11,90726.0
2265,2,11,0,94530.0
2266,3,12,11,90726.0
2267,3,11,0,94530.0
2268,4,12,11,90726.0
2269,4,11,0,94530.0
2270,0,12,10,128418.0
2271,0,10,0,122514.0
2272,1,12,10,128418.0
2273,1,10,0,122514.0
2274,2,12,10,128418.0
2275,2,10,0,122514.0
2276,3,12,10,128418.0
2277,3,10,0,122514.0
2278,4,12,10,128418.0
2279,4,10,0,122514.0
2280,0,12,15,185886.0
2281,0,15,1,220674.0
2282,1,12,15,185886.0
2283,1,15,1,220674.0
2284,2,12,15,185886.0
2285,2,15,1,220674.0
2286,3,12,15,185886.0
2287,3,15,1,220674.0
2288,4,12,15,185886.0
2289,4,15,1,220674.0
2290,0,12,2,156522.0
2291,0,2,1,135144.0
2292,1,12,2,156522.0
2293,1,2,1,135144.0
2294,2,12,2,156522.0
2295,2,2,1,135144.0
2296,3,12,2,156522.0
2297,3,2,1,135144.0
2298,4,12,2,156522.0
2299,4,2,1,135144.0
2300,0,12,2,156522.0
2301,1,12,2,156522.0
2302,2,12,2,156522.0
2303,3,12,2,156522.0
2304,4,12,2,156522.0
2305,0,12,11,90726.0
2306,0,11,3,200580.0
2307,1,12,11,90726.0
2308,1,11,3,200580.0
2309,2,12,11,90726.0
2310,2,11,3,200580.0
2311,3,12,11,90726.0
2312,3,11,3,200580.0
2313,4,12,11,90726.0
2314,4,11,3,200580.0
2315,0,12,9,154038.0
2316,0,9,3,126282.0
2317,1,12,9,154038.0
2318,1,9,3,126282.0
2319,2,12,9,154038.0
2320,2,9,3,126282.0
2321,3,12,9,154038.0
2322,3,9,3,126282.0
2323,4,12,9,154038.0
2324,4,9,3,126282.0
2325,0,12,2,156522.0
2326,0,2,4,165906.0
2327,1,12,2,156522.0
2328,1,2,4,165906.0
2329,2,12,2,156522.0
2330,2,2,4,165906.0
2331,3,12,2,156522.0
2332,3,2,4,165906.0
2333,4,12,2,156522.0
2334,4,2,4,165906.0
2335,0,12,6,190254.0
2336,0,6,4,89646.0
2337,1,12,6,190254.0
2338,1,6,4,89646.0
2339,2,12,6,190254.0
2340,2,6,4,89646.0
2341,3,12,6,190254.0
2342,3,6,4,89646.0
2343,4,12,6,190254.0
2344,4,6,4,89646.0
2345,0,12,5,88764.0
2346,1,12,5,88764.0
2347,2,12,5,88764.0
2348,3,12,5,88764.0
2349,4,12,5,88764.0
2350,0,12,6,190254.0
2351,1,12,6,190254.0
2352,2,12,6,190254.0
2353,3,12,6,190254.0
2354,4,12,6,190254.0
2355,0,12,7,85776.0
2356,1,12,7,85776.0
2357,2,12,7,85776.0
2358,3,12,7,85776.0
2359,4,12,7,85776.0
2360,0,12,11,90726.0
2361,0,11,8,175662.0
2362,1,12,11,90726.0
2363,1,11,8,175662.0
2364,2,12,11,90726.0
2365,2,11,8,175662.0
2366,3,12,11,90726.0
2367,3,11,8,175662.0
2368,4,12,11,90726.0
2369,4,11,8,175662.0
2370,0,12,10,128418.0
2371,0,10,8,165288.0
2372,1,12,10,128418.0
2373,1,10,8,165288.0
2374,2,12,10,128418.0
2375,2,10,8,165288.0
2376,3,12,10,128418.0
2377,3,10,8,165288.0
2378,4,12,10,128418.0
2379,4,10,8,165288.0
2380,0,12,9,154038.0
2381,1,12,9,154038.0
2382,2,12,9,154038.0
2383,3,12,9,154038.0
2384,4,12,9,154038.0
2385,0,12,10,128418.0
2386,1,12,10,128418.0
2387,2,12,10,128418.0
2388,3,12,10,128418.0
2389,4,12,10,128418.0
2390,0,12,11,90726.0
2391,1,12,11,90726.0
2392,2,12,11,90726.0
2393,3,12,11,90726.0
2394,4,12,11,90726.0
2395,0,12,13,115380.0
2396,1,12,13,115380.0
2397,2,12,13,115380.0
2398,3,12,13,115380.0
2399,4,12,13,115380.0
2400,0,12,14,183648.0
2401,1,12,14,183648.0
2402,2,12,14,183648.0
2403,3,12,14,183648.0
2404,4,12,14,183648.0
2405,0,12,15,185886.0
2406,1,12,15,185886.0
2407,2,12,15,185886.0
2408,3,12,15,185886.0
2409,4,12,15,185886.0
2410,0,12,13,115380.0
2411,0,13,16,120834.0
2412,1,12,13,115380.0
2413,1,13,16,120834.0
2414,2,12,13,115380.0
2415,2,13,16,120834.0
2416,3,12,13,115380.0
2417,3,13,16,120834.0
2418,4,12,13,115380.0
2419,4,13,16,120834.0
2420,0,12,14,183648.0
2421,0,14,16,192396.0
2422,1,12,14,183648.0
2423,1,14,16,192396.0
2424,2,12,14,183648.0
2425,2,14,16,192396.0
2426,3,12,14,183648.0
2427,3,14,16,192396.0
2428,4,12,14,183648.0
2429,4,14,16,192396.0
2430,0,13,14,94176.0
2431,0,14,0,133308.0
2432,1,13,14,94176.0
2433,1,14,0,133308.0
2434,2,13,14,94176.0
2435,2,14,0,133308.0
2436,3,13,14,94176.0
2437,3,14,0,133308.0
2438,4,13,14,94176.0
2439,4,14,0,133308.0
2440,0,13,11,173670.0
2441,0,11,0,94530.0
2442,1,13,11,173670.0
2443,1,11,0,94530.0
2444,2,13,11,173670.0
2445,2,11,0,94530.0
2446,3,13,11,173670.0
2447,3,11,0,94530.0
2448,4,13,11,173670.0
2449,4,11,0,94530.0
2450,0,13,15,72504.0
2451,0,15,1,220674.0
2452,1,13,15,72504.0
2453,1,15,1,220674.0
2454,2,13,15,72504.0
2455,2,15,1,220674.0
2456,3,13,15,72504.0
2457,3,15,1,220674.0
2458,4,13,15,72504.0
2459,4,15,1,220674.0
2460,0,13,16,120834.0
2461,0,16,1,203616.0
2462,1,13,16,120834.0
2463,1,16,1,203616.0
2464,2,13,16,120834.0
2465,2,16,1,203616.0
2466,3,13,16,120834.0
2467,3,16,1,203616.0
2468,4,13,16,120834.0
2469,4,16,1,203616.0
2470,0,13,12,149292.0
2471,0,12,2,156522.0
2472,1,13,12,149292.0
2473,1,12,2,156522.0
2474,2,13,12,149292.0
2475,2,12,2,156522.0
2476,3,13,12,149292.0
2477,3,12,2,156522.0
2478,4,13,12,149292.0
2479,4,12,2,156522.0
2480,0,13,11,173670.0
2481,0,11,2,235884.0
2482,1,13,11,173670.0
2483,1,11,2,235884.0
2484,2,13,11,173670.0
2485,2,11,2,235884.0
2486,3,13,11,173670.0
2487,3,11,2,235884.0
2488,4,13,11,173670.0
2489,4,11,2,235884.0
2490,0,13,11,173670.0
2491,0,11,3,200580.0
2492,1,13,11,173670.0
2493,1,11,3,200580.0
2494,2,13,11,173670.0
2495,2,11,3,200580.0
2496,3,13,11,173670.0
2497,3,11,3,200580.0
2498,4,13,11,173670.0
2499,4,11,3,200580.0
2500,0,13,7,146034.0
2501,0,7,4,156534.0
2502,1,13,7,146034.0
2503,1,7,4,156534.0
2504,2,13,7,146034.0
2505,2,7,4,156534.0
2506,3,13,7,146034.0
2507,3,7,4,156534.0
2508,4,13,7,146034.0
2509,4,7,4,156534.0
2510,0,13,12,149292.0
2511,0,12,5,88764.0
2512,1,13,12,149292.0
2513,1,12,5,88764.0
2514,2,13,12,149292.0
2515,2,12,5,88764.0
2516,3,13,12,149292.0
2517,3,12,5,88764.0
2518,4,13,12,149292.0
2519,4,12,5,88764.0
2520,0,13,14,94176.0
2521,0,14,5,266154.0
2522,1,13,14,94176.0
2523,1,14,5,266154.0
2524,2,13,14,94176.0
2525,2,14,5,266154.0
2526,3,13,14,94176.0
2527,3,14,5,266154.0
2528,4,13,14,94176.0
2529,4,14,5,266154.0
2530,0,13,12,149292.0
2531,0,12,6,190254.0
2532,1,13,12,149292.0
2533,1,12,6,190254.0
2534,2,13,12,149292.0
2535,2,12,6,190254.0
2536,3,13,12,149292.0
2537,3,12,6,190254.0
2538,4,13,12,149292.0
2539,4,12,6,190254.0
2540,0,13,7,146034.0
2541,0,7,6,156108.0
2542,1,13,7,146034.0
2543,1,7,6,156108.0
2544,2,13,7,146034.0
2545,2,7,6,156108.0
2546,3,13,7,146034.0
2547,3,7,6,156108.0
2548,4,13,7,146034.0
2549,4,7,6,156108.0
2550,0,13,7,146034.0
2551,1,13,7,146034.0
2552,2,13,7,146034.0
2553,3,13,7,146034.0
2554,4,13,7,146034.0
2555,0,13,11,173670.0
2556,0,11,8,175662.0
2557,1,13,11,173670.0
2558,1,11,8,175662.0
2559,2,13,11,173670.0
2560,2,11,8,175662.0
2561,3,13,11,173670.0
2562,3,11,8,175662.0
2563,4,13,11,173670.0
2564,4,11,8,175662.0
2565,0,13,10,127416.0
2566,0,10,8,165288.0
2567,1,13,10,127416.0
2568,1,10,8,165288.0
2569,2,13,10,127416.0
2570,2,10,8,165288.0
2571,3,13,10,127416.0
2572,3,10,8,165288.0
2573,4,13,10,127416.0
2574,4,10,8,165288.0
2575,0,13,12,149292.0
2576,0,12,9,154038.0
2577,1,13,12,149292.0
2578,1,12,9,154038.0
2579,2,13,12,149292.0
2580,2,12,9,154038.0
2581,3,13,12,149292.0
2582,3,12,9,154038.0
2583,4,13,12,149292.0
2584,4,12,9,154038.0
2585,0,13,11,173670.0
2586,0,11,9,55392.0
2587,1,13,11,173670.0
2588,1,11,9,55392.0
2589,2,13,11,173670.0
2590,2,11,9,55392.0
2591,3,13,11,173670.0
2592,3,11,9,55392.0
2593,4,13,11,173670.0
2594,4,11,9,55392.0
2595,0,13,10,127416.0
2596,1,13,10,127416.0
2597,2,13,10,127416.0
2598,3,13,10,127416.0
2599,4,13,10,127416.0
2600,0,13,11,173670.0
2601,1,13,11,173670.0
2602,2,13,11,173670.0
2603,3,13,11,173670.0
2604,4,13,11,173670.0
2605,0,13,12,149292.0
2606,1,13,12,149292.0
2607,2,13,12,149292.0
2608,3,13,12,149292.0
2609,4,13,12,149292.0
2610,0,13,14,94176.0
2611,1,13,14,94176.0
2612,2,13,14,94176.0
2613,3,13,14,94176.0
2614,4,13,14,94176.0
2615,0,13,15,72504.0
2616,1,13,15,72504.0
2617,2,13,15,72504.0
2618,3,13,15,72504.0
2619,4,13,15,72504.0
2620,0,13,16,120834.0
2621,1,13,16,120834.0
2622,2,13,16,120834.0
2623,3,13,16,120834.0
2624,4,13,16,120834.0
2625,0,14,0,133308.0
2626,1,14,0,133308.0
2627,2,14,0,133308.0
2628,3,14,0,133308.0
2629,4,14,0,133308.0
2630,0,14,15,87816.0
2631,0,15,1,220674.0
2632,1,14,15,87816.0
2633,1,15,1,220674.0
2634,2,14,15,87816.0
2635,2,15,1,220674.0
2636,3,14,15,87816.0
2637,3,15,1,220674.0
2638,4,14,15,87816.0
2639,4,15,1,220674.0
2640,0,14,16,192396.0
2641,0,16,1,203616.0
2642,1,14,16,192396.0
2643,1,16,1,203616.0
2644,2,14,16,192396.0
2645,2,16,1,203616.0
2646,3,14,16,192396.0
2647,3,16,1,203616.0
2648,4,14,16,192396.0
2649,4,16,1,203616.0
2650,0,14,15,87816.0
2651,0,15,2,97776.0
2652,1,14,15,87816.0
2653,1,15,2,97776.0
2654,2,14,15,87816.0
2655,2,15,2,97776.0
2656,3,14,15,87816.0
2657,3,15,2,97776.0
2658,4,14,15,87816.0
2659,4,15,2,97776.0
2660,0,14,12,205182.0
2661,0,12,2,156522.0
2662,1,14,12,205182.0
2663,1,12,2,156522.0
2664,2,14,12,205182.0
2665,2,12,2,156522.0
2666,3,14,12,205182.0
2667,3,12,2,156522.0
2668,4,14,12,205182.0
2669,4,12,2,156522.0
2670,0,14,11,154386.0
2671,0,11,3,200580.0
2672,1,14,11,154386.0
2673,1,11,3,200580.0
2674,2,14,11,154386.0
2675,2,11,3,200580.0
2676,3,14,11,154386.0
2677,3,11,3,200580.0
2678,4,14,11,154386.0
2679,4,11,3,200580.0
2680,0,14,0,133308.0
2681,0,0,3,180294.0
2682,1,14,0,133308.0
2683,1,0,3,180294.0
2684,2,14,0,133308.0
2685,2,0,3,180294.0
2686,3,14,0,133308.0
2687,3,0,3,180294.0
2688,4,14,0,133308.0
2689,4,0,3,180294.0
2690,0,14,5,266154.0
2691,0,5,4,148518.0
2692,1,14,5,266154.0
2693,1,5,4,148518.0
2694,2,14,5,266154.0
2695,2,5,4,148518.0
2696,3,14,5,266154.0
2697,3,5,4,148518.0
2698,4,14,5,266154.0
2699,4,5,4,148518.0
2700,0,14,5,266154.0
2701,1,14,5,266154.0
2702,2,14,5,266154.0
2703,3,14,5,266154.0
2704,4,14,5,266154.0
2705,0,14,12,205182.0
2706,0,12,6,190254.0
2707,1,14,12,205182.0
2708,1,12,6,190254.0
2709,2,14,12,205182.0
2710,2,12,6,190254.0
2711,3,14,12,205182.0
2712,3,12,6,190254.0
2713,4,14,12,205182.0
2714,4,12,6,190254.0
2715,0,14,0,133308.0
2716,0,0,6,101448.0
2717,1,14,0,133308.0
2718,1,0,6,101448.0
2719,2,14,0,133308.0
2720,2,0,6,101448.0
2721,3,14,0,133308.0
2722,3,0,6,101448.0
2723,4,14,0,133308.0
2724,4,0,6,101448.0
2725,0,14,13,51240.0
2726,0,13,7,146034.0
2727,1,14,13,51240.0
2728,1,13,7,146034.0
2729,2,14,13,51240.0
2730,2,13,7,146034.0
2731,3,14,13,51240.0
2732,3,13,7,146034.0
2733,4,14,13,51240.0
2734,4,13,7,146034.0
2735,0,14,15,87816.0
2736,0,15,7,170166.0
2737,1,14,15,87816.0
2738,1,15,7,170166.0
2739,2,14,15,87816.0
2740,2,15,7,170166.0
2741,3,14,15,87816.0
2742,3,15,7,170166.0
2743,4,14,15,87816.0
2744,4,15,7,170166.0
2745,0,14,16,192396.0
2746,0,16,8,227394.0
2747,1,14,16,192396.0
2748,1,16,8,227394.0
2749,2,14,16,192396.0
2750,2,16,8,227394.0
2751,3,14,16,192396.0
2752,3,16,8,227394.0
2753,4,14,16,192396.0
2754,4,16,8,227394.0
2755,0,14,11,154386.0
2756,0,11,8,175662.0
2757,1,14,11,154386.0
2758,1,11,8,175662.0
2759,2,14,11,154386.0
2760,2,11,8,175662.0
2761,3,14,11,154386.0
2762,3,11,8,175662.0
2763,4,14,11,154386.0
2764,4,11,8,175662.0
2765,0,14,12,205182.0
2766,0,12,9,154038.0
2767,1,14,12,205182.0
2768,1,12,9,154038.0
2769,2,14,12,205182.0
2770,2,12,9,154038.0
2771,3,14,12,205182.0
2772,3,12,9,154038.0
2773,4,14,12,205182.0
2774,4,12,9,154038.0
2775,0,14,16,192396.0
2776,0,16,9,160554.0
2777,1,14,16,192396.0
2778,1,16,9,160554.0
2779,2,14,16,192396.0
2780,2,16,9,160554.0
2781,3,14,16,192396.0
2782,3,16,9,160554.0
2783,4,14,16,192396.0
2784,4,16,9,160554.0
2785,0,14,13,51240.0
2786,0,13,10,127416.0
2787,1,14,13,51240.0
2788,1,13,10,127416.0
2789,2,14,13,51240.0
2790,2,13,10,127416.0
2791,3,14,13,51240.0
2792,3,13,10,127416.0
2793,4,14,13,51240.0
2794,4,13,10,127416.0
2795,0,14,12,205182.0
2796,0,12,10,128418.0
2797,1,14,12,205182.0
2798,1,12,10,128418.0
2799,2,14,12,205182.0
2800,2,12,10,128418.0
2801,3,14,12,205182.0
2802,3,12,10,128418.0
2803,4,14,12,205182.0
2804,4,12,10,128418.0
2805,0,14,11,154386.0
2806,1,14,11,154386.0
2807,2,14,11,154386.0
2808,3,14,11,154386.0
2809,4,14,11,154386.0
2810,0,14,12,205182.0
2811,1,14,12,205182.0
2812,2,14,12,205182.0
2813,3,14,12,205182.0
2814,4,14,12,205182.0
2815,0,14,13,51240.0
2816,1,14,13,51240.0
2817,2,14,13,51240.0
2818,3,14,13,51240.0
2819,4,14,13,51240.0
2820,0,14,15,87816.0
2821,1,14,15,87816.0
2822,2,14,15,87816.0
2823,3,14,15,87816.0
2824,4,14,15,87816.0
2825,0,14,16,192396.0
2826,1,14,16,192396.0
2827,2,14,16,192396.0
2828,3,14,16,192396.0
2829,4,14,16,192396.0
2830,0,15,0,126420.0
2831,1,15,0,126420.0
2832,2,15,0,126420.0
2833,3,15,0,126420.0
2834,4,15,0,126420.0
2835,0,15,1,220674.0
2836,1,15,1,220674.0
2837,2,15,1,220674.0
2838,3,15,1,220674.0
2839,4,15,1,220674.0
2840,0,15,2,97776.0
2841,1,15,2,97776.0
2842,2,15,2,97776.0
2843,3,15,2,97776.0
2844,4,15,2,97776.0
2845,0,15,0,126420.0
2846,0,0,3,180294.0
2847,1,15,0,126420.0
2848,1,0,3,180294.0
2849,2,15,0,126420.0
2850,2,0,3,180294.0
2851,3,15,0,126420.0
2852,3,0,3,180294.0
2853,4,15,0,126420.0
2854,4,0,3,180294.0
2855,0,15,1,220674.0
2856,0,1,3,162318.0
2857,1,15,1,220674.0
2858,1,1,3,162318.0
2859,2,15,1,220674.0
2860,2,1,3,162318.0
2861,3,15,1,220674.0
2862,3,1,3,162318.0
2863,4,15,1,220674.0
2864,4,1,3,162318.0
2865,0,15,1,220674.0
2866,0,1,4,153666.0
2867,1,15,1,220674.0
2868,1,1,4,153666.0
2869,2,15,1,220674.0
2870,2,1,4,153666.0
2871,3,15,1,220674.0
2872,3,1,4,153666.0
2873,4,15,1,220674.0
2874,4,1,4,153666.0
2875,0,15,2,97776.0
2876,0,2,4,165906.0
2877,1,15,2,97776.0
2878,1,2,4,165906.0
2879,2,15,2,97776.0
2880,2,2,4,165906.0
2881,3,15,2,97776.0
2882,3,2,4,165906.0
2883,4,15,2,97776.0
2884,4,2,4,165906.0
2885,0,15,14,34032.0
2886,0,14,5,266154.0
2887,1,15,14,34032.0
2888,1,14,5,266154.0
2889,2,15,14,34032.0
2890,2,14,5,266154.0
2891,3,15,14,34032.0
2892,3,14,5,266154.0
2893,4,15,14,34032.0
2894,4,14,5,266154.0
2895,0,15,0,126420.0
2896,0,0,5,92772.0
2897,1,15,0,126420.0
2898,1,0,5,92772.0
2899,2,15,0,126420.0
2900,2,0,5,92772.0
2901,3,15,0,126420.0
2902,3,0,5,92772.0
2903,4,15,0,126420.0
2904,4,0,5,92772.0
2905,0,15,0,126420.0
2906,0,0,6,101448.0
2907,1,15,0,126420.0
2908,1,0,6,101448.0
2909,2,15,0,126420.0
2910,2,0,6,101448.0
2911,3,15,0,126420.0
2912,3,0,6,101448.0
2913,4,15,0,126420.0
2914,4,0,6,101448.0
2915,0,15,12,124290.0
2916,0,12,6,190254.0
2917,1,15,12,124290.0
2918,1,12,6,190254.0
2919,2,15,12,124290.0
2920,2,12,6,190254.0
2921,3,15,12,124290.0
2922,3,12,6,190254.0
2923,4,15,12,124290.0
2924,4,12,6,190254.0
2925,0,15,7,170166.0
2926,1,15,7,170166.0
2927,2,15,7,170166.0
2928,3,15,7,170166.0
2929,4,15,7,170166.0
2930,0,15,16,96786.0
2931,0,16,8,227394.0
2932,1,15,16,96786.0
2933,1,16,8,227394.0
2934,2,15,16,96786.0
2935,2,16,8,227394.0
2936,3,15,16,96786.0
2937,3,16,8,227394.0
2938,4,15,16,96786.0
2939,4,16,8,227394.0
2940,0,15,7,170166.0
2941,0,7,8,98160.0
2942,1,15,7,170166.0
2943,1,7,8,98160.0
2944,2,15,7,170166.0
2945,2,7,8,98160.0
2946,3,15,7,170166.0
2947,3,7,8,98160.0
2948,4,15,7,170166.0
2949,4,7,8,98160.0
2950,0,15,16,96786.0
2951,0,16,9,160554.0
2952,1,15,16,96786.0
2953,1,16,9,160554.0
2954,2,15,16,96786.0
2955,2,16,9,160554.0
2956,3,15,16,96786.0
2957,3,16,9,160554.0
2958,4,15,16,96786.0
2959,4,16,9,160554.0
2960,0,15,12,124290.0
2961,0,12,9,154038.0
2962,1,15,12,124290.0
2963,1,12,9,154038.0
2964,2,15,12,124290.0
2965,2,12,9,154038.0
2966,3,15,12,124290.0
2967,3,12,9,154038.0
2968,4,15,12,124290.0
2969,4,12,9,154038.0
2970,0,15,13,165624.0
2971,0,13,10,127416.0
2972,1,15,13,165624.0
2973,1,13,10,127416.0
2974,2,15,13,165624.0
2975,2,13,10,127416.0
2976,3,15,13,165624.0
2977,3,13,10,127416.0
2978,4,15,13,165624.0
2979,4,13,10,127416.0
2980,0,15,0,126420.0
2981,0,0,10,147672.0
2982,1,15,0,126420.0
2983,1,0,10,147672.0
2984,2,15,0,126420.0
2985,2,0,10,147672.0
2986,3,15,0,126420.0
2987,3,0,10,147672.0
2988,4,15,0,126420.0
2989,4,0,10,147672.0
2990,0,15,14,34032.0
2991,0,14,11,154386.0
2992,1,15,14,34032.0
2993,1,14,11,154386.0
2994,2,15,14,34032.0
2995,2,14,11,154386.0
2996,3,15,14,34032.0
2997,3,14,11,154386.0
2998,4,15,14,34032.0
2999,4,14,11,154386.0
3000,0,15,13,165624.0
3001,0,13,11,173670.0
3002,1,15,13,165624.0
3003,1,13,11,173670.0
3004,2,15,13,165624.0
3005,2,13,11,173670.0
3006,3,15,13,165624.0
3007,3,13,11,173670.0
3008,4,15,13,165624.0
3009,4,13,11,173670.0
3010,0,15,12,124290.0
3011,1,15,12,124290.0
3012,2,15,12,124290.0
3013,3,15,12,124290.0
3014,4,15,12,124290.0
3015,0,15,13,165624.0
3016,1,15,13,165624.0
3017,2,15,13,165624.0
3018,3,15,13,165624.0
3019,4,15,13,165624.0
3020,0,15,14,34032.0
3021,1,15,14,34032.0
3022,2,15,14,34032.0
3023,3,15,14,34032.0
3024,4,15,14,34032.0
3025,0,15,16,96786.0
3026,1,15,16,96786.0
3027,2,15,16,96786.0
3028,3,15,16,96786.0
3029,4,15,16,96786.0
3030,0,16,0,174558.0
3031,1,16,0,174558.0
3032,2,16,0,174558.0
3033,3,16,0,174558.0
3034,4,16,0,174558.0
3035,0,16,1,203616.0
3036,1,16,1,203616.0
3037,2,16,1,203616.0
3038,3,16,1,203616.0
3039,4,16,1,203616.0
3040,0,16,2,84666.0
3041,1,16,2,84666.0
3042,2,16,2,84666.0
3043,3,16,2,84666.0
3044,4,16,2,84666.0
3045,0,16,0,174558.0
3046,0,0,3,180294.0
3047,1,16,0,174558.0
3048,1,0,3,180294.0
3049,2,16,0,174558.0
3050,2,0,3,180294.0
3051,3,16,0,174558.0
3052,3,0,3,180294.0
3053,4,16,0,174558.0
3054,4,0,3,180294.0
3055,0,16,1,203616.0
3056,0,1,3,162318.0
3057,1,16,1,203616.0
3058,1,1,3,162318.0
3059,2,16,1,203616.0
3060,2,1,3,162318.0
3061,3,16,1,203616.0
3062,3,1,3,162318.0
3063,4,16,1,203616.0
3064,4,1,3,162318.0
3065,0,16,1,203616.0
3066,0,1,4,153666.0
3067,1,16,1,203616.0
