,0,1,2,3
2069,1,6,3,338196.0
2070,2,12,11,194688.0
2071,2,11,6,411762.0
2072,2,6,3,338196.0
2073,3,12,11,194688.0
2074,3,11,6,411762.0
2075,3,6,3,338196.0
2076,0,12,7,289800.0
2077,0,7,4,221718.0
2078,1,12,7,289800.0
2079,1,7,4,221718.0
2080,2,12,7,289800.0
2081,2,7,4,221718.0
2082,3,12,7,289800.0
2083,3,7,4,221718.0
2084,0,12,14,188850.0
2085,0,14,5,381246.0
2086,1,12,14,188850.0
2087,1,14,5,381246.0
2088,2,12,14,188850.0
2089,2,14,5,381246.0
2090,3,12,14,188850.0
2091,3,14,5,381246.0
2092,0,12,7,289800.0
2093,0,7,5,211284.0
2094,1,12,7,289800.0
2095,1,7,5,211284.0
2096,2,12,7,289800.0
2097,2,7,5,211284.0
2098,3,12,7,289800.0
2099,3,7,5,211284.0
2100,0,12,11,194688.0
2101,0,11,6,411762.0
2102,1,12,11,194688.0
2103,1,11,6,411762.0
2104,2,12,11,194688.0
2105,2,11,6,411762.0
2106,3,12,11,194688.0
2107,3,11,6,411762.0
2108,0,12,14,188850.0
2109,0,14,6,176874.0
2110,1,12,14,188850.0
2111,1,14,6,176874.0
2112,2,12,14,188850.0
2113,2,14,6,176874.0
2114,3,12,14,188850.0
2115,3,14,6,176874.0
2116,0,12,7,289800.0
2117,1,12,7,289800.0
2118,2,12,7,289800.0
2119,3,12,7,289800.0
2120,0,12,11,194688.0
2121,0,11,8,254370.0
2122,1,12,11,194688.0
2123,1,11,8,254370.0
2124,2,12,11,194688.0
2125,2,11,8,254370.0
2126,3,12,11,194688.0
2127,3,11,8,254370.0
2128,0,12,10,213042.0
2129,0,10,8,160998.0
2130,1,12,10,213042.0
2131,1,10,8,160998.0
2132,2,12,10,213042.0
2133,2,10,8,160998.0
2134,3,12,10,213042.0
2135,3,10,8,160998.0
2136,0,12,9,168696.0
2137,1,12,9,168696.0
2138,2,12,9,168696.0
2139,3,12,9,168696.0
2140,0,12,10,213042.0
2141,1,12,10,213042.0
2142,2,12,10,213042.0
2143,3,12,10,213042.0
2144,0,12,11,194688.0
2145,1,12,11,194688.0
2146,2,12,11,194688.0
2147,3,12,11,194688.0
2148,0,12,13,171120.0
2149,1,12,13,171120.0
2150,2,12,13,171120.0
2151,3,12,13,171120.0
2152,0,12,14,188850.0
2153,1,12,14,188850.0
2154,2,12,14,188850.0
2155,3,12,14,188850.0
2156,0,12,15,128376.0
2157,1,12,15,128376.0
2158,2,12,15,128376.0
2159,3,12,15,128376.0
2160,0,12,13,171120.0
2161,0,13,16,107658.0
2162,1,12,13,171120.0
2163,1,13,16,107658.0
2164,2,12,13,171120.0
2165,2,13,16,107658.0
2166,3,12,13,171120.0
2167,3,13,16,107658.0
2168,0,12,14,188850.0
2169,0,14,16,101466.0
2170,1,12,14,188850.0
2171,1,14,16,101466.0
2172,2,12,14,188850.0
2173,2,14,16,101466.0
2174,3,12,14,188850.0
2175,3,14,16,101466.0
2176,0,12,14,188850.0
2177,0,14,17,185412.0
2178,1,12,14,188850.0
2179,1,14,17,185412.0
2180,2,12,14,188850.0
2181,2,14,17,185412.0
2182,3,12,14,188850.0
2183,3,14,17,185412.0
2184,0,12,15,128376.0
2185,0,15,17,188532.0
2186,1,12,15,128376.0
2187,1,15,17,188532.0
2188,2,12,15,128376.0
2189,2,15,17,188532.0
2190,3,12,15,128376.0
2191,3,15,17,188532.0
2192,0,13,0,251970.0
2193,1,13,0,251970.0
2194,2,13,0,251970.0
2195,3,13,0,251970.0
2196,0,13,1,300036.0
2197,1,13,1,300036.0
2198,2,13,1,300036.0
2199,3,13,1,300036.0
2200,0,13,10,234330.0
2201,0,10,2,195954.0
2202,1,13,10,234330.0
2203,1,10,2,195954.0
2204,2,13,10,234330.0
2205,2,10,2,195954.0
2206,3,13,10,234330.0
2207,3,10,2,195954.0
2208,0,13,0,251970.0
2209,0,0,2,262614.0
2210,1,13,0,251970.0
2211,1,0,2,262614.0
2212,2,13,0,251970.0
2213,2,0,2,262614.0
2214,3,13,0,251970.0
2215,3,0,2,262614.0
2216,0,13,0,251970.0
2217,0,0,3,271554.0
2218,1,13,0,251970.0
2219,1,0,3,271554.0
2220,2,13,0,251970.0
2221,2,0,3,271554.0
2222,3,13,0,251970.0
2223,3,0,3,271554.0
2224,0,13,1,300036.0
2225,0,1,3,297402.0
2226,1,13,1,300036.0
2227,1,1,3,297402.0
2228,2,13,1,300036.0
2229,2,1,3,297402.0
2230,3,13,1,300036.0
2231,3,1,3,297402.0
2232,0,13,1,300036.0
2233,0,1,4,389292.0
2234,1,13,1,300036.0
2235,1,1,4,389292.0
2236,2,13,1,300036.0
2237,2,1,4,389292.0
2238,3,13,1,300036.0
2239,3,1,4,389292.0
2240,0,13,14,144864.0
2241,0,14,5,381246.0
2242,1,13,14,144864.0
2243,1,14,5,381246.0
2244,2,13,14,144864.0
2245,2,14,5,381246.0
2246,3,13,14,144864.0
2247,3,14,5,381246.0
2248,0,13,14,144864.0
2249,0,14,6,176874.0
2250,1,13,14,144864.0
2251,1,14,6,176874.0
2252,2,13,14,144864.0
2253,2,14,6,176874.0
2254,3,13,14,144864.0
2255,3,14,6,176874.0
2256,0,13,11,201516.0
2257,0,11,6,411762.0
2258,1,13,11,201516.0
2259,1,11,6,411762.0
2260,2,13,11,201516.0
2261,2,11,6,411762.0
2262,3,13,11,201516.0
2263,3,11,6,411762.0
2264,0,13,12,235836.0
2265,0,12,7,289800.0
2266,1,13,12,235836.0
2267,1,12,7,289800.0
2268,2,13,12,235836.0
2269,2,12,7,289800.0
2270,3,13,12,235836.0
2271,3,12,7,289800.0
2272,0,13,10,234330.0
2273,0,10,7,189234.0
2274,1,13,10,234330.0
2275,1,10,7,189234.0
2276,2,13,10,234330.0
2277,2,10,7,189234.0
2278,3,13,10,234330.0
2279,3,10,7,189234.0
2280,0,13,11,201516.0
2281,0,11,8,254370.0
2282,1,13,11,201516.0
2283,1,11,8,254370.0
2284,2,13,11,201516.0
2285,2,11,8,254370.0
2286,3,13,11,201516.0
2287,3,11,8,254370.0
2288,0,13,15,76428.0
2289,0,15,8,238500.0
2290,1,13,15,76428.0
2291,1,15,8,238500.0
2292,2,13,15,76428.0
2293,2,15,8,238500.0
2294,3,13,15,76428.0
2295,3,15,8,238500.0
2296,0,13,12,235836.0
2297,0,12,9,168696.0
2298,1,13,12,235836.0
2299,1,12,9,168696.0
2300,2,13,12,235836.0
2301,2,12,9,168696.0
2302,3,13,12,235836.0
2303,3,12,9,168696.0
2304,0,13,11,201516.0
2305,0,11,9,141672.0
2306,1,13,11,201516.0
2307,1,11,9,141672.0
2308,2,13,11,201516.0
2309,2,11,9,141672.0
2310,3,13,11,201516.0
2311,3,11,9,141672.0
2312,0,13,10,234330.0
2313,1,13,10,234330.0
2314,2,13,10,234330.0
2315,3,13,10,234330.0
2316,0,13,11,201516.0
2317,1,13,11,201516.0
2318,2,13,11,201516.0
2319,3,13,11,201516.0
2320,0,13,12,235836.0
2321,1,13,12,235836.0
2322,2,13,12,235836.0
2323,3,13,12,235836.0
2324,0,13,14,144864.0
2325,1,13,14,144864.0
2326,2,13,14,144864.0
2327,3,13,14,144864.0
2328,0,13,15,76428.0
2329,1,13,15,76428.0
2330,2,13,15,76428.0
2331,3,13,15,76428.0
2332,0,13,16,107658.0
2333,1,13,16,107658.0
2334,2,13,16,107658.0
2335,3,13,16,107658.0
2336,0,13,14,144864.0
2337,0,14,17,185412.0
2338,1,13,14,144864.0
2339,1,14,17,185412.0
2340,2,13,14,144864.0
2341,2,14,17,185412.0
2342,3,13,14,144864.0
2343,3,14,17,185412.0
2344,0,13,15,76428.0
2345,0,15,17,188532.0
2346,1,13,15,76428.0
2347,1,15,17,188532.0
2348,2,13,15,76428.0
2349,2,15,17,188532.0
2350,3,13,15,76428.0
2351,3,15,17,188532.0
2352,0,14,13,179064.0
2353,0,13,0,251970.0
2354,1,14,13,179064.0
2355,1,13,0,251970.0
2356,2,14,13,179064.0
2357,2,13,0,251970.0
2358,3,14,13,179064.0
2359,3,13,0,251970.0
2360,0,14,15,226860.0
2361,0,15,0,88488.0
2362,1,14,15,226860.0
2363,1,15,0,88488.0
2364,2,14,15,226860.0
2365,2,15,0,88488.0
2366,3,14,15,226860.0
2367,3,15,0,88488.0
2368,0,14,13,179064.0
2369,0,13,1,300036.0
2370,1,14,13,179064.0
2371,1,13,1,300036.0
2372,2,14,13,179064.0
2373,2,13,1,300036.0
2374,3,14,13,179064.0
2375,3,13,1,300036.0
2376,0,14,15,226860.0
2377,0,15,1,194952.0
2378,1,14,15,226860.0
2379,1,15,1,194952.0
2380,2,14,15,226860.0
2381,2,15,1,194952.0
2382,3,14,15,226860.0
2383,3,15,1,194952.0
2384,0,14,17,185412.0
2385,0,17,2,200616.0
2386,1,14,17,185412.0
2387,1,17,2,200616.0
2388,2,14,17,185412.0
2389,2,17,2,200616.0
2390,3,14,17,185412.0
2391,3,17,2,200616.0
2392,0,14,5,381246.0
2393,0,5,2,179976.0
2394,1,14,5,381246.0
2395,1,5,2,179976.0
2396,2,14,5,381246.0
2397,2,5,2,179976.0
2398,3,14,5,381246.0
2399,3,5,2,179976.0
2400,0,14,5,381246.0
2401,0,5,3,178530.0
2402,1,14,5,381246.0
2403,1,5,3,178530.0
2404,2,14,5,381246.0
2405,2,5,3,178530.0
2406,3,14,5,381246.0
2407,3,5,3,178530.0
2408,0,14,6,176874.0
2409,0,6,3,338196.0
2410,1,14,6,176874.0
2411,1,6,3,338196.0
2412,2,14,6,176874.0
2413,2,6,3,338196.0
2414,3,14,6,176874.0
2415,3,6,3,338196.0
2416,0,14,5,381246.0
2417,0,5,4,92088.0
2418,1,14,5,381246.0
2419,1,5,4,92088.0
2420,2,14,5,381246.0
2421,2,5,4,92088.0
2422,3,14,5,381246.0
2423,3,5,4,92088.0
2424,0,14,6,176874.0
2425,0,6,4,124032.0
2426,1,14,6,176874.0
2427,1,6,4,124032.0
2428,2,14,6,176874.0
2429,2,6,4,124032.0
2430,3,14,6,176874.0
2431,3,6,4,124032.0
2432,0,14,5,381246.0
2433,1,14,5,381246.0
2434,2,14,5,381246.0
2435,3,14,5,381246.0
2436,0,14,6,176874.0
2437,1,14,6,176874.0
2438,2,14,6,176874.0
2439,3,14,6,176874.0
2440,0,14,12,323496.0
2441,0,12,7,289800.0
2442,1,14,12,323496.0
2443,1,12,7,289800.0
2444,2,14,12,323496.0
2445,2,12,7,289800.0
2446,3,14,12,323496.0
2447,3,12,7,289800.0
2448,0,14,5,381246.0
2449,0,5,7,308190.0
2450,1,14,5,381246.0
2451,1,5,7,308190.0
2452,2,14,5,381246.0
2453,2,5,7,308190.0
2454,3,14,5,381246.0
2455,3,5,7,308190.0
2456,0,14,15,226860.0
2457,0,15,8,238500.0
2458,1,14,15,226860.0
2459,1,15,8,238500.0
2460,2,14,15,226860.0
2461,2,15,8,238500.0
2462,3,14,15,226860.0
2463,3,15,8,238500.0
2464,0,14,11,105048.0
2465,0,11,8,254370.0
2466,1,14,11,105048.0
2467,1,11,8,254370.0
2468,2,14,11,105048.0
2469,2,11,8,254370.0
2470,3,14,11,105048.0
2471,3,11,8,254370.0
2472,0,14,12,323496.0
2473,0,12,9,168696.0
2474,1,14,12,323496.0
2475,1,12,9,168696.0
2476,2,14,12,323496.0
2477,2,12,9,168696.0
2478,3,14,12,323496.0
2479,3,12,9,168696.0
2480,0,14,16,101466.0
2481,0,16,9,266226.0
2482,1,14,16,101466.0
2483,1,16,9,266226.0
2484,2,14,16,101466.0
2485,2,16,9,266226.0
2486,3,14,16,101466.0
2487,3,16,9,266226.0
2488,0,14,13,179064.0
2489,0,13,10,234330.0
2490,1,14,13,179064.0
2491,1,13,10,234330.0
2492,2,14,13,179064.0
2493,2,13,10,234330.0
2494,3,14,13,179064.0
2495,3,13,10,234330.0
2496,0,14,12,323496.0
2497,0,12,10,213042.0
2498,1,14,12,323496.0
2499,1,12,10,213042.0
2500,2,14,12,323496.0
2501,2,12,10,213042.0
2502,3,14,12,323496.0
2503,3,12,10,213042.0
2504,0,14,11,105048.0
2505,1,14,11,105048.0
2506,2,14,11,105048.0
2507,3,14,11,105048.0
2508,0,14,12,323496.0
2509,1,14,12,323496.0
2510,2,14,12,323496.0
2511,3,14,12,323496.0
2512,0,14,13,179064.0
2513,1,14,13,179064.0
2514,2,14,13,179064.0
2515,3,14,13,179064.0
2516,0,14,15,226860.0
2517,1,14,15,226860.0
2518,2,14,15,226860.0
2519,3,14,15,226860.0
2520,0,14,16,101466.0
2521,1,14,16,101466.0
2522,2,14,16,101466.0
2523,3,14,16,101466.0
2524,0,14,17,185412.0
2525,1,14,17,185412.0
2526,2,14,17,185412.0
2527,3,14,17,185412.0
2528,0,15,0,88488.0
2529,1,15,0,88488.0
2530,2,15,0,88488.0
2531,3,15,0,88488.0
2532,0,15,1,194952.0
2533,1,15,1,194952.0
2534,2,15,1,194952.0
2535,3,15,1,194952.0
2536,0,15,17,188532.0
2537,0,17,2,200616.0
2538,1,15,17,188532.0
2539,1,17,2,200616.0
2540,2,15,17,188532.0
2541,2,17,2,200616.0
2542,3,15,17,188532.0
2543,3,17,2,200616.0
2544,0,15,0,88488.0
2545,0,0,2,262614.0
2546,1,15,0,88488.0
2547,1,0,2,262614.0
2548,2,15,0,88488.0
2549,2,0,2,262614.0
2550,3,15,0,88488.0
2551,3,0,2,262614.0
2552,0,15,0,88488.0
2553,0,0,3,271554.0
2554,1,15,0,88488.0
2555,1,0,3,271554.0
2556,2,15,0,88488.0
2557,2,0,3,271554.0
2558,3,15,0,88488.0
2559,3,0,3,271554.0
2560,0,15,1,194952.0
2561,0,1,3,297402.0
2562,1,15,1,194952.0
2563,1,1,3,297402.0
2564,2,15,1,194952.0
2565,2,1,3,297402.0
2566,3,15,1,194952.0
2567,3,1,3,297402.0
2568,0,15,1,194952.0
2569,0,1,4,389292.0
2570,1,15,1,194952.0
2571,1,1,4,389292.0
2572,2,15,1,194952.0
2573,2,1,4,389292.0
2574,3,15,1,194952.0
2575,3,1,4,389292.0
2576,0,15,8,238500.0
2577,0,8,4,182736.0
2578,1,15,8,238500.0
2579,1,8,4,182736.0
2580,2,15,8,238500.0
2581,2,8,4,182736.0
2582,3,15,8,238500.0
2583,3,8,4,182736.0
2584,0,15,14,139374.0
2585,0,14,5,381246.0
2586,1,15,14,139374.0
2587,1,14,5,381246.0
2588,2,15,14,139374.0
2589,2,14,5,381246.0
2590,3,15,14,139374.0
2591,3,14,5,381246.0
2592,0,15,8,238500.0
2593,0,8,5,213066.0
2594,1,15,8,238500.0
2595,1,8,5,213066.0
2596,2,15,8,238500.0
2597,2,8,5,213066.0
2598,3,15,8,238500.0
2599,3,8,5,213066.0
2600,0,15,14,139374.0
2601,0,14,6,176874.0
2602,1,15,14,139374.0
2603,1,14,6,176874.0
2604,2,15,14,139374.0
2605,2,14,6,176874.0
2606,3,15,14,139374.0
2607,3,14,6,176874.0
2608,0,15,17,188532.0
2609,0,17,6,226254.0
2610,1,15,17,188532.0
2611,1,17,6,226254.0
2612,2,15,17,188532.0
2613,2,17,6,226254.0
2614,3,15,17,188532.0
2615,3,17,6,226254.0
2616,0,15,12,344520.0
2617,0,12,7,289800.0
2618,1,15,12,344520.0
2619,1,12,7,289800.0
2620,2,15,12,344520.0
2621,2,12,7,289800.0
2622,3,15,12,344520.0
2623,3,12,7,289800.0
2624,0,15,8,238500.0
2625,0,8,7,139800.0
2626,1,15,8,238500.0
2627,1,8,7,139800.0
2628,2,15,8,238500.0
2629,2,8,7,139800.0
2630,3,15,8,238500.0
2631,3,8,7,139800.0
2632,0,15,8,238500.0
2633,1,15,8,238500.0
2634,2,15,8,238500.0
2635,3,15,8,238500.0
2636,0,15,16,48864.0
2637,0,16,9,266226.0
2638,1,15,16,48864.0
2639,1,16,9,266226.0
2640,2,15,16,48864.0
2641,2,16,9,266226.0
2642,3,15,16,48864.0
2643,3,16,9,266226.0
2644,0,15,12,344520.0
2645,0,12,9,168696.0
2646,1,15,12,344520.0
2647,1,12,9,168696.0
2648,2,15,12,344520.0
2649,2,12,9,168696.0
2650,3,15,12,344520.0
2651,3,12,9,168696.0
2652,0,15,13,131652.0
2653,0,13,10,234330.0
2654,1,15,13,131652.0
2655,1,13,10,234330.0
2656,2,15,13,131652.0
2657,2,13,10,234330.0
2658,3,15,13,131652.0
2659,3,13,10,234330.0
2660,0,15,12,344520.0
2661,0,12,10,213042.0
2662,1,15,12,344520.0
2663,1,12,10,213042.0
2664,2,15,12,344520.0
2665,2,12,10,213042.0
2666,3,15,12,344520.0
2667,3,12,10,213042.0
2668,0,15,11,171570.0
2669,1,15,11,171570.0
2670,2,15,11,171570.0
2671,3,15,11,171570.0
2672,0,15,12,344520.0
2673,1,15,12,344520.0
2674,2,15,12,344520.0
2675,3,15,12,344520.0
2676,0,15,13,131652.0
2677,1,15,13,131652.0
2678,2,15,13,131652.0
2679,3,15,13,131652.0
2680,0,15,14,139374.0
2681,1,15,14,139374.0
2682,2,15,14,139374.0
2683,3,15,14,139374.0
2684,0,15,16,48864.0
2685,1,15,16,48864.0
2686,2,15,16,48864.0
2687,3,15,16,48864.0
2688,0,15,17,188532.0
2689,1,15,17,188532.0
2690,2,15,17,188532.0
2691,3,15,17,188532.0
2692,0,16,0,142344.0
2693,1,16,0,142344.0
2694,2,16,0,142344.0
2695,3,16,0,142344.0
2696,0,16,1,189636.0
2697,1,16,1,189636.0
2698,2,16,1,189636.0
2699,3,16,1,189636.0
2700,0,16,17,161268.0
2701,0,17,2,200616.0
2702,1,16,17,161268.0
2703,1,17,2,200616.0
2704,2,16,17,161268.0
2705,2,17,2,200616.0
2706,3,16,17,161268.0
2707,3,17,2,200616.0
2708,0,16,0,142344.0
2709,0,0,2,262614.0
2710,1,16,0,142344.0
2711,1,0,2,262614.0
2712,2,16,0,142344.0
2713,2,0,2,262614.0
2714,3,16,0,142344.0
2715,3,0,2,262614.0
2716,0,16,0,142344.0
2717,0,0,3,271554.0
2718,1,16,0,142344.0
2719,1,0,3,271554.0
2720,2,16,0,142344.0
2721,2,0,3,271554.0
2722,3,16,0,142344.0
2723,3,0,3,271554.0
2724,0,16,1,189636.0
2725,0,1,3,297402.0
2726,1,16,1,189636.0
2727,1,1,3,297402.0
2728,2,16,1,189636.0
2729,2,1,3,297402.0
2730,3,16,1,189636.0
2731,3,1,3,297402.0
2732,0,16,1,189636.0
2733,0,1,4,389292.0
2734,1,16,1,189636.0
2735,1,1,4,389292.0
2736,2,16,1,189636.0
2737,2,1,4,389292.0
2738,3,16,1,189636.0
2739,3,1,4,389292.0
2740,0,16,14,259242.0
2741,0,14,5,381246.0
2742,1,16,14,259242.0
2743,1,14,5,381246.0
2744,2,16,14,259242.0
2745,2,14,5,381246.0
2746,3,16,14,259242.0
2747,3,14,5,381246.0
2748,0,16,17,161268.0
2749,0,17,6,226254.0
2750,1,16,17,161268.0
2751,1,17,6,226254.0
2752,2,16,17,161268.0
2753,2,17,6,226254.0
2754,3,16,17,161268.0
2755,3,17,6,226254.0
2756,0,16,14,259242.0
2757,0,14,6,176874.0
2758,1,16,14,259242.0
2759,1,14,6,176874.0
2760,2,16,14,259242.0
2761,2,14,6,176874.0
2762,3,16,14,259242.0
2763,3,14,6,176874.0
2764,0,16,9,266226.0
2765,0,9,7,250362.0
2766,1,16,9,266226.0
2767,1,9,7,250362.0
2768,2,16,9,266226.0
2769,2,9,7,250362.0
2770,3,16,9,266226.0
2771,3,9,7,250362.0
2772,0,16,15,122640.0
2773,0,15,8,238500.0
2774,1,16,15,122640.0
2775,1,15,8,238500.0
2776,2,16,15,122640.0
2777,2,15,8,238500.0
2778,3,16,15,122640.0
2779,3,15,8,238500.0
2780,0,16,1,189636.0
2781,0,1,8,208878.0
2782,1,16,1,189636.0
2783,1,1,8,208878.0
2784,2,16,1,189636.0
2785,2,1,8,208878.0
2786,3,16,1,189636.0
2787,3,1,8,208878.0
2788,0,16,9,266226.0
2789,1,16,9,266226.0
2790,2,16,9,266226.0
2791,3,16,9,266226.0
2792,0,16,13,144450.0
2793,0,13,10,234330.0
2794,1,16,13,144450.0
2795,1,13,10,234330.0
2796,2,16,13,144450.0
2797,2,13,10,234330.0
2798,3,16,13,144450.0
2799,3,13,10,234330.0
2800,0,16,9,266226.0
2801,0,9,10,105396.0
2802,1,16,9,266226.0
2803,1,9,10,105396.0
2804,2,16,9,266226.0
2805,2,9,10,105396.0
2806,3,16,9,266226.0
2807,3,9,10,105396.0
2808,0,16,15,122640.0
2809,0,15,11,171570.0
2810,1,16,15,122640.0
2811,1,15,11,171570.0
2812,2,16,15,122640.0
2813,2,15,11,171570.0
2814,3,16,15,122640.0
2815,3,15,11,171570.0
2816,0,16,14,259242.0
2817,0,14,11,105048.0
2818,1,16,14,259242.0
2819,1,14,11,105048.0
2820,2,16,14,259242.0
2821,2,14,11,105048.0
2822,3,16,14,259242.0
2823,3,14,11,105048.0
2824,0,16,15,122640.0
2825,0,15,12,344520.0
2826,1,16,15,122640.0
2827,1,15,12,344520.0
2828,2,16,15,122640.0
2829,2,15,12,344520.0
2830,3,16,15,122640.0
2831,3,15,12,344520.0
2832,0,16,14,259242.0
2833,0,14,12,323496.0
2834,1,16,14,259242.0
2835,1,14,12,323496.0
2836,2,16,14,259242.0
2837,2,14,12,323496.0
2838,3,16,14,259242.0
2839,3,14,12,323496.0
2840,0,16,13,144450.0
2841,1,16,13,144450.0
2842,2,16,13,144450.0
2843,3,16,13,144450.0
2844,0,16,14,259242.0
2845,1,16,14,259242.0
2846,2,16,14,259242.0
2847,3,16,14,259242.0
2848,0,16,15,122640.0
2849,1,16,15,122640.0
2850,2,16,15,122640.0
2851,3,16,15,122640.0
2852,0,16,17,161268.0
2853,1,16,17,161268.0
2854,2,16,17,161268.0
2855,3,16,17,161268.0
2856,0,17,0,141960.0
2857,1,17,0,141960.0
2858,2,17,0,141960.0
2859,3,17,0,141960.0
2860,0,17,1,113076.0
2861,1,17,1,113076.0
2862,2,17,1,113076.0
2863,3,17,1,113076.0
2864,0,17,2,200616.0
2865,1,17,2,200616.0
2866,2,17,2,200616.0
2867,3,17,2,200616.0
2868,0,17,0,141960.0
2869,0,0,3,271554.0
2870,1,17,0,141960.0
2871,1,0,3,271554.0
2872,2,17,0,141960.0
2873,2,0,3,271554.0
2874,3,17,0,141960.0
2875,3,0,3,271554.0
2876,0,17,1,113076.0
2877,0,1,3,297402.0
2878,1,17,1,113076.0
2879,1,1,3,297402.0
2880,2,17,1,113076.0
2881,2,1,3,297402.0
2882,3,17,1,113076.0
2883,3,1,3,297402.0
2884,0,17,1,113076.0
2885,0,1,4,389292.0
2886,1,17,1,113076.0
2887,1,1,4,389292.0
2888,2,17,1,113076.0
2889,2,1,4,389292.0
2890,3,17,1,113076.0
2891,3,1,4,389292.0
2892,0,17,2,200616.0
2893,0,2,4,208560.0
2894,1,17,2,200616.0
2895,1,2,4,208560.0
2896,2,17,2,200616.0
2897,2,2,4,208560.0
2898,3,17,2,200616.0
2899,3,2,4,208560.0
2900,0,17,14,231792.0
2901,0,14,5,381246.0
2902,1,17,14,231792.0
2903,1,14,5,381246.0
2904,2,17,14,231792.0
2905,2,14,5,381246.0
2906,3,17,14,231792.0
2907,3,14,5,381246.0
2908,0,17,2,200616.0
2909,0,2,5,180108.0
2910,1,17,2,200616.0
2911,1,2,5,180108.0
2912,2,17,2,200616.0
2913,2,2,5,180108.0
2914,3,17,2,200616.0
2915,3,2,5,180108.0
2916,0,17,6,226254.0
2917,1,17,6,226254.0
2918,2,17,6,226254.0
2919,3,17,6,226254.0
2920,0,17,6,226254.0
2921,0,6,7,109014.0
2922,1,17,6,226254.0
2923,1,6,7,109014.0
2924,2,17,6,226254.0
2925,2,6,7,109014.0
2926,3,17,6,226254.0
2927,3,6,7,109014.0
2928,0,17,15,124236.0
2929,0,15,8,238500.0
2930,1,17,15,124236.0
2931,1,15,8,238500.0
2932,2,17,15,124236.0
2933,2,15,8,238500.0
2934,3,17,15,124236.0
2935,3,15,8,238500.0
2936,0,17,1,113076.0
2937,0,1,8,208878.0
2938,1,17,1,113076.0
2939,1,1,8,208878.0
2940,2,17,1,113076.0
2941,2,1,8,208878.0
2942,3,17,1,113076.0
2943,3,1,8,208878.0
2944,0,17,16,117150.0
2945,0,16,9,266226.0
2946,1,17,16,117150.0
2947,1,16,9,266226.0
2948,2,17,16,117150.0
2949,2,16,9,266226.0
2950,3,17,16,117150.0
2951,3,16,9,266226.0
2952,0,17,0,141960.0
2953,0,0,9,205746.0
2954,1,17,0,141960.0
2955,1,0,9,205746.0
2956,2,17,0,141960.0
2957,2,0,9,205746.0
2958,3,17,0,141960.0
2959,3,0,9,205746.0
2960,0,17,2,200616.0
2961,0,2,10,432870.0
2962,1,17,2,200616.0
2963,1,2,10,432870.0
2964,2,17,2,200616.0
2965,2,2,10,432870.0
2966,3,17,2,200616.0
2967,3,2,10,432870.0
2968,0,17,15,124236.0
2969,0,15,11,171570.0
2970,1,17,15,124236.0
2971,1,15,11,171570.0
2972,2,17,15,124236.0
2973,2,15,11,171570.0
2974,3,17,15,124236.0
2975,3,15,11,171570.0
2976,0,17,14,231792.0
2977,0,14,11,105048.0
2978,1,17,14,231792.0
2979,1,14,11,105048.0
2980,2,17,14,231792.0
2981,2,14,11,105048.0
2982,3,17,14,231792.0
2983,3,14,11,105048.0
2984,0,17,15,124236.0
2985,0,15,12,344520.0
2986,1,17,15,124236.0
2987,1,15,12,344520.0
2988,2,17,15,124236.0
2989,2,15,12,344520.0
2990,3,17,15,124236.0
2991,3,15,12,344520.0
2992,0,17,14,231792.0
2993,0,14,12,323496.0
2994,1,17,14,231792.0
2995,1,14,12,323496.0
2996,2,17,14,231792.0
2997,2,14,12,323496.0
2998,3,17,14,231792.0
2999,3,14,12,323496.0
3000,0,17,16,117150.0
3001,0,16,13,144450.0
3002,1,17,16,117150.0
3003,1,16,13,144450.0
3004,2,17,16,117150.0
3005,2,16,13,144450.0
3006,3,17,16,117150.0
3007,3,16,13,144450.0
3008,0,17,0,141960.0
3009,0,0,13,287694.0
3010,1,17,0,141960.0
3011,1,0,13,287694.0
3012,2,17,0,141960.0
3013,2,0,13,287694.0
3014,3,17,0,141960.0
3015,3,0,13,287694.0
3016,0,17,14,231792.0
3017,1,17,14,231792.0
3018,2,17,14,231792.0
3019,3,17,14,231792.0
3020,0,17,15,124236.0
3021,1,17,15,124236.0
3022,2,17,15,124236.0
3023,3,17,15,124236.0
3024,0,17,16,117150.0
3025,1,17,16,117150.0
3026,2,17,16,117150.0
3027,3,17,16,117150.0
