,0,1,2,3
2069,1,14,11,261918.0
2070,1,11,9,277866.0
2071,2,14,11,261918.0
2072,2,11,9,277866.0
2073,0,14,13,154896.0
2074,0,13,10,350220.0
2075,1,14,13,154896.0
2076,1,13,10,350220.0
2077,2,14,13,154896.0
2078,2,13,10,350220.0
2079,0,14,12,139878.0
2080,0,12,10,182376.0
2081,1,14,12,139878.0
2082,1,12,10,182376.0
2083,2,14,12,139878.0
2084,2,12,10,182376.0
2085,0,14,11,261918.0
2086,1,14,11,261918.0
2087,2,14,11,261918.0
2088,0,14,12,139878.0
2089,1,14,12,139878.0
2090,2,14,12,139878.0
2091,0,14,13,154896.0
2092,1,14,13,154896.0
2093,2,14,13,154896.0
2094,0,14,15,72186.0
2095,1,14,15,72186.0
2096,2,14,15,72186.0
2097,0,14,16,119070.0
2098,1,14,16,119070.0
2099,2,14,16,119070.0
2100,0,14,17,247476.0
2101,1,14,17,247476.0
2102,2,14,17,247476.0
2103,0,14,18,211962.0
2104,1,14,18,211962.0
2105,2,14,18,211962.0
2106,0,14,13,154896.0
2107,0,13,19,250398.0
2108,1,14,13,154896.0
2109,1,13,19,250398.0
2110,2,14,13,154896.0
2111,2,13,19,250398.0
2112,0,14,15,72186.0
2113,0,15,19,110964.0
2114,1,14,15,72186.0
2115,1,15,19,110964.0
2116,2,14,15,72186.0
2117,2,15,19,110964.0
2118,0,15,17,210828.0
2119,0,17,0,201216.0
2120,1,15,17,210828.0
2121,1,17,0,201216.0
2122,2,15,17,210828.0
2123,2,17,0,201216.0
2124,0,15,18,266430.0
2125,0,18,0,254952.0
2126,1,15,18,266430.0
2127,1,18,0,254952.0
2128,2,15,18,266430.0
2129,2,18,0,254952.0
2130,0,15,14,88746.0
2131,0,14,1,262632.0
2132,1,15,14,88746.0
2133,1,14,1,262632.0
2134,2,15,14,88746.0
2135,2,14,1,262632.0
2136,0,15,16,189246.0
2137,0,16,1,179346.0
2138,1,15,16,189246.0
2139,1,16,1,179346.0
2140,2,15,16,189246.0
2141,2,16,1,179346.0
2142,0,15,16,189246.0
2143,0,16,2,424776.0
2144,1,15,16,189246.0
2145,1,16,2,424776.0
2146,2,15,16,189246.0
2147,2,16,2,424776.0
2148,0,15,4,590196.0
2149,0,4,2,217200.0
2150,1,15,4,590196.0
2151,1,4,2,217200.0
2152,2,15,4,590196.0
2153,2,4,2,217200.0
2154,0,15,16,189246.0
2155,0,16,3,266382.0
2156,1,15,16,189246.0
2157,1,16,3,266382.0
2158,2,15,16,189246.0
2159,2,16,3,266382.0
2160,0,15,4,590196.0
2161,0,4,3,186288.0
2162,1,15,4,590196.0
2163,1,4,3,186288.0
2164,2,15,4,590196.0
2165,2,4,3,186288.0
2166,0,15,4,590196.0
2167,1,15,4,590196.0
2168,2,15,4,590196.0
2169,0,15,4,590196.0
2170,0,4,5,178686.0
2171,1,15,4,590196.0
2172,1,4,5,178686.0
2173,2,15,4,590196.0
2174,2,4,5,178686.0
2175,0,15,13,230046.0
2176,0,13,6,438204.0
2177,1,15,13,230046.0
2178,1,13,6,438204.0
2179,2,15,13,230046.0
2180,2,13,6,438204.0
2181,0,15,4,590196.0
2182,0,4,6,176700.0
2183,1,15,4,590196.0
2184,1,4,6,176700.0
2185,2,15,4,590196.0
2186,2,4,6,176700.0
2187,0,15,4,590196.0
2188,0,4,7,257292.0
2189,1,15,4,590196.0
2190,1,4,7,257292.0
2191,2,15,4,590196.0
2192,2,4,7,257292.0
2193,0,15,12,369612.0
2194,0,12,8,396588.0
2195,1,15,12,369612.0
2196,1,12,8,396588.0
2197,2,15,12,369612.0
2198,2,12,8,396588.0
2199,0,15,12,369612.0
2200,0,12,9,376968.0
2201,1,15,12,369612.0
2202,1,12,9,376968.0
2203,2,15,12,369612.0
2204,2,12,9,376968.0
2205,0,15,4,590196.0
2206,0,4,9,307926.0
2207,1,15,4,590196.0
2208,1,4,9,307926.0
2209,2,15,4,590196.0
2210,2,4,9,307926.0
2211,0,15,13,230046.0
2212,0,13,10,350220.0
2213,1,15,13,230046.0
2214,1,13,10,350220.0
2215,2,15,13,230046.0
2216,2,13,10,350220.0
2217,0,15,12,369612.0
2218,0,12,10,182376.0
2219,1,15,12,369612.0
2220,1,12,10,182376.0
2221,2,15,12,369612.0
2222,2,12,10,182376.0
2223,0,15,14,88746.0
2224,0,14,11,261918.0
2225,1,15,14,88746.0
2226,1,14,11,261918.0
2227,2,15,14,88746.0
2228,2,14,11,261918.0
2229,0,15,16,189246.0
2230,0,16,11,239100.0
2231,1,15,16,189246.0
2232,1,16,11,239100.0
2233,2,15,16,189246.0
2234,2,16,11,239100.0
2235,0,15,12,369612.0
2236,1,15,12,369612.0
2237,2,15,12,369612.0
2238,0,15,13,230046.0
2239,1,15,13,230046.0
2240,2,15,13,230046.0
2241,0,15,14,88746.0
2242,1,15,14,88746.0
2243,2,15,14,88746.0
2244,0,15,16,189246.0
2245,1,15,16,189246.0
2246,2,15,16,189246.0
2247,0,15,17,210828.0
2248,1,15,17,210828.0
2249,2,15,17,210828.0
2250,0,15,18,266430.0
2251,1,15,18,266430.0
2252,2,15,18,266430.0
2253,0,15,19,110964.0
2254,1,15,19,110964.0
2255,2,15,19,110964.0
2256,0,16,17,132786.0
2257,0,17,0,201216.0
2258,1,16,17,132786.0
2259,1,17,0,201216.0
2260,2,16,17,132786.0
2261,2,17,0,201216.0
2262,0,16,18,97308.0
2263,0,18,0,254952.0
2264,1,16,18,97308.0
2265,1,18,0,254952.0
2266,2,16,18,97308.0
2267,2,18,0,254952.0
2268,0,16,1,179346.0
2269,1,16,1,179346.0
2270,2,16,1,179346.0
2271,0,16,2,424776.0
2272,1,16,2,424776.0
2273,2,16,2,424776.0
2274,0,16,3,266382.0
2275,1,16,3,266382.0
2276,2,16,3,266382.0
2277,0,16,15,67788.0
2278,0,15,4,590196.0
2279,1,16,15,67788.0
2280,1,15,4,590196.0
2281,2,16,15,67788.0
2282,2,15,4,590196.0
2283,0,16,2,424776.0
2284,0,2,4,373770.0
2285,1,16,2,424776.0
2286,1,2,4,373770.0
2287,2,16,2,424776.0
2288,2,2,4,373770.0
2289,0,16,2,424776.0
2290,0,2,5,268074.0
2291,1,16,2,424776.0
2292,1,2,5,268074.0
2293,2,16,2,424776.0
2294,2,2,5,268074.0
2295,0,16,3,266382.0
2296,0,3,5,119184.0
2297,1,16,3,266382.0
2298,1,3,5,119184.0
2299,2,16,3,266382.0
2300,2,3,5,119184.0
2301,0,16,13,230592.0
2302,0,13,6,438204.0
2303,1,16,13,230592.0
2304,1,13,6,438204.0
2305,2,16,13,230592.0
2306,2,13,6,438204.0
2307,0,16,2,424776.0
2308,0,2,6,156876.0
2309,1,16,2,424776.0
2310,1,2,6,156876.0
2311,2,16,2,424776.0
2312,2,2,6,156876.0
2313,0,16,1,179346.0
2314,0,1,7,355776.0
2315,1,16,1,179346.0
2316,1,1,7,355776.0
2317,2,16,1,179346.0
2318,2,1,7,355776.0
2319,0,16,12,444402.0
2320,0,12,8,396588.0
2321,1,16,12,444402.0
2322,1,12,8,396588.0
2323,2,16,12,444402.0
2324,2,12,8,396588.0
2325,0,16,11,239100.0
2326,0,11,8,228114.0
2327,1,16,11,239100.0
2328,1,11,8,228114.0
2329,2,16,11,239100.0
2330,2,11,8,228114.0
2331,0,16,12,444402.0
2332,0,12,9,376968.0
2333,1,16,12,444402.0
2334,1,12,9,376968.0
2335,2,16,12,444402.0
2336,2,12,9,376968.0
2337,0,16,11,239100.0
2338,0,11,9,277866.0
2339,1,16,11,239100.0
2340,1,11,9,277866.0
2341,2,16,11,239100.0
2342,2,11,9,277866.0
2343,0,16,13,230592.0
2344,0,13,10,350220.0
2345,1,16,13,230592.0
2346,1,13,10,350220.0
2347,2,16,13,230592.0
2348,2,13,10,350220.0
2349,0,16,12,444402.0
2350,0,12,10,182376.0
2351,1,16,12,444402.0
2352,1,12,10,182376.0
2353,2,16,12,444402.0
2354,2,12,10,182376.0
2355,0,16,11,239100.0
2356,1,16,11,239100.0
2357,2,16,11,239100.0
2358,0,16,12,444402.0
2359,1,16,12,444402.0
2360,2,16,12,444402.0
2361,0,16,13,230592.0
2362,1,16,13,230592.0
2363,2,16,13,230592.0
2364,0,16,14,52452.0
2365,1,16,14,52452.0
2366,2,16,14,52452.0
2367,0,16,15,67788.0
2368,1,16,15,67788.0
2369,2,16,15,67788.0
2370,0,16,17,132786.0
2371,1,16,17,132786.0
2372,2,16,17,132786.0
2373,0,16,18,97308.0
2374,1,16,18,97308.0
2375,2,16,18,97308.0
2376,0,16,19,7668.0
2377,1,16,19,7668.0
2378,2,16,19,7668.0
2379,0,17,0,201216.0
2380,1,17,0,201216.0
2381,2,17,0,201216.0
2382,0,17,1,259242.0
2383,1,17,1,259242.0
2384,2,17,1,259242.0
2385,0,17,16,344724.0
2386,0,16,2,424776.0
2387,1,17,16,344724.0
2388,1,16,2,424776.0
2389,2,17,16,344724.0
2390,2,16,2,424776.0
2391,0,17,19,143298.0
2392,0,19,2,290676.0
2393,1,17,19,143298.0
2394,1,19,2,290676.0
2395,2,17,19,143298.0
2396,2,19,2,290676.0
2397,0,17,16,344724.0
2398,0,16,3,266382.0
2399,1,17,16,344724.0
2400,1,16,3,266382.0
2401,2,17,16,344724.0
2402,2,16,3,266382.0
2403,0,17,0,201216.0
2404,0,0,3,109086.0
2405,1,17,0,201216.0
2406,1,0,3,109086.0
2407,2,17,0,201216.0
2408,2,0,3,109086.0
2409,0,17,15,184470.0
2410,0,15,4,590196.0
2411,1,17,15,184470.0
2412,1,15,4,590196.0
2413,2,17,15,184470.0
2414,2,15,4,590196.0
2415,0,17,1,259242.0
2416,0,1,4,223812.0
2417,1,17,1,259242.0
2418,1,1,4,223812.0
2419,2,17,1,259242.0
2420,2,1,4,223812.0
2421,0,17,1,259242.0
2422,0,1,5,372948.0
2423,1,17,1,259242.0
2424,1,1,5,372948.0
2425,2,17,1,259242.0
2426,2,1,5,372948.0
2427,0,17,0,201216.0
2428,0,0,6,503016.0
2429,1,17,0,201216.0
2430,1,0,6,503016.0
2431,2,17,0,201216.0
2432,2,0,6,503016.0
2433,0,17,1,259242.0
2434,0,1,7,355776.0
2435,1,17,1,259242.0
2436,1,1,7,355776.0
2437,2,17,1,259242.0
2438,2,1,7,355776.0
2439,0,17,16,344724.0
2440,0,16,12,444402.0
2441,0,12,8,396588.0
2442,1,17,16,344724.0
2443,1,16,12,444402.0
2444,1,12,8,396588.0
2445,2,17,16,344724.0
2446,2,16,12,444402.0
2447,2,12,8,396588.0
2448,0,17,1,259242.0
2449,0,1,9,679278.0
2450,1,17,1,259242.0
2451,1,1,9,679278.0
2452,2,17,1,259242.0
2453,2,1,9,679278.0
2454,0,17,16,344724.0
2455,0,16,13,230592.0
2456,0,13,10,350220.0
2457,1,17,16,344724.0
2458,1,16,13,230592.0
2459,1,13,10,350220.0
2460,2,17,16,344724.0
2461,2,16,13,230592.0
2462,2,13,10,350220.0
2463,0,17,16,344724.0
2464,0,16,11,239100.0
2465,1,17,16,344724.0
2466,1,16,11,239100.0
2467,2,17,16,344724.0
2468,2,16,11,239100.0
2469,0,17,14,187212.0
2470,0,14,11,261918.0
2471,1,17,14,187212.0
2472,1,14,11,261918.0
2473,2,17,14,187212.0
2474,2,14,11,261918.0
2475,0,17,16,344724.0
2476,0,16,12,444402.0
2477,1,17,16,344724.0
2478,1,16,12,444402.0
2479,2,17,16,344724.0
2480,2,16,12,444402.0
2481,0,17,15,184470.0
2482,0,15,12,369612.0
2483,1,17,15,184470.0
2484,1,15,12,369612.0
2485,2,17,15,184470.0
2486,2,15,12,369612.0
2487,0,17,16,344724.0
2488,0,16,13,230592.0
2489,1,17,16,344724.0
2490,1,16,13,230592.0
2491,2,17,16,344724.0
2492,2,16,13,230592.0
2493,0,17,15,184470.0
2494,0,15,13,230046.0
2495,1,17,15,184470.0
2496,1,15,13,230046.0
2497,2,17,15,184470.0
2498,2,15,13,230046.0
2499,0,17,14,187212.0
2500,1,17,14,187212.0
2501,2,17,14,187212.0
2502,0,17,15,184470.0
2503,1,17,15,184470.0
2504,2,17,15,184470.0
2505,0,17,16,344724.0
2506,1,17,16,344724.0
2507,2,17,16,344724.0
2508,0,17,18,57108.0
2509,1,17,18,57108.0
2510,2,17,18,57108.0
2511,0,17,19,143298.0
2512,1,17,19,143298.0
2513,2,17,19,143298.0
2514,0,18,0,254952.0
2515,1,18,0,254952.0
2516,2,18,0,254952.0
2517,0,18,1,172758.0
2518,1,18,1,172758.0
2519,2,18,1,172758.0
2520,0,18,19,177390.0
2521,0,19,2,290676.0
2522,1,18,19,177390.0
2523,1,19,2,290676.0
2524,2,18,19,177390.0
2525,2,19,2,290676.0
2526,0,18,16,251370.0
2527,0,16,2,424776.0
2528,1,18,16,251370.0
2529,1,16,2,424776.0
2530,2,18,16,251370.0
2531,2,16,2,424776.0
2532,0,18,16,251370.0
2533,0,16,3,266382.0
2534,1,18,16,251370.0
2535,1,16,3,266382.0
2536,2,18,16,251370.0
2537,2,16,3,266382.0
2538,0,18,0,254952.0
2539,0,0,3,109086.0
2540,1,18,0,254952.0
2541,1,0,3,109086.0
2542,2,18,0,254952.0
2543,2,0,3,109086.0
2544,0,18,15,206376.0
2545,0,15,4,590196.0
2546,1,18,15,206376.0
2547,1,15,4,590196.0
2548,2,18,15,206376.0
2549,2,15,4,590196.0
2550,0,18,1,172758.0
2551,0,1,4,223812.0
2552,1,18,1,172758.0
2553,1,1,4,223812.0
2554,2,18,1,172758.0
2555,2,1,4,223812.0
2556,0,18,1,172758.0
2557,0,1,5,372948.0
2558,1,18,1,172758.0
2559,1,1,5,372948.0
2560,2,18,1,172758.0
2561,2,1,5,372948.0
2562,0,18,0,254952.0
2563,0,0,6,503016.0
2564,1,18,0,254952.0
2565,1,0,6,503016.0
2566,2,18,0,254952.0
2567,2,0,6,503016.0
2568,0,18,1,172758.0
2569,0,1,7,355776.0
2570,1,18,1,172758.0
2571,1,1,7,355776.0
2572,2,18,1,172758.0
2573,2,1,7,355776.0
2574,0,18,16,251370.0
2575,0,16,12,444402.0
2576,0,12,8,396588.0
2577,1,18,16,251370.0
2578,1,16,12,444402.0
2579,1,12,8,396588.0
2580,2,18,16,251370.0
2581,2,16,12,444402.0
2582,2,12,8,396588.0
2583,0,18,1,172758.0
2584,0,1,9,679278.0
2585,1,18,1,172758.0
2586,1,1,9,679278.0
2587,2,18,1,172758.0
2588,2,1,9,679278.0
2589,0,18,19,177390.0
2590,0,19,13,308994.0
2591,0,13,10,350220.0
2592,1,18,19,177390.0
2593,1,19,13,308994.0
2594,1,13,10,350220.0
2595,2,18,19,177390.0
2596,2,19,13,308994.0
2597,2,13,10,350220.0
2598,0,18,16,251370.0
2599,0,16,11,239100.0
2600,1,18,16,251370.0
2601,1,16,11,239100.0
2602,2,18,16,251370.0
2603,2,16,11,239100.0
2604,0,18,14,187020.0
2605,0,14,11,261918.0
2606,1,18,14,187020.0
2607,1,14,11,261918.0
2608,2,18,14,187020.0
2609,2,14,11,261918.0
2610,0,18,16,251370.0
2611,0,16,12,444402.0
2612,1,18,16,251370.0
2613,1,16,12,444402.0
2614,2,18,16,251370.0
2615,2,16,12,444402.0
2616,0,18,15,206376.0
2617,0,15,12,369612.0
2618,1,18,15,206376.0
2619,1,15,12,369612.0
2620,2,18,15,206376.0
2621,2,15,12,369612.0
2622,0,18,19,177390.0
2623,0,19,13,308994.0
2624,1,18,19,177390.0
2625,1,19,13,308994.0
2626,2,18,19,177390.0
2627,2,19,13,308994.0
2628,0,18,16,251370.0
2629,0,16,13,230592.0
2630,1,18,16,251370.0
2631,1,16,13,230592.0
2632,2,18,16,251370.0
2633,2,16,13,230592.0
2634,0,18,14,187020.0
2635,1,18,14,187020.0
2636,2,18,14,187020.0
2637,0,18,15,206376.0
2638,1,18,15,206376.0
2639,2,18,15,206376.0
2640,0,18,16,251370.0
2641,1,18,16,251370.0
2642,2,18,16,251370.0
2643,0,18,17,45720.0
2644,1,18,17,45720.0
2645,2,18,17,45720.0
2646,0,18,19,177390.0
2647,1,18,19,177390.0
2648,2,18,19,177390.0
2649,0,19,0,281778.0
2650,1,19,0,281778.0
2651,2,19,0,281778.0
2652,0,19,1,380736.0
2653,1,19,1,380736.0
2654,2,19,1,380736.0
2655,0,19,2,290676.0
2656,1,19,2,290676.0
2657,2,19,2,290676.0
2658,0,19,0,281778.0
2659,0,0,3,109086.0
2660,1,19,0,281778.0
2661,1,0,3,109086.0
2662,2,19,0,281778.0
2663,2,0,3,109086.0
2664,0,19,1,380736.0
2665,0,1,3,260928.0
2666,1,19,1,380736.0
2667,1,1,3,260928.0
2668,2,19,1,380736.0
2669,2,1,3,260928.0
2670,0,19,1,380736.0
2671,0,1,4,223812.0
2672,1,19,1,380736.0
2673,1,1,4,223812.0
2674,2,19,1,380736.0
2675,2,1,4,223812.0
2676,0,19,2,290676.0
2677,0,2,4,373770.0
2678,1,19,2,290676.0
2679,1,2,4,373770.0
2680,2,19,2,290676.0
2681,2,2,4,373770.0
2682,0,19,1,380736.0
2683,0,1,5,372948.0
2684,1,19,1,380736.0
2685,1,1,5,372948.0
2686,2,19,1,380736.0
2687,2,1,5,372948.0
2688,0,19,2,290676.0
2689,0,2,5,268074.0
2690,1,19,2,290676.0
2691,1,2,5,268074.0
2692,2,19,2,290676.0
2693,2,2,5,268074.0
2694,0,19,0,281778.0
2695,0,0,6,503016.0
2696,1,19,0,281778.0
2697,1,0,6,503016.0
2698,2,19,0,281778.0
2699,2,0,6,503016.0
2700,0,19,2,290676.0
2701,0,2,6,156876.0
2702,1,19,2,290676.0
2703,1,2,6,156876.0
2704,2,19,2,290676.0
2705,2,2,6,156876.0
2706,0,19,1,380736.0
2707,0,1,7,355776.0
2708,1,19,1,380736.0
2709,1,1,7,355776.0
2710,2,19,1,380736.0
2711,2,1,7,355776.0
2712,0,19,0,281778.0
2713,0,0,6,503016.0
2714,0,6,8,476280.0
2715,1,19,0,281778.0
2716,1,0,6,503016.0
2717,1,6,8,476280.0
2718,2,19,0,281778.0
2719,2,0,6,503016.0
2720,2,6,8,476280.0
2721,0,19,1,380736.0
2722,0,1,9,679278.0
2723,1,19,1,380736.0
2724,1,1,9,679278.0
2725,2,19,1,380736.0
2726,2,1,9,679278.0
2727,0,19,13,308994.0
2728,0,13,10,350220.0
2729,1,19,13,308994.0
2730,1,13,10,350220.0
2731,2,19,13,308994.0
2732,2,13,10,350220.0
2733,0,19,16,126972.0
2734,0,16,11,239100.0
2735,1,19,16,126972.0
2736,1,16,11,239100.0
2737,2,19,16,126972.0
2738,2,16,11,239100.0
2739,0,19,2,290676.0
2740,0,2,11,485322.0
2741,1,19,2,290676.0
2742,1,2,11,485322.0
2743,2,19,2,290676.0
2744,2,2,11,485322.0
2745,0,19,16,126972.0
2746,0,16,12,444402.0
2747,1,19,16,126972.0
2748,1,16,12,444402.0
2749,2,19,16,126972.0
2750,2,16,12,444402.0
2751,0,19,13,308994.0
2752,0,13,12,150822.0
2753,1,19,13,308994.0
2754,1,13,12,150822.0
2755,2,19,13,308994.0
2756,2,13,12,150822.0
2757,0,19,13,308994.0
2758,1,19,13,308994.0
2759,2,19,13,308994.0
2760,0,19,18,91236.0
2761,0,18,14,187020.0
2762,1,19,18,91236.0
2763,1,18,14,187020.0
2764,2,19,18,91236.0
2765,2,18,14,187020.0
2766,0,19,17,91536.0
2767,0,17,14,187212.0
2768,1,19,17,91536.0
2769,1,17,14,187212.0
2770,2,19,17,91536.0
2771,2,17,14,187212.0
2772,0,19,15,238020.0
2773,1,19,15,238020.0
2774,2,19,15,238020.0
2775,0,19,16,126972.0
2776,1,19,16,126972.0
2777,2,19,16,126972.0
2778,0,19,17,91536.0
2779,1,19,17,91536.0
2780,2,19,17,91536.0
2781,0,19,18,91236.0
2782,1,19,18,91236.0
2783,2,19,18,91236.0
