,0,1,2,3
2069,1,11,13,181950.0
2070,2,11,13,181950.0
2071,3,11,13,181950.0
2072,0,11,14,173448.0
2073,1,11,14,173448.0
2074,2,11,14,173448.0
2075,3,11,14,173448.0
2076,0,11,12,180768.0
2077,0,12,15,304758.0
2078,1,11,12,180768.0
2079,1,12,15,304758.0
2080,2,11,12,180768.0
2081,2,12,15,304758.0
2082,3,11,12,180768.0
2083,3,12,15,304758.0
2084,0,11,13,181950.0
2085,0,13,15,224148.0
2086,1,11,13,181950.0
2087,1,13,15,224148.0
2088,2,11,13,181950.0
2089,2,13,15,224148.0
2090,3,11,13,181950.0
2091,3,13,15,224148.0
2092,0,11,13,181950.0
2093,0,13,16,348540.0
2094,1,11,13,181950.0
2095,1,13,16,348540.0
2096,2,11,13,181950.0
2097,2,13,16,348540.0
2098,3,11,13,181950.0
2099,3,13,16,348540.0
2100,0,11,14,173448.0
2101,0,14,16,208062.0
2102,1,11,14,173448.0
2103,1,14,16,208062.0
2104,2,11,14,173448.0
2105,2,14,16,208062.0
2106,3,11,14,173448.0
2107,3,14,16,208062.0
2108,0,11,14,173448.0
2109,0,14,17,272334.0
2110,1,11,14,173448.0
2111,1,14,17,272334.0
2112,2,11,14,173448.0
2113,2,14,17,272334.0
2114,3,11,14,173448.0
2115,3,14,17,272334.0
2116,0,11,0,498318.0
2117,0,0,17,87618.0
2118,1,11,0,498318.0
2119,1,0,17,87618.0
2120,2,11,0,498318.0
2121,2,0,17,87618.0
2122,3,11,0,498318.0
2123,3,0,17,87618.0
2124,0,11,12,180768.0
2125,0,12,18,275076.0
2126,1,11,12,180768.0
2127,1,12,18,275076.0
2128,2,11,12,180768.0
2129,2,12,18,275076.0
2130,3,11,12,180768.0
2131,3,12,18,275076.0
2132,0,11,8,177480.0
2133,0,8,18,291114.0
2134,1,11,8,177480.0
2135,1,8,18,291114.0
2136,2,11,8,177480.0
2137,2,8,18,291114.0
2138,3,11,8,177480.0
2139,3,8,18,291114.0
2140,0,12,11,83304.0
2141,0,11,0,498318.0
2142,1,12,11,83304.0
2143,1,11,0,498318.0
2144,2,12,11,83304.0
2145,2,11,0,498318.0
2146,3,12,11,83304.0
2147,3,11,0,498318.0
2148,0,12,14,157938.0
2149,0,14,0,283770.0
2150,1,12,14,157938.0
2151,1,14,0,283770.0
2152,2,12,14,157938.0
2153,2,14,0,283770.0
2154,3,12,14,157938.0
2155,3,14,0,283770.0
2156,0,12,7,354114.0
2157,0,7,1,315618.0
2158,1,12,7,354114.0
2159,1,7,1,315618.0
2160,2,12,7,354114.0
2161,2,7,1,315618.0
2162,3,12,7,354114.0
2163,3,7,1,315618.0
2164,0,12,18,275076.0
2165,0,18,1,180330.0
2166,1,12,18,275076.0
2167,1,18,1,180330.0
2168,2,12,18,275076.0
2169,2,18,1,180330.0
2170,3,12,18,275076.0
2171,3,18,1,180330.0
2172,0,12,18,275076.0
2173,0,18,2,98022.0
2174,1,12,18,275076.0
2175,1,18,2,98022.0
2176,2,12,18,275076.0
2177,2,18,2,98022.0
2178,3,12,18,275076.0
2179,3,18,2,98022.0
2180,0,12,5,130614.0
2181,0,5,2,176436.0
2182,1,12,5,130614.0
2183,1,5,2,176436.0
2184,2,12,5,130614.0
2185,2,5,2,176436.0
2186,3,12,5,130614.0
2187,3,5,2,176436.0
2188,0,12,5,130614.0
2189,0,5,3,293274.0
2190,1,12,5,130614.0
2191,1,5,3,293274.0
2192,2,12,5,130614.0
2193,2,5,3,293274.0
2194,3,12,5,130614.0
2195,3,5,3,293274.0
2196,0,12,9,91518.0
2197,0,9,4,340440.0
2198,1,12,9,91518.0
2199,1,9,4,340440.0
2200,2,12,9,91518.0
2201,2,9,4,340440.0
2202,3,12,9,91518.0
2203,3,9,4,340440.0
2204,0,12,7,354114.0
2205,0,7,4,148428.0
2206,1,12,7,354114.0
2207,1,7,4,148428.0
2208,2,12,7,354114.0
2209,2,7,4,148428.0
2210,3,12,7,354114.0
2211,3,7,4,148428.0
2212,0,12,5,130614.0
2213,1,12,5,130614.0
2214,2,12,5,130614.0
2215,3,12,5,130614.0
2216,0,12,14,157938.0
2217,0,14,6,187218.0
2218,1,12,14,157938.0
2219,1,14,6,187218.0
2220,2,12,14,157938.0
2221,2,14,6,187218.0
2222,3,12,14,157938.0
2223,3,14,6,187218.0
2224,0,12,9,91518.0
2225,0,9,6,198576.0
2226,1,12,9,91518.0
2227,1,9,6,198576.0
2228,2,12,9,91518.0
2229,2,9,6,198576.0
2230,3,12,9,91518.0
2231,3,9,6,198576.0
2232,0,12,7,354114.0
2233,1,12,7,354114.0
2234,2,12,7,354114.0
2235,3,12,7,354114.0
2236,0,12,11,83304.0
2237,0,11,8,177480.0
2238,1,12,11,83304.0
2239,1,11,8,177480.0
2240,2,12,11,83304.0
2241,2,11,8,177480.0
2242,3,12,11,83304.0
2243,3,11,8,177480.0
2244,0,12,10,172902.0
2245,0,10,8,182826.0
2246,1,12,10,172902.0
2247,1,10,8,182826.0
2248,2,12,10,172902.0
2249,2,10,8,182826.0
2250,3,12,10,172902.0
2251,3,10,8,182826.0
2252,0,12,9,91518.0
2253,1,12,9,91518.0
2254,2,12,9,91518.0
2255,3,12,9,91518.0
2256,0,12,10,172902.0
2257,1,12,10,172902.0
2258,2,12,10,172902.0
2259,3,12,10,172902.0
2260,0,12,11,83304.0
2261,1,12,11,83304.0
2262,2,12,11,83304.0
2263,3,12,11,83304.0
2264,0,12,13,56274.0
2265,1,12,13,56274.0
2266,2,12,13,56274.0
2267,3,12,13,56274.0
2268,0,12,14,157938.0
2269,1,12,14,157938.0
2270,2,12,14,157938.0
2271,3,12,14,157938.0
2272,0,12,15,304758.0
2273,1,12,15,304758.0
2274,2,12,15,304758.0
2275,3,12,15,304758.0
2276,0,12,13,56274.0
2277,0,13,16,348540.0
2278,1,12,13,56274.0
2279,1,13,16,348540.0
2280,2,12,13,56274.0
2281,2,13,16,348540.0
2282,3,12,13,56274.0
2283,3,13,16,348540.0
2284,0,12,14,157938.0
2285,0,14,16,208062.0
2286,1,12,14,157938.0
2287,1,14,16,208062.0
2288,2,12,14,157938.0
2289,2,14,16,208062.0
2290,3,12,14,157938.0
2291,3,14,16,208062.0
2292,0,12,14,157938.0
2293,0,14,17,272334.0
2294,1,12,14,157938.0
2295,1,14,17,272334.0
2296,2,12,14,157938.0
2297,2,14,17,272334.0
2298,3,12,14,157938.0
2299,3,14,17,272334.0
2300,0,12,15,304758.0
2301,0,15,17,188880.0
2302,1,12,15,304758.0
2303,1,15,17,188880.0
2304,2,12,15,304758.0
2305,2,15,17,188880.0
2306,3,12,15,304758.0
2307,3,15,17,188880.0
2308,0,12,18,275076.0
2309,1,12,18,275076.0
2310,2,12,18,275076.0
2311,3,12,18,275076.0
2312,0,13,14,174804.0
2313,0,14,0,283770.0
2314,1,13,14,174804.0
2315,1,14,0,283770.0
2316,2,13,14,174804.0
2317,2,14,0,283770.0
2318,3,13,14,174804.0
2319,3,14,0,283770.0
2320,0,13,11,269472.0
2321,0,11,0,498318.0
2322,1,13,11,269472.0
2323,1,11,0,498318.0
2324,2,13,11,269472.0
2325,2,11,0,498318.0
2326,3,13,11,269472.0
2327,3,11,0,498318.0
2328,0,13,12,196278.0
2329,0,12,7,354114.0
2330,0,7,1,315618.0
2331,1,13,12,196278.0
2332,1,12,7,354114.0
2333,1,7,1,315618.0
2334,2,13,12,196278.0
2335,2,12,7,354114.0
2336,2,7,1,315618.0
2337,3,13,12,196278.0
2338,3,12,7,354114.0
2339,3,7,1,315618.0
2340,0,13,16,348540.0
2341,0,16,2,93756.0
2342,1,13,16,348540.0
2343,1,16,2,93756.0
2344,2,13,16,348540.0
2345,2,16,2,93756.0
2346,3,13,16,348540.0
2347,3,16,2,93756.0
2348,0,13,5,117918.0
2349,0,5,2,176436.0
2350,1,13,5,117918.0
2351,1,5,2,176436.0
2352,2,13,5,117918.0
2353,2,5,2,176436.0
2354,3,13,5,117918.0
2355,3,5,2,176436.0
2356,0,13,16,348540.0
2357,0,16,3,245220.0
2358,1,13,16,348540.0
2359,1,16,3,245220.0
2360,2,13,16,348540.0
2361,2,16,3,245220.0
2362,3,13,16,348540.0
2363,3,16,3,245220.0
2364,0,13,5,117918.0
2365,0,5,3,293274.0
2366,1,13,5,117918.0
2367,1,5,3,293274.0
2368,2,13,5,117918.0
2369,2,5,3,293274.0
2370,3,13,5,117918.0
2371,3,5,3,293274.0
2372,0,13,5,117918.0
2373,0,5,4,170394.0
2374,1,13,5,117918.0
2375,1,5,4,170394.0
2376,2,13,5,117918.0
2377,2,5,4,170394.0
2378,3,13,5,117918.0
2379,3,5,4,170394.0
2380,0,13,5,117918.0
2381,1,13,5,117918.0
2382,2,13,5,117918.0
2383,3,13,5,117918.0
2384,0,13,14,174804.0
2385,0,14,6,187218.0
2386,1,13,14,174804.0
2387,1,14,6,187218.0
2388,2,13,14,174804.0
2389,2,14,6,187218.0
2390,3,13,14,174804.0
2391,3,14,6,187218.0
2392,0,13,16,348540.0
2393,0,16,6,318570.0
2394,1,13,16,348540.0
2395,1,16,6,318570.0
2396,2,13,16,348540.0
2397,2,16,6,318570.0
2398,3,13,16,348540.0
2399,3,16,6,318570.0
2400,0,13,12,196278.0
2401,0,12,7,354114.0
2402,1,13,12,196278.0
2403,1,12,7,354114.0
2404,2,13,12,196278.0
2405,2,12,7,354114.0
2406,3,13,12,196278.0
2407,3,12,7,354114.0
2408,0,13,11,269472.0
2409,0,11,7,147522.0
2410,1,13,11,269472.0
2411,1,11,7,147522.0
2412,2,13,11,269472.0
2413,2,11,7,147522.0
2414,3,13,11,269472.0
2415,3,11,7,147522.0
2416,0,13,11,269472.0
2417,0,11,8,177480.0
2418,1,13,11,269472.0
2419,1,11,8,177480.0
2420,2,13,11,269472.0
2421,2,11,8,177480.0
2422,3,13,11,269472.0
2423,3,11,8,177480.0
2424,0,13,10,251952.0
2425,0,10,8,182826.0
2426,1,13,10,251952.0
2427,1,10,8,182826.0
2428,2,13,10,251952.0
2429,2,10,8,182826.0
2430,3,13,10,251952.0
2431,3,10,8,182826.0
2432,0,13,12,196278.0
2433,0,12,9,91518.0
2434,1,13,12,196278.0
2435,1,12,9,91518.0
2436,2,13,12,196278.0
2437,2,12,9,91518.0
2438,3,13,12,196278.0
2439,3,12,9,91518.0
2440,0,13,14,174804.0
2441,0,14,9,204192.0
2442,1,13,14,174804.0
2443,1,14,9,204192.0
2444,2,13,14,174804.0
2445,2,14,9,204192.0
2446,3,13,14,174804.0
2447,3,14,9,204192.0
2448,0,13,10,251952.0
2449,1,13,10,251952.0
2450,2,13,10,251952.0
2451,3,13,10,251952.0
2452,0,13,11,269472.0
2453,1,13,11,269472.0
2454,2,13,11,269472.0
2455,3,13,11,269472.0
2456,0,13,12,196278.0
2457,1,13,12,196278.0
2458,2,13,12,196278.0
2459,3,13,12,196278.0
2460,0,13,14,174804.0
2461,1,13,14,174804.0
2462,2,13,14,174804.0
2463,3,13,14,174804.0
2464,0,13,15,224148.0
2465,1,13,15,224148.0
2466,2,13,15,224148.0
2467,3,13,15,224148.0
2468,0,13,16,348540.0
2469,1,13,16,348540.0
2470,2,13,16,348540.0
2471,3,13,16,348540.0
2472,0,13,14,174804.0
2473,0,14,17,272334.0
2474,1,13,14,174804.0
2475,1,14,17,272334.0
2476,2,13,14,174804.0
2477,2,14,17,272334.0
2478,3,13,14,174804.0
2479,3,14,17,272334.0
2480,0,13,15,224148.0
2481,0,15,17,188880.0
2482,1,13,15,224148.0
2483,1,15,17,188880.0
2484,2,13,15,224148.0
2485,2,15,17,188880.0
2486,3,13,15,224148.0
2487,3,15,17,188880.0
2488,0,13,12,196278.0
2489,0,12,18,275076.0
2490,1,13,12,196278.0
2491,1,12,18,275076.0
2492,2,13,12,196278.0
2493,2,12,18,275076.0
2494,3,13,12,196278.0
2495,3,12,18,275076.0
2496,0,13,15,224148.0
2497,0,15,18,225534.0
2498,1,13,15,224148.0
2499,1,15,18,225534.0
2500,2,13,15,224148.0
2501,2,15,18,225534.0
2502,3,13,15,224148.0
2503,3,15,18,225534.0
2504,0,14,0,283770.0
2505,1,14,0,283770.0
2506,2,14,0,283770.0
2507,3,14,0,283770.0
2508,0,14,17,272334.0
2509,0,17,1,156912.0
2510,1,14,17,272334.0
2511,1,17,1,156912.0
2512,2,14,17,272334.0
2513,2,17,1,156912.0
2514,3,14,17,272334.0
2515,3,17,1,156912.0
2516,0,14,0,283770.0
2517,0,0,1,235770.0
2518,1,14,0,283770.0
2519,1,0,1,235770.0
2520,2,14,0,283770.0
2521,2,0,1,235770.0
2522,3,14,0,283770.0
2523,3,0,1,235770.0
2524,0,14,16,208062.0
2525,0,16,2,93756.0
2526,1,14,16,208062.0
2527,1,16,2,93756.0
2528,2,14,16,208062.0
2529,2,16,2,93756.0
2530,3,14,16,208062.0
2531,3,16,2,93756.0
2532,0,14,17,272334.0
2533,0,17,2,82164.0
2534,1,14,17,272334.0
2535,1,17,2,82164.0
2536,2,14,17,272334.0
2537,2,17,2,82164.0
2538,3,14,17,272334.0
2539,3,17,2,82164.0
2540,0,14,16,208062.0
2541,0,16,3,245220.0
2542,1,14,16,208062.0
2543,1,16,3,245220.0
2544,2,14,16,208062.0
2545,2,16,3,245220.0
2546,3,14,16,208062.0
2547,3,16,3,245220.0
2548,0,14,0,283770.0
2549,0,0,3,240630.0
2550,1,14,0,283770.0
2551,1,0,3,240630.0
2552,2,14,0,283770.0
2553,2,0,3,240630.0
2554,3,14,0,283770.0
2555,3,0,3,240630.0
2556,0,14,6,187218.0
2557,0,6,4,180216.0
2558,1,14,6,187218.0
2559,1,6,4,180216.0
2560,2,14,6,187218.0
2561,2,6,4,180216.0
2562,3,14,6,187218.0
2563,3,6,4,180216.0
2564,0,14,9,204192.0
2565,0,9,4,340440.0
2566,1,14,9,204192.0
2567,1,9,4,340440.0
2568,2,14,9,204192.0
2569,2,9,4,340440.0
2570,3,14,9,204192.0
2571,3,9,4,340440.0
2572,0,14,5,160344.0
2573,1,14,5,160344.0
2574,2,14,5,160344.0
2575,3,14,5,160344.0
2576,0,14,6,187218.0
2577,1,14,6,187218.0
2578,2,14,6,187218.0
2579,3,14,6,187218.0
2580,0,14,12,174864.0
2581,0,12,7,354114.0
2582,1,14,12,174864.0
2583,1,12,7,354114.0
2584,2,14,12,174864.0
2585,2,12,7,354114.0
2586,3,14,12,174864.0
2587,3,12,7,354114.0
2588,0,14,11,237918.0
2589,0,11,7,147522.0
2590,1,14,11,237918.0
2591,1,11,7,147522.0
2592,2,14,11,237918.0
2593,2,11,7,147522.0
2594,3,14,11,237918.0
2595,3,11,7,147522.0
2596,0,14,11,237918.0
2597,0,11,8,177480.0
2598,1,14,11,237918.0
2599,1,11,8,177480.0
2600,2,14,11,237918.0
2601,2,11,8,177480.0
2602,3,14,11,237918.0
2603,3,11,8,177480.0
2604,0,14,6,187218.0
2605,0,6,8,186018.0
2606,1,14,6,187218.0
2607,1,6,8,186018.0
2608,2,14,6,187218.0
2609,2,6,8,186018.0
2610,3,14,6,187218.0
2611,3,6,8,186018.0
2612,0,14,9,204192.0
2613,1,14,9,204192.0
2614,2,14,9,204192.0
2615,3,14,9,204192.0
2616,0,14,13,34020.0
2617,0,13,10,251952.0
2618,1,14,13,34020.0
2619,1,13,10,251952.0
2620,2,14,13,34020.0
2621,2,13,10,251952.0
2622,3,14,13,34020.0
2623,3,13,10,251952.0
2624,0,14,12,174864.0
2625,0,12,10,172902.0
2626,1,14,12,174864.0
2627,1,12,10,172902.0
2628,2,14,12,174864.0
2629,2,12,10,172902.0
2630,3,14,12,174864.0
2631,3,12,10,172902.0
2632,0,14,11,237918.0
2633,1,14,11,237918.0
2634,2,14,11,237918.0
2635,3,14,11,237918.0
2636,0,14,12,174864.0
2637,1,14,12,174864.0
2638,2,14,12,174864.0
2639,3,14,12,174864.0
2640,0,14,13,34020.0
2641,1,14,13,34020.0
2642,2,14,13,34020.0
2643,3,14,13,34020.0
2644,0,14,15,200814.0
2645,1,14,15,200814.0
2646,2,14,15,200814.0
2647,3,14,15,200814.0
2648,0,14,16,208062.0
2649,1,14,16,208062.0
2650,2,14,16,208062.0
2651,3,14,16,208062.0
2652,0,14,17,272334.0
2653,1,14,17,272334.0
2654,2,14,17,272334.0
2655,3,14,17,272334.0
2656,0,14,15,200814.0
2657,0,15,18,225534.0
2658,1,14,15,200814.0
2659,1,15,18,225534.0
2660,2,14,15,200814.0
2661,2,15,18,225534.0
2662,3,14,15,200814.0
2663,3,15,18,225534.0
2664,0,14,12,174864.0
2665,0,12,18,275076.0
2666,1,14,12,174864.0
2667,1,12,18,275076.0
2668,2,14,12,174864.0
2669,2,12,18,275076.0
2670,3,14,12,174864.0
2671,3,12,18,275076.0
2672,0,15,0,71790.0
2673,1,15,0,71790.0
2674,2,15,0,71790.0
2675,3,15,0,71790.0
2676,0,15,17,188880.0
2677,0,17,1,156912.0
2678,1,15,17,188880.0
2679,1,17,1,156912.0
2680,2,15,17,188880.0
2681,2,17,1,156912.0
2682,3,15,17,188880.0
2683,3,17,1,156912.0
2684,0,15,18,225534.0
2685,0,18,1,180330.0
2686,1,15,18,225534.0
2687,1,18,1,180330.0
2688,2,15,18,225534.0
2689,2,18,1,180330.0
2690,3,15,18,225534.0
2691,3,18,1,180330.0
2692,0,15,16,195834.0
2693,0,16,2,93756.0
2694,1,15,16,195834.0
2695,1,16,2,93756.0
2696,2,15,16,195834.0
2697,2,16,2,93756.0
2698,3,15,16,195834.0
2699,3,16,2,93756.0
2700,0,15,17,188880.0
2701,0,17,2,82164.0
2702,1,15,17,188880.0
2703,1,17,2,82164.0
2704,2,15,17,188880.0
2705,2,17,2,82164.0
2706,3,15,17,188880.0
2707,3,17,2,82164.0
2708,0,15,16,195834.0
2709,0,16,3,245220.0
2710,1,15,16,195834.0
2711,1,16,3,245220.0
2712,2,15,16,195834.0
2713,2,16,3,245220.0
2714,3,15,16,195834.0
2715,3,16,3,245220.0
2716,0,15,0,71790.0
2717,0,0,3,240630.0
2718,1,15,0,71790.0
2719,1,0,3,240630.0
2720,2,15,0,71790.0
2721,2,0,3,240630.0
2722,3,15,0,71790.0
2723,3,0,3,240630.0
2724,0,15,14,198678.0
2725,0,14,6,187218.0
2726,0,6,4,180216.0
2727,1,15,14,198678.0
2728,1,14,6,187218.0
2729,1,6,4,180216.0
2730,2,15,14,198678.0
2731,2,14,6,187218.0
2732,2,6,4,180216.0
2733,3,15,14,198678.0
2734,3,14,6,187218.0
2735,3,6,4,180216.0
2736,0,15,14,198678.0
2737,0,14,5,160344.0
2738,1,15,14,198678.0
2739,1,14,5,160344.0
2740,2,15,14,198678.0
2741,2,14,5,160344.0
2742,3,15,14,198678.0
2743,3,14,5,160344.0
2744,0,15,13,207702.0
2745,0,13,5,117918.0
2746,1,15,13,207702.0
2747,1,13,5,117918.0
2748,2,15,13,207702.0
2749,2,13,5,117918.0
2750,3,15,13,207702.0
2751,3,13,5,117918.0
2752,0,15,14,198678.0
2753,0,14,6,187218.0
2754,1,15,14,198678.0
2755,1,14,6,187218.0
2756,2,15,14,198678.0
2757,2,14,6,187218.0
2758,3,15,14,198678.0
2759,3,14,6,187218.0
2760,0,15,16,195834.0
2761,0,16,6,318570.0
2762,1,15,16,195834.0
2763,1,16,6,318570.0
2764,2,15,16,195834.0
2765,2,16,6,318570.0
2766,3,15,16,195834.0
2767,3,16,6,318570.0
2768,0,15,12,306948.0
2769,0,12,7,354114.0
2770,1,15,12,306948.0
2771,1,12,7,354114.0
2772,2,15,12,306948.0
2773,2,12,7,354114.0
2774,3,15,12,306948.0
2775,3,12,7,354114.0
2776,0,15,18,225534.0
2777,0,18,8,242772.0
2778,1,15,18,225534.0
2779,1,18,8,242772.0
2780,2,15,18,225534.0
2781,2,18,8,242772.0
2782,3,15,18,225534.0
2783,3,18,8,242772.0
2784,0,15,14,198678.0
2785,0,14,9,204192.0
2786,1,15,14,198678.0
2787,1,14,9,204192.0
2788,2,15,14,198678.0
2789,2,14,9,204192.0
2790,3,15,14,198678.0
2791,3,14,9,204192.0
2792,0,15,12,306948.0
2793,0,12,9,91518.0
2794,1,15,12,306948.0
2795,1,12,9,91518.0
2796,2,15,12,306948.0
2797,2,12,9,91518.0
2798,3,15,12,306948.0
2799,3,12,9,91518.0
2800,0,15,13,207702.0
2801,0,13,10,251952.0
2802,1,15,13,207702.0
2803,1,13,10,251952.0
2804,2,15,13,207702.0
2805,2,13,10,251952.0
2806,3,15,13,207702.0
2807,3,13,10,251952.0
2808,0,15,12,306948.0
2809,0,12,10,172902.0
2810,1,15,12,306948.0
2811,1,12,10,172902.0
2812,2,15,12,306948.0
2813,2,12,10,172902.0
2814,3,15,12,306948.0
2815,3,12,10,172902.0
2816,0,15,14,198678.0
2817,0,14,11,237918.0
2818,1,15,14,198678.0
2819,1,14,11,237918.0
2820,2,15,14,198678.0
2821,2,14,11,237918.0
2822,3,15,14,198678.0
2823,3,14,11,237918.0
2824,0,15,13,207702.0
2825,0,13,11,269472.0
2826,1,15,13,207702.0
2827,1,13,11,269472.0
2828,2,15,13,207702.0
2829,2,13,11,269472.0
2830,3,15,13,207702.0
2831,3,13,11,269472.0
2832,0,15,12,306948.0
2833,1,15,12,306948.0
2834,2,15,12,306948.0
2835,3,15,12,306948.0
2836,0,15,13,207702.0
2837,1,15,13,207702.0
2838,2,15,13,207702.0
2839,3,15,13,207702.0
2840,0,15,14,198678.0
2841,1,15,14,198678.0
2842,2,15,14,198678.0
2843,3,15,14,198678.0
2844,0,15,16,195834.0
2845,1,15,16,195834.0
2846,2,15,16,195834.0
2847,3,15,16,195834.0
2848,0,15,17,188880.0
2849,1,15,17,188880.0
2850,2,15,17,188880.0
2851,3,15,17,188880.0
2852,0,15,18,225534.0
2853,1,15,18,225534.0
2854,2,15,18,225534.0
2855,3,15,18,225534.0
2856,0,16,0,103680.0
2857,1,16,0,103680.0
2858,2,16,0,103680.0
2859,3,16,0,103680.0
2860,0,16,17,35070.0
2861,0,17,1,156912.0
2862,1,16,17,35070.0
2863,1,17,1,156912.0
2864,2,16,17,35070.0
2865,2,17,1,156912.0
2866,3,16,17,35070.0
2867,3,17,1,156912.0
2868,0,16,18,95628.0
2869,0,18,1,180330.0
2870,1,16,18,95628.0
2871,1,18,1,180330.0
2872,2,16,18,95628.0
2873,2,18,1,180330.0
2874,3,16,18,95628.0
2875,3,18,1,180330.0
2876,0,16,2,93756.0
2877,1,16,2,93756.0
2878,2,16,2,93756.0
2879,3,16,2,93756.0
2880,0,16,3,245220.0
2881,1,16,3,245220.0
2882,2,16,3,245220.0
2883,3,16,3,245220.0
2884,0,16,3,245220.0
2885,0,3,4,210948.0
2886,1,16,3,245220.0
2887,1,3,4,210948.0
2888,2,16,3,245220.0
2889,2,3,4,210948.0
2890,3,16,3,245220.0
2891,3,3,4,210948.0
2892,0,16,6,318570.0
2893,0,6,4,180216.0
2894,1,16,6,318570.0
2895,1,6,4,180216.0
2896,2,16,6,318570.0
2897,2,6,4,180216.0
2898,3,16,6,318570.0
2899,3,6,4,180216.0
2900,0,16,14,195960.0
2901,0,14,5,160344.0
2902,1,16,14,195960.0
2903,1,14,5,160344.0
2904,2,16,14,195960.0
2905,2,14,5,160344.0
2906,3,16,14,195960.0
2907,3,14,5,160344.0
2908,0,16,13,374136.0
2909,0,13,5,117918.0
2910,1,16,13,374136.0
2911,1,13,5,117918.0
2912,2,16,13,374136.0
2913,2,13,5,117918.0
2914,3,16,13,374136.0
2915,3,13,5,117918.0
2916,0,16,6,318570.0
2917,1,16,6,318570.0
2918,2,16,6,318570.0
2919,3,16,6,318570.0
2920,0,16,6,318570.0
2921,0,6,7,87960.0
2922,1,16,6,318570.0
2923,1,6,7,87960.0
2924,2,16,6,318570.0
2925,2,6,7,87960.0
2926,3,16,6,318570.0
2927,3,6,7,87960.0
2928,0,16,18,95628.0
2929,0,18,8,242772.0
2930,1,16,18,95628.0
2931,1,18,8,242772.0
2932,2,16,18,95628.0
2933,2,18,8,242772.0
2934,3,16,18,95628.0
2935,3,18,8,242772.0
2936,0,16,6,318570.0
2937,0,6,8,186018.0
2938,1,16,6,318570.0
2939,1,6,8,186018.0
2940,2,16,6,318570.0
2941,2,6,8,186018.0
2942,3,16,6,318570.0
2943,3,6,8,186018.0
2944,0,16,14,195960.0
2945,0,14,9,204192.0
2946,1,16,14,195960.0
2947,1,14,9,204192.0
2948,2,16,14,195960.0
2949,2,14,9,204192.0
2950,3,16,14,195960.0
2951,3,14,9,204192.0
2952,0,16,6,318570.0
2953,0,6,9,174756.0
2954,1,16,6,318570.0
2955,1,6,9,174756.0
2956,2,16,6,318570.0
2957,2,6,9,174756.0
2958,3,16,6,318570.0
2959,3,6,9,174756.0
2960,0,16,13,374136.0
2961,0,13,10,251952.0
2962,1,16,13,374136.0
2963,1,13,10,251952.0
2964,2,16,13,374136.0
2965,2,13,10,251952.0
2966,3,16,13,374136.0
2967,3,13,10,251952.0
2968,0,16,14,195960.0
2969,0,14,11,237918.0
2970,1,16,14,195960.0
2971,1,14,11,237918.0
2972,2,16,14,195960.0
2973,2,14,11,237918.0
2974,3,16,14,195960.0
2975,3,14,11,237918.0
2976,0,16,13,374136.0
2977,0,13,11,269472.0
2978,1,16,13,374136.0
2979,1,13,11,269472.0
2980,2,16,13,374136.0
2981,2,13,11,269472.0
2982,3,16,13,374136.0
2983,3,13,11,269472.0
2984,0,16,15,201240.0
2985,0,15,12,306948.0
2986,1,16,15,201240.0
2987,1,15,12,306948.0
2988,2,16,15,201240.0
2989,2,15,12,306948.0
2990,3,16,15,201240.0
2991,3,15,12,306948.0
2992,0,16,14,195960.0
2993,0,14,12,174864.0
2994,1,16,14,195960.0
2995,1,14,12,174864.0
2996,2,16,14,195960.0
2997,2,14,12,174864.0
2998,3,16,14,195960.0
2999,3,14,12,174864.0
3000,0,16,13,374136.0
3001,1,16,13,374136.0
3002,2,16,13,374136.0
3003,3,16,13,374136.0
3004,0,16,14,195960.0
3005,1,16,14,195960.0
3006,2,16,14,195960.0
3007,3,16,14,195960.0
3008,0,16,15,201240.0
3009,1,16,15,201240.0
3010,2,16,15,201240.0
3011,3,16,15,201240.0
3012,0,16,17,35070.0
3013,1,16,17,35070.0
3014,2,16,17,35070.0
3015,3,16,17,35070.0
3016,0,16,18,95628.0
3017,1,16,18,95628.0
3018,2,16,18,95628.0
3019,3,16,18,95628.0
3020,0,17,0,77826.0
3021,1,17,0,77826.0
3022,2,17,0,77826.0
3023,3,17,0,77826.0
3024,0,17,1,156912.0
3025,1,17,1,156912.0
3026,2,17,1,156912.0
3027,3,17,1,156912.0
3028,0,17,2,82164.0
3029,1,17,2,82164.0
3030,2,17,2,82164.0
3031,3,17,2,82164.0
3032,0,17,16,127866.0
3033,0,16,3,245220.0
3034,1,17,16,127866.0
3035,1,16,3,245220.0
3036,2,17,16,127866.0
3037,2,16,3,245220.0
3038,3,17,16,127866.0
3039,3,16,3,245220.0
3040,0,17,0,77826.0
3041,0,0,3,240630.0
3042,1,17,0,77826.0
3043,1,0,3,240630.0
3044,2,17,0,77826.0
3045,2,0,3,240630.0
3046,3,17,0,77826.0
3047,3,0,3,240630.0
3048,0,17,1,156912.0
3049,0,1,4,122298.0
3050,1,17,1,156912.0
3051,1,1,4,122298.0
3052,2,17,1,156912.0
3053,2,1,4,122298.0
3054,3,17,1,156912.0
3055,3,1,4,122298.0
3056,0,17,6,184926.0
3057,0,6,4,180216.0
3058,1,17,6,184926.0
3059,1,6,4,180216.0
3060,2,17,6,184926.0
3061,2,6,4,180216.0
3062,3,17,6,184926.0
3063,3,6,4,180216.0
3064,0,17,14,173922.0
3065,0,14,5,160344.0
3066,1,17,14,173922.0
3067,1,14,5,160344.0
